,0
1500,0.04185162709986888
1505,0.04598889725602654
10725,0.0409181658325883
4585,0.06179425991263844
1005,0.042816153021874366
10737,0.04704583731378132
1018,0.028527998600330555
8734,0.025232224012315167
9249,0.05257537109900906
8747,0.016080884121076305
9265,0.013995078787322084
3122,0.03259291757470374
8753,0.03168208119271082
8763,0.0241507648080481
7751,0.04201579419649173
9293,0.05039524226565946
10319,0.01353401615024038
8286,0.02067003777619252
10344,0.01890539543009658
8814,0.04346947763988413
9839,0.01353401615024038
8817,0.020169897659019893
2187,0.013636380040485858
10891,0.018344131844912206
682,0.046975747383619565
9899,0.016608407302357048
9392,0.01614203639569927
7884,0.023580569532446798
7374,0.01900995064848021
8914,0.02369021522451019
7892,0.08195740356198464
10982,0.014565189101509092
7402,0.03351985650254599
10475,0.04208522921848314
7928,0.05149212386138232
9473,0.02588301536542561
10498,0.014580665933895296
8465,0.037216371571525395
1314,0.033391111370346574
8497,0.019355275659137194
9019,0.026015275602345733
9024,0.023511062018353172
8520,0.061288947308474326
7512,0.01796486010029758
9565,0.019073987915430208
8058,0.019093735060118393
8576,0.015713510867677683
8582,0.01993442841374099
7571,0.04003179329667936
9121,0.015322967849924977
10164,0.01353401615024038
8631,0.025354051816173975
6589,0.0696167007844163
8127,0.03685926177137636
8128,0.024190930787894444
8644,0.023547130392514007
6614,0.028907015619051697
8163,0.017770821381017144
9699,0.02303037851204046
10211,0.026415058175456568
10218,0.013610114837490578
10731,0.014826604164893823
9197,0.013995078787322087
1017,0.02365131814754368
9722,0.015115962925626676
8188,0.023370317469736075
7677,0.028274320512533698
9240,0.02376368473749979
2591,0.05094299865634777
8241,0.04350933795634159
10306,0.010615203256139117
7790,0.03767863339511825
8306,0.01489311326774352
3192,0.044852421047530185
1164,0.013783458088916503
8332,0.037808614421502414
7834,0.015384257635580694
1215,0.014780003220208287
7889,0.016400586002835123
10961,0.012121580322551846
7891,0.014508033586988515
7897,0.04352957557579759
10970,0.01889136515983014
9991,0.027325900466801608
8467,0.019431026816112525
9001,0.027114967824272262
10541,0.022895946190532944
10053,0.014780003220208287
10054,0.014780003220208287
10062,0.02415785547410692
8528,0.01151837781357513
2389,0.018315136535752976
9054,0.03543770218895977
9058,0.018891892617415345
5512,0.016411815383894378
2457,0.06361933705195694
1503,0.01836772847321351
998,0.023199556957588602
10222,0.03038121967583689
9718,0.0375675705440649
8186,0.013356888997970611
1019,0.06693279393699036
8190,0.05885759323676357
10770,0.01571815834877791
7444,0.069371239056006
7468,0.028329931960645448
561,0.03085615721980005
8247,0.011951922124470701
6585,0.008356938949884905
9537,0.04279138243950781
10945,0.03228967410246908
10184,0.016788340205874965
1737,0.011516195462115814
8778,0.013326976319245933
10830,0.03177585932634676
8152,0.04319110887552918
9308,0.017997929537904078
1375,0.00945723123790056
8557,0.06221481920864551
9847,0.018884392559243724
632,0.029162342001588785
10364,0.02208330476459493
11009,0.014320801828156787
7581,0.004852826352483025
3231,0.005937391109078484
7967,0.006739099037531011
8230,0.013767645242647892
7856,0.0441856564782972
956,0.02332928567135111
10598,0.0028800919527925883
7560,0.011872081600426816
7273,0.0009725988349018226
8980,0.0005382839011066338
6549,0.028145948479092374
7422,0.0005260396978688319
7869,0.0027049244249355356
1053,0.020522900585701685
9257,0.00703139179724803
7606,0.017279004365220858
10042,0.001652756888473449
9942,0.023148652728975504
6623,0.0024457515941399776
5237,0.007955567563204398
7546,0.0038566393364533598
1570,0.058964489610105905
8028,0.04911536095868032
7439,0.03953270781006135
946,0.05485096494244373
52,0.03096791814229102
7955,0.05682162481211378
8468,0.022060736731159533
8348,0.04335226691531676
9281,0.009524717453038631
9607,0.02431186398058097
9130,0.013929412817167428
7437,0.0034212817772558734
8431,0.002759522314848175
8016,0.009303706941144197
10735,0.0021677948617152593
6582,0.057129879754375994
7996,0.04380444794928151
971,0.02007853752245979
7504,0.025175825674988727
2195,0.012947107318207585
9747,0.005314058600097825
803,0.03964518589166905
1717,0.011237793786883546
7364,0.04268058547509353
7756,0.020487737497397043
8032,0.006221881914152795
9717,0.038288229623192074
4600,0.017918640846915173
4601,0.03764451321426532
7187,0.0003086953581061286
2971,0.0005244651338847732
8110,0.015539933789807335
6963,0.004209337354945124
8438,0.0038124333610024355
7801,0.010086039565970093
7314,0.015551505692066443
7443,0.012224127925425616
7295,0.011040030774976313
7217,0.0010106019748465378
7139,0.000621788460187652
7660,0.00809554633344976
7513,0.007399149501598333
7378,0.03398767837506351
8440,0.0355432939567516
7642,0.014723412248535194
7643,0.0109581945228952
7549,0.006663223515852034
10302,0.0021313832317821552
7363,0.01730211038315782
8498,0.002927706305451504
8693,0.04546416233559607
7160,1.1653711030320085e-05
7060,0.00034005484580296614
7080,0.0015060715090978736
6962,0.0011235593754144442
7002,0.00028597491472288954
6924,0.00075528664137301
7053,0.0029280654254658874
7197,0.00043732052574903664
7727,0.0024357731866857402
7346,0.012413384659677373
7250,0.005134173447130469
7132,0.002232890823949674
7287,0.00043594677450453027
7115,0.002374072329333606
8077,0.015335120662863784
8357,0.008746365766344539
9126,0.002377697255901441
10026,0.002377697255901441
2110,0.022649866876089428
7362,0.051950624904778156
972,0.0025394989442637074
8269,0.008746365766344539
10575,0.01046948673688264
10595,0.0057674832378512685
3052,0.04905757694404349
8329,0.0034379544104707472
7311,0.013241149153587333
7315,0.01219775399569364
8091,0.009022453554387437
8353,0.02258033691300316
7854,0.031776389752517314
7601,0.051107618505555306
7604,0.001757696049631187
10814,0.0019320063262974374
8639,0.026229174623714744
10815,0.007841945102390597
8132,0.006722154254335054
1501,0.02955772498899848
2414,0.0018526346325688449
8181,0.014688562594358828
8193,0.010411407712482295
3106,0.003703458283320733
8677,0.0027330391931606603
6631,0.00354607755283236
9864,0.00199287944668391
7689,0.0028256738428393737
10474,0.0018578224674503222
7948,0.011714055729062813
2674,0.016313835292440727
9526,0.0101917511105242
2902,0.01808136977851721
2555,0.004084590014644047
8705,0.06448080873042834
7544,0.05400372584487827
1882,0.0141849458711043
9622,0.030545057605323292
10920,0.027533489678023913
937,0.09336266651390801
9007,0.040899028140470646
7472,0.0674690479353449
7493,0.04484005211147572
1222,0.046367873453316055
8273,0.062802884743622
2133,0.030671960101910693
989,0.050853259554639735
1119,0.06323889960022844
10721,0.05502024993484953
1121,0.08224197285657164
358,0.014077628702343602
8168,0.03809465026634734
10865,0.03599442720069887
3186,0.05592100929371722
9720,0.03204857365285114
2553,0.0931162367548896
3194,0.0611846878519351
9724,0.03550368759047549
7563,0.022552802155649667
9965,0.01840833567505907
8560,0.005534497665051275
7376,0.0067980839415273855
9684,0.011409733201329327
10580,0.04346761734644177
8214,0.040997274134149615
1112,0.06180546031453772
7550,0.010268180579966703
7435,0.03865468596571544
1070,0.005411949416588365
9039,0.013471445955138843
7465,0.01927740909447471
10113,0.040276736016914075
8034,0.028447235868963073
906,0.030780748402926918
940,0.03426690761437006
7413,0.03956668649463951
11031,0.00482383077400577
10114,0.0035995432892250477
7690,0.03549352135626063
3352,0.0364647845892941
7324,0.009353915653358087
10782,0.002613097915005241
7866,0.008505113750503659
8529,0.005244509285834688
7901,0.007215967436761889
7802,0.026618576150633812
8062,0.051206996294783286
7685,0.003144511822705062
7942,4.084395849625065e-05
1020,0.0031048563911619705
7842,0.02118933647219634
7180,0.00626746871710696
8727,0.0214331797816087
8732,0.03316480580029164
9247,0.02485569778163875
4639,0.014756562229222642
8741,0.014030925594911212
8764,0.033975331757872845
9285,0.019408355871710813
1611,0.018264428175823876
10331,0.029786460831345417
7266,0.0038177015598353146
9320,0.05896990116243529
7312,0.013986486445367317
7852,0.037254138227986455
9390,0.034298605175457964
7862,0.025389011709862387
7361,0.016206163711143768
8400,0.020017958194838984
8917,0.01181218608681464
7403,0.015884348390388794
9963,0.0277898645575712
9469,0.021250268410754676
8459,0.011547472108087582
2832,0.02967815802460073
10513,0.012110956717409398
7958,0.03226418443936925
7965,0.02706605534776204
1822,0.018085221679854043
8482,0.010377991062195308
8492,0.01765789366398755
11056,0.010763740839064794
9531,0.01248150258673807
1341,0.012630870140674428
8510,0.01216781996456848
3414,0.012342239186181027
10108,0.014817435716038347
7583,0.009483210266370012
10663,0.010759331155767524
7597,0.039041208836473676
433,0.013536656164829877
3005,0.039830881634650706
1983,0.012693844196822287
7628,0.041893061060113
7629,0.01613266889518766
8150,0.028524796474070767
7645,0.013375868642600208
9198,0.010426910733081676
8702,0.014712711223436864
7587,0.003620885249542399
8330,0.010526943159535182
8725,0.027770220634531814
8278,0.0032531906520493936
7510,0.005908648176668583
7514,0.004374321797422277
2060,0.009453113064038196
9090,0.031693061864659346
4613,0.03637383661349882
9095,0.056806136052777956
7438,0.0174579558052594
2069,0.032077971803128914
48,0.02665815981875062
432,0.008036632649780035
2369,0.04843184364493645
970,0.01985665191299849
842,0.028417496662991898
7505,0.083695844048754
7898,0.014144793593029687
2273,0.05339953213491286
2152,0.015947211065555498
8428,0.024278830853854995
5230,0.02146992885608204
3189,0.009195004429015162
7427,0.05235011619675314
2469,0.022222963796634066
9770,0.01589106135104929
7600,0.03961034243674702
10301,0.02403435147636068
1628,0.030711858365245044
621,0.030676860743320614
1645,0.022799760540153688
10097,0.00861830193941318
8057,0.039716337792153854
8194,0.026953800335808076
9446,0.023541982109313995
680,0.023403351079752038
10105,0.0028161627076231806
8352,0.009171433401222574
9640,0.03547678988801613
9932,0.002774551031887663
10322,0.01205748556324115
3036,0.002807233704340851
8689,0.002774551031887663
7541,0.0027590074628617038
8314,0.033524105001865125
8216,0.0003802339149659324
9967,0.001143130541271319
8758,0.019017359181273667
7252,0.01762061075833796
3182,0.03218211519591663
7344,0.0057828689575616056
1722,0.02267828927092984
10495,0.006641842549778029
7974,0.023355061192565887
7982,0.006978784533423997
2370,0.021026818209177477
8559,0.037806232967063556
882,0.009627883733856443
10111,0.01100719398868408
2466,0.01569150527661043
7084,0.0041737212777840284
1529,0.04010280256631149
16,0.04636442498454562
8232,0.018893430825646863
7239,0.021904336350889494
7759,0.01718477522450101
1615,0.026956160269997267
10898,0.030907926192983447
8362,0.018154534816419505
8891,0.019142546482266595
186,0.024469453790601788
710,0.015450314694987007
1223,0.05986828829393073
7368,0.01602829123855648
8916,0.04450261128426575
7900,0.01693840641603679
7398,0.032281531978193785
9964,0.02512299463788077
7441,0.04376213425101526
7448,0.03387847224072037
7450,0.023034836522813233
7470,0.027251823277397592
9539,0.030573382051929925
3406,0.033686421821361445
2386,0.014686138203791358
2387,0.026835442283132987
11103,0.029636287614389037
7529,0.015714142838614602
9067,0.015330776208376447
8069,0.025710529202819573
10124,0.04974900033389516
8084,0.043048999823531414
8085,0.02302848319198573
8094,0.016291875731595577
9639,0.04476513378553953
10155,0.019095962375467172
8640,0.025516705677051145
3015,0.023447146856829942
9163,0.03358755949904347
8147,0.039049511299557214
5587,0.02758722994897347
8155,0.01538863673965311
6630,0.03845751366958501
8695,0.015412122524920364
10235,0.015408947102718175
8202,0.006446498407350556
6541,0.006746399796661769
1689,0.03185731624887052
8090,0.006595736038314932
6681,0.0071961526277640265
6564,0.011984049031082022
6575,0.015578278715679008
7732,0.004893054493380104
7486,0.010290570816516426
8002,0.01608496029099281
7748,0.03352127509064072
1607,0.053530733410893365
8138,0.03317578781437583
7379,0.021746024350477282
7904,0.016792065084244842
9453,0.016537517454626102
7540,0.0036437447383799674
3063,0.04478758447645831
10234,0.007551345041848908
8063,0.015765317030796287
8067,0.011968344433728597
8453,0.03790881087465304
9374,0.03400986402843031
7617,0.00483051966563214
2009,0.006009067018047104
684,0.0005848640165082808
9376,0.01161165849494492
5373,0.0017973092096807022
7350,0.0008083911874190664
2599,0.0027518295954049193
2627,0.015429394808849617
7310,0.0017353608815966555
6866,0.0004403163727061981
9439,0.02309764428117675
7393,0.0018836234481519184
7466,0.0026643283877632647
6971,0.0010488821737641325
7491,0.0018836234481519184
7496,0.004136598172900958
1979,0.017941499614219845
7620,0.0020908382325068964
7255,0.009980351236253479
7188,0.0003715307834486712
387,3.882391113648845e-05
6565,0.018263458904690128
8500,0.009713893521041355
10194,0.0029811785797214433
4624,0.0032824750480436008
7699,0.05476105519376482
7853,0.0074555380387684445
314,0.027522427640266
7110,0.01705640607013245
8014,0.013691655274536866
7632,0.003988882728622464
8668,0.0029733237431555947
2140,0.003031313442874478
7903,0.008675731450016821
10489,0.037235487225879674
867,0.00993801927458038
9910,0.042795767996729704
7991,0.008027428439775051
17,0.0025021700208306464
7509,0.017221728690785202
2563,0.060856324843363056
10757,0.023657605686546734
7693,0.03264705577110504
7698,0.059158342860783746
8229,0.03405796184646704
7754,0.038780140487811754
1613,0.05297810711856753
1614,0.05470687946666769
9809,0.029989275531283856
9818,0.031945784696153647
1648,0.035688127845430614
9842,0.04253734016821234
10363,0.023657605686546734
8324,0.025237696877765822
647,0.02700541213811913
7833,0.05561180983800569
8878,0.036382984479397446
174,0.032264251057559284
9937,0.04382600493742696
8183,0.025142822090892344
8922,0.059127188975373
7388,0.026169499857049174
10492,0.034969751717112335
7476,0.04398087172444873
2379,0.038414785736052885
8012,0.04964412001385926
1373,0.02870962646539688
9566,0.03431216087975169
351,0.07636997089144279
9572,0.04890360795151299
9087,0.04171133949209785
9606,0.023845102663758166
2471,0.030650889469062415
1960,0.043212146465834274
8107,0.0828661191770727
8627,0.027668090831432117
8121,0.03731253939038579
8143,0.06014205028492019
2033,0.04986854116638381
10136,0.0008211099679111995
91,0.009525334457137168
8478,0.019804433055052414
10511,0.006418328716707494
3219,0.008414231586378244
7896,0.04792355212535065
8414,0.00861335747684605
8551,0.03708689248240636
7791,0.04031638929341457
10619,0.002664897797801317
8346,0.0197281838219362
2203,0.02029954913617273
2790,0.02902587450270345
8430,0.007646767979852667
3407,0.008469470808691463
1545,0.0031519233361696868
23,0.00426143482498614
26,0.033713366538488075
9769,0.01116943731919111
11066,0.01493485892168868
6605,0.018022078393253472
8142,0.00979677467515831
1498,0.0128794158857498
10847,0.024774069482537422
9057,0.002745425212720411
7786,0.015503503721437422
10095,0.01110224384308307
7926,0.0033937728977352227
8185,0.0028383211684979088
1699,0.00910579014528278
9474,0.018518279151594378
10980,0.0013289663171485676
9748,0.004161196403740177
9822,0.004161196403740177
3195,0.006138884915774414
2570,0.0137425149231316
7715,0.0033398886441722273
10931,0.0033808978354826122
10420,0.003017494049157763
10687,0.003970176572502187
7873,0.002569662164732351
10483,0.0006690664779017053
1279,0.001793855558013602
8534,0.0013652490128141053
8526,0.006345697493981325
1142,6.19760712358469e-05
3034,0.0006830172493372119
9692,6.19760712358469e-05
3397,0.0003389577347601478
9467,0.008281080019176061
8345,0.02004108255596073
7835,0.01581172459987347
10396,0.03860478502906604
7843,0.045088147679046724
2095,0.015750077007747623
8242,0.03329473931554121
697,0.02223705536049514
8890,0.021067076686728272
7745,0.03878891939430665
8897,0.01971846719829269
7747,0.021408201697248896
8271,0.02061053405114427
8532,0.018543424986232456
8149,0.04384223240942784
995,0.030418142358771216
8045,0.020326792165376032
752,0.015236824244059291
7929,0.012594490876866074
8844,0.009425168803046701
8672,0.01080873588798382
3210,0.008057806334407768
7966,0.0027247067321874183
7846,0.040086098995123914
8235,0.0054487638274512
8140,0.005070832342598111
7399,0.006512559190377047
1643,0.017672032448337587
7789,0.013126381921152955
8480,0.009021999837341452
7688,0.019012890754253498
7605,0.013809052228769818
8417,0.022481856394493897
7678,0.018376520556665596
5207,0.011973551249642377
4750,0.02803600583258891
9388,0.01637869881098687
5297,0.027141138978093882
2329,0.015114699786302081
11068,0.013691453272683049
8523,0.007903594733194966
8017,0.006248090249315684
10578,0.009620261555674782
8637,0.007684962209117366
1016,0.006276853494386534
10745,0.013691453272683049
8227,0.02246265608582313
10989,0.002975233577211422
10106,0.015036186519421341
9597,0.01191725049455313
8160,0.00527790999900535
7680,0.014894360278127195
9728,0.01877693880416899
6666,0.027888876259153445
8086,0.014894360278127195
8344,0.014894360278127195
10518,0.014762624068111364
668,0.05372263335054744
39,0.015395308984248221
10152,0.014762624068111364
9012,0.014908057369501605
9530,0.01502626669675956
10812,0.01711335426327328
8525,0.026286362006438267
8398,0.014908057369501605
975,0.02092730600063137
1366,0.036706973219470064
8030,0.014894360278127195
9441,0.024844937277976216
2924,0.025241446349477763
8051,0.014894360278127195
9460,0.04315680770309448
8334,0.014534252622123302
5670,0.015454701201232672
1320,0.009346418009874447
8148,0.0006251249927056191
3033,0.0006251249927056191
10476,0.0012722334893460658
8603,0.04617684316314955
799,0.05175015242379796
9000,0.03063447631519975
816,0.0339902722011686
9008,0.03106859097116583
947,0.05853308543902762
10938,0.030464476682857847
10706,0.03437972206880238
7674,0.01757405112165443
9808,0.017480649540610686
7272,0.0016857661956693473
3185,0.015621847433136497
8312,0.013803934767721321
7291,0.0015339906694765105
8335,0.01741149584046607
655,0.011655724147781136
166,0.011700506017792113
7342,0.0020335554571449393
7380,0.005599874320936644
9443,0.013744170262093054
6886,0.006846327947833657
8429,0.009191131806090212
7412,0.007271749618327112
11029,0.004613749164371059
9711,0.004957872571243355
4522,0.005960941268804794
8757,0.020521090884510988
10040,0.0018828167182039235
10057,0.0019631651401599563
10849,0.002159215561892017
10349,0.00868622636185722
7682,0.011053481806866204
8580,0.022200723925343873
10630,0.005302280347528239
7564,0.007702854359336756
6678,0.017997399425888357
8102,0.00504124776961975
7592,0.011943958682737496
10937,0.005297283445482233
8010,0.0076984925789762935
10202,0.00482632587718847
3224,0.03380347969686637
10412,0.002111460070595618
7223,0.008013512659380611
9929,0.0206403608115802
7800,0.0059257273809109915
9055,0.050644609922612306
7416,0.01595710584252148
8611,4.5174980325961845e-05
3212,0.00063519239825393
8578,4.107110272892878e-05
9829,0.01679702812568575
10732,0.0005262144996709853
942,0.020544937593843952
7840,0.012736654904706645
2211,0.0017307945185376901
9905,0.008156996762525293
10370,4.035721660082875e-05
11013,0.0018120487726377237
9638,4.1476817853205855e-05
1072,4.1476817853205855e-05
10682,4.035721660082875e-05
10824,4.035721660082875e-05
10850,0.0003005733899285098
10654,2.9067479516241287e-05
10169,2.9067479516241287e-05
10429,2.9067479516241287e-05
10063,2.9067479516241287e-05
10066,2.9067479516241287e-05
11093,2.9067479516241287e-05
2111,0.020574191829480105
1228,2.565059588215773e-05
9414,0.012673964526566068
3060,0.002349602599338891
9534,0.004353545930834469
8792,0.031702582924199356
10978,0.0012241615904798081
8174,0.0010310112516666867
9958,0.002587977159821747
9262,0.003142685856827561
8912,0.00474224895381106
7558,0.03351540451105581
9118,0.010379258441391337
8435,0.017014382848939354
9059,0.000399395857031648
10601,0.026892678128718907
7271,0.004131630373211083
10125,0.000647187551489214
9624,0.00025777362099987277
824,1.0169095251249522e-05
7554,0.0014325075947100693
8742,0.001142177715412509
2669,0.02437118337610808
7389,0.013905570069946312
7551,0.02792178714333546
8700,0.002826622244014667
740,0.0002361620631138936
1867,0.0011489166819683792
7847,0.002040442503024282
817,0.001225164372707541
8439,0.0073425965572792365
10941,0.00024654177240107
10168,0.0009864871938598837
10079,0.0009864871938598837
9956,0.00467501652368828
9436,0.03713803826694657
661,0.007134782894306674
7322,0.0014404120583950924
8117,0.0017720674269433069
9563,0.010493632036588244
7899,0.01667839019091361
9367,0.0033849866171586974
6563,0.001515478036054233
10661,0.020874962507860813
687,0.012930512756983129
1807,0.004244325065726258
9360,0.0022149495344147728
7994,0.029886739255732073
982,0.028493250980367386
7259,0.0014998601553852487
9845,0.014363548014563677
9612,0.011057381585732008
10295,0.00033280909420540286
10704,0.0003328229081589023
6616,0.008547974723005535
874,0.0009405969926728562
9073,0.015790785519818648
7553,0.02070611304676511
171,0.009772653722391503
7799,0.0015843713862061873
10526,0.028768035544782418
7464,0.0025947485727661115
7562,0.004066738927320922
7293,0.00548984212229538
7692,0.012227372832165127
1097,0.007993102502933488
9018,0.003249499081781826
2562,0.01693937673345028
524,0.02582091762171375
7244,0.013998606751501289
8284,0.020910168553595287
8333,0.028050674125126424
8415,0.00539132872088734
7924,0.011502513774379147
6577,0.004639277014602675
1346,0.03499338072331333
8852,0.004545789567553401
976,0.017105997785901925
851,0.019006899043473382
9710,0.0008021828930667043
9089,0.0018689919228211023
9580,0.001844607666509504
9068,0.005887036910027783
771,0.019198913626096346
7042,0.0002792652265192638
7151,0.00040320553208328755
7024,0.00014362929325156622
7394,0.0087236622013374
7088,0.0009284497512062166
7121,0.0018669212165970145
7044,0.0009090510711217628
7050,0.0001410410907872447
7120,0.0001410410907872447
6997,0.008154762587667409
7083,7.242256536481446e-05
7048,0.00010584641096029424
7097,7.078983903380336e-05
6914,0.0006253159404077471
7213,0.0006253159404077471
7091,0.0006276638352305837
2119,0.011854835656807701
2430,0.0032914416765378587
9106,0.0004524927231365373
9372,0.0004524927231365373
10525,0.0172562777958349
10662,0.0030723304334112113
8905,0.004720533962332765
10060,0.0004524927231365373
7838,0.012892854472475745
7795,0.024878960743386327
7478,0.008009214505486723
7500,0.007034863500176066
8915,0.0012699912585461897
7679,0.012947208539337724
359,8.185242893396257e-05
9417,8.185242893396257e-05
7475,8.185242893396257e-05
9525,8.185242893396257e-05
8476,8.185242893396257e-05
6764,0.0032936083395269924
7282,0.006250873390943869
7069,0.00475549748502604
7071,0.004731182951102478
7149,0.006864557815104303
7167,0.003380042064043202
7353,0.0030623812219229695
7253,0.0016764417676420748
7976,0.03450114230055364
7175,0.007172567211707567
7181,0.005509787794864467
7262,0.008588183560162199
9119,0.014659699368980358
8755,0.03850928782142338
7639,0.027584423179439665
2396,0.019189689602311925
8927,0.026181030271102076
2787,0.02506202678388135
9455,0.03208512438025813
10486,0.025181413920637677
7936,0.018350885310303926
7808,0.0008871924999447788
8320,0.0008894852988304303
10756,0.009203559652419289
8846,0.001200893901936103
9236,0.0005833125729815867
7961,0.0020070380970265613
10397,0.003761980661288258
8098,0.010062991296796112
7082,0.001654325827051828
9289,0.0009863997702012181
8159,0.0016921835921478532
8319,0.0006234391589653073
9416,0.007170188566907203
8595,0.0004743395980684252
625,0.014056907599274611
8786,0.002906135238475331
9683,0.0019411457836585348
1755,0.011160810285741268
10771,0.013701661980147545
1061,0.01153170033202325
9254,0.01024365658504506
9800,0.015813247110459498
9840,0.01024365658504506
3238,0.01223443082227584
10501,0.01024365658504506
3858,0.045842236089425795
10543,0.01024365658504506
10546,0.01024365658504506
8533,0.03882125457652946
902,0.010398485376769595
8600,0.014619003006272962
8633,0.010396315288421878
9694,0.02871372311799945
8308,0.007010685252208151
7306,0.010956273610498127
10418,0.0226245510904619
7868,0.007246433905065113
7392,0.006825021170817254
8418,0.01387778553392358
762,0.0366812011485567
7430,0.007091634248487441
8983,0.006573746731564701
11040,0.02239081985354072
10092,0.02331603114050026
8583,0.007510447108160617
9635,0.006709617793983499
8684,0.006955550463259771
9715,0.012185733821808896
7811,0.00870929585364292
4633,0.006029944466815376
10023,0.006645984095315431
8233,0.005578490823892182
656,0.010911183021251292
7463,0.004997568096379314
8696,0.020405992514910085
7977,0.007463972857859189
915,0.0009072212347975962
9190,0.0025101933664069976
7432,0.0111068267178327
7730,0.030417597485713915
8886,0.011428356641964944
7874,0.04640653875765069
7369,0.025985576207702345
8081,0.009804062067466571
7561,0.051713490806966
6539,0.05253257588713185
7445,0.032435425545053506
10521,0.04036072892148216
932,0.03224394842430112
1364,0.03839807167007053
7511,0.030009709384294713
3161,0.04321942040777938
10460,0.03468431520964836
643,0.01218766049159719
8196,0.014068772448617064
8454,0.008584075093965887
8599,0.008852702425959027
8364,0.008119003714348538
1586,0.013285836900714184
8371,0.02643255544057322
10419,0.008584075093965887
8507,0.008119003714348538
1733,0.013826282331825883
8019,0.02888629465846046
8275,0.011730543084040966
8404,0.008127724992995248
1118,0.008087418680485946
8182,0.008087418680485946
6665,0.029523155444953854
10522,0.027894694998288592
2075,0.005034936645763901
7956,0.009599023976657836
2242,0.016973159439621847
9413,0.009599023976657836
8522,0.009627425794081346
10569,0.01044453562204172
984,0.01246833621267048
9317,0.009623388356945596
9212,0.009599023976657836
7281,0.0071608829222184036
8313,0.009105437669620497
8354,0.016499413169001227
7384,0.023686120130657844
7939,0.01833053208081687
10572,0.012391358674774896
7658,0.01533670088165524
10411,0.005316363125366472
8246,0.005524024223060299
8180,0.0024774920858388226
7579,0.004285900417487353
7276,0.0025800816089378517
1302,0.0008686421619317317
8397,0.002904210295781658
2796,0.01921605046171492
7352,0.001394350350814708
1650,0.03790719570764743
3190,0.044034875545432436
6655,0.031157139794510937
8635,0.0024614485249522685
1703,0.0017044813436826684
9793,0.0020443467774975015
8377,0.002225652671400165
10746,0.0017602206062296431
9729,0.0007321434400574916
9529,0.0007321434400574916
1626,0.026882509398487017
10414,0.007625243121803223
1365,0.020195366128275005
10621,0.030438096311866294
934,0.017642687797100504
1062,0.01897042930924228
6581,0.005238296717466731
8670,0.029232486093041844
