,0
7926,0.0045576492999844405
8185,0.01031028081962767
7252,0.15338953959009274
1164,0.027772272107251132
7891,0.04039573131855886
7897,0.06441853352969451
7402,0.10306432730771492
8186,0.03030532408234292
8190,0.034800567807394295
7239,0.2488734650700188
7759,0.11933771459211258
6764,0.10264119846832272
7282,0.15731522517800658
7368,0.0925822949180325
7435,0.08786330774606507
7450,0.1495693060610163
8084,0.09259027152662569
8085,0.10704924478979538
7069,0.11664013280201033
8094,0.09419614624360055
7071,0.10264119846832273
937,0.11158579210891434
7628,0.11589005348604534
6630,0.09113738118032896
7149,0.1389320523928679
7167,0.10854832498350596
7838,0.008187371604886619
7353,0.016866766629975036
7253,0.017774353339323947
5207,0.008187371604886619
7476,0.011444270310742374
7175,0.08220616359448268
7181,0.08642586440639557
7255,0.08393813751190542
7262,0.13634001502682502
7884,0.08475355350536136
7374,0.08244096445491884
7928,0.11210453027633142
7992,0.08929119460961023
8127,0.1359164473674783
8128,0.11796348777957875
8163,0.08163915675700102
7677,0.08597680730643253
1613,0.04795402505188964
7179,0.007038908011280394
7678,0.021964820399481277
7184,0.04632167810464808
7280,0.04944193205266505
7281,0.046565294627236395
7384,0.06433454264758039
6970,0.1345477021289818
8019,0.06453616583854645
7658,0.05591192673842258
7692,0.028824446479097786
7579,0.03217285574840358
8002,0.0292893350970431
7754,0.026398544819097442
7276,0.025049464011226912
7924,0.05744983103916752
7693,0.028182503660828834
7313,0.03659999480154803
8012,0.019924125582522996
8028,0.027703018593636695
7427,0.014087769300383432
7958,0.0446809373061025
2110,0.03109662423660952
8168,0.009215469889164942
8045,0.013886235455577364
7929,0.00921546988916494
3858,0.10311702074812565
6564,0.014540276418646046
7504,0.004161051240527527
7389,0.0066325886333435035
351,0.01546393205037042
8195,0.012993644636214186
6959,0.021511556031209265
6988,0.011183296484135088
7135,0.0909754456907166
7063,0.003698080868913301
7075,0.005490185582705065
6819,0.003698080868913301
7249,0.006627800258298215
6999,0.003698080868913301
7001,0.003698080868913301
7015,0.003698080868913301
7274,0.003698080868913301
7362,0.035207880033882234
7244,0.06129301637392938
7331,0.003276501978428032
8159,0.019438620983729903
1674,0.0014630538785575776
8196,0.0014630538785575776
7301,0.0014630538785575776
8088,0.0014630538785575776
8006,0.0014630538785575776
8009,0.0014630538785575776
8011,0.0014630538785575776
7766,0.0014630538785575776
2796,0.019113545250590027
8181,0.003277604003592027
1312,0.00046251322575455373
6947,0.06134666389227216
7052,0.10715430100164013
7084,0.0861067372034337
7102,0.05809085848703494
7454,0.00649072743324405
7970,0.006184694948927862
7118,0.04407608091021971
7473,0.015981542769632633
7098,0.005881860246814714
7101,0.03800627897296345
7541,0.008533421494550173
7418,0.004084389319174682
7819,0.007216066681520154
7957,0.0025156572926793882
7051,0.0215329376303729
7062,0.013521579476666375
7191,0.013521579476666375
6991,0.010454874578418602
7104,0.011573284221640834
7092,0.011298770797574995
7224,0.05296958695771836
6972,0.04314989152494978
7006,0.035348894942650304
7028,0.03377136807739003
7162,0.03427810340752239
7194,0.003153954371592733
7965,0.031197461525324585
6960,0.039258294526967955
6981,0.003686094997281254
7508,0.0390501837931565
7156,0.030975809540230197
7124,0.01739974722316122
6816,0.003626638147647859
7208,0.008302479132633971
7352,0.008302479132633971
7270,0.005377814246127717
7415,0.028136464995016593
970,0.008116656275320233
6832,0.003097617328180137
7889,0.00842180364888676
7931,0.0035944929229043757
7223,0.04822180179094409
7505,0.032836907236185285
2475,0.005609114817757261
7180,0.05993250981479277
7266,0.03188011882133315
7583,0.04768968832846016
7597,0.02869204192337314
1019,0.028327493751216567
8007,0.002915329244730963
7695,0.002915329244730963
7452,0.003895267803812189
7203,0.07283784756116948
7288,0.03302476173522635
4784,0.03302476173522635
7000,0.03452823165032235
7082,0.06014463969805598
1882,0.029173501493668902
1375,0.02934974107138126
7094,0.030449436536085558
7306,0.09165092032300644
7866,0.06733212541525337
7392,0.062412189992037674
762,0.09250413748295189
7430,0.05594360298786035
7991,0.056009973527752784
7555,0.062261377640392614
7558,0.06783886850218732
8077,0.06475763349903219
7089,0.02491729363666209
8121,0.06299919451712273
7035,0.024610312857875447
7956,0.005140584765974915
48,0.02128843329095004
8018,0.0026959470321956842
7513,0.0026959470321956842
7794,0.0026959470321956842
7550,0.0026959470321956842
7464,0.007630435249588125
7674,0.0018306206380373949
8214,0.012259188463336426
803,0.007888043227880899
7573,0.0015146632378931213
7008,0.007226304798177182
7495,0.006167498564900962
7745,0.018311013995540172
7950,0.02993985933350422
7569,0.03223755204127137
7580,0.00028573738777242733
7680,0.004293672831715248
8030,0.004293672831715248
8051,0.004293672831715248
8104,0.013768827394899095
7064,0.020913667454496767
7344,0.04358093530524295
7272,0.028074956450350873
7679,0.012838034885997756
7086,0.018638750601942394
7122,0.03089222786730915
8117,0.018213505278736046
7747,0.01289292999031434
7399,0.00536437007678626
7514,0.006467886146668013
8081,0.009177466936890626
2133,0.01598965549261774
7811,0.013506754952040494
7592,0.037154277178688404
7243,0.019241198867144236
7085,0.009327848046643711
6992,0.026836129396456607
7067,0.022148955644800666
7996,0.014596732219158425
7748,0.027438585810708807
7645,0.017644464026818376
7283,0.0356850994320279
7572,0.014679701563172338
7081,0.025617344053520227
7169,0.0052092095950590864
7146,0.004216228758761379
7133,0.0069195605511531465
7534,0.01089139300371152
7055,0.01114012214951361
7186,0.0019805739156563075
7936,0.0631200447885609
7961,0.01811516345041265
8098,0.06230102807832463
7134,0.013041725632353595
7487,0.0035393052295070427
7656,0.0035393052295070427
7648,0.005225306016134235
7127,0.0047930081377583
7264,0.003546020820965183
7277,0.0018355634896070653
6929,0.0018190446913806124
7047,0.024136715438763702
8116,0.06742746756232539
8107,0.002764941358965652
8184,0.00262553397980688
8001,0.00262553397980688
1987,0.00262553397980688
842,0.00262553397980688
7240,0.013822276933924026
7013,0.02248885463735174
3192,0.012014634420081502
643,0.004120346328660151
8182,0.004026798647495164
7193,0.023130818186752788
7291,0.01562847896275272
7342,0.01562847896275272
7017,0.010874799127020208
7074,0.010836430512795297
7279,0.00851517466422289
7258,0.00851517466422289
8082,0.007722031290420871
7539,0.00811358301329103
3352,0.013666727822708268
8129,9.08162910922162e-05
8049,9.05933017845155e-05
7116,0.016972646184012126
7412,0.011268633842141476
8080,0.015100611880563292
7489,0.012331819776989805
8180,0.0025023283555832892
7100,0.004150273606029463
8014,0.0013792603443072181
7238,0.007647889576106975
7030,0.016262558128803253
6961,0.00443165181817236
7041,0.006193266077946357
7969,0.0034989871807827796
7659,0.00610146303152627
7147,0.017776581856572403
7218,0.012837863694443865
7103,0.012297159274743247
358,0.006748217707678463
7904,0.003991588466348749
7386,0.009045416039823529
8220,0.002979731745115258
8114,0.0028869238588939677
7234,0.0038064166778223035
8172,0.011155957549707208
7212,0.012694017932080687
7631,0.012111415829569672
7566,0.0028588459244501085
8183,0.005812569170396355
7296,0.0002580793816380249
7285,0.0003310071896032629
7662,0.00016274683343231927
7256,7.862053725608245e-05
7009,7.862053725608245e-05
7617,0.0027337224364801242
7268,0.004452555891146043
7177,0.004452555891146043
7322,0.005405054781087073
7293,0.00331512634975519
2430,0.0014162826710891073
7215,0.0007532732171087013
7117,0.0011340808100783017
7621,0.0004660069020499394
934,0.005757467105414116
8033,0.0016236752312112491
8017,0.014307132737280659
7011,0.005938343332488381
7152,0.0059196966360027655
7347,0.005992579728781305
8056,0.003155905205589106
7018,0.0018548593639342726
7221,0.0019221684692815471
6748,0.0019221684692815471
7684,0.004732569227691985
7732,0.01355436950779295
8090,0.01087569103491311
7189,0.051585046059255284
7707,0.05082412555418073
7710,0.05082412555418073
7757,0.05082412555418073
7768,0.05082412555418073
7777,0.0508853497085017
7806,0.050824125554180734
7812,0.05094928582766931
7814,0.050824125554180734
7825,0.050824125554180734
7429,0.051585046059255284
7971,0.05088443679795719
7995,0.050824125554180734
8097,0.050824125554180734
8106,0.050824125554180734
8115,0.050824125554180734
7337,2.6694983912907962e-39
7245,2.6694983912907962e-39
5188,0.0114196203354835
3194,0.0114196203354835
7872,0.005097311571647328
7882,0.005097311571647328
7871,0.005097311571647328
7500,0.00777028003275999
8023,0.00777028003275999
8105,0.00777028003275999
8165,0.00777028003275999
7845,0.001419612636730592
7349,0.001419612636730592
7540,0.0031493096581225173
7396,0.003851486263085846
7176,0.0018766293548733307
7079,0.0027397087154640036
7623,0.0005163936279097464
7457,0.0016664520166343854
7185,0.0016664520166343854
7029,0.00012161880738268239
7663,0.0006225013385558008
7883,0.0019615175841057346
7325,0.0020014133563380863
7005,0.0027674674948782512
6983,0.0043165253355567645
7235,4.959399430841967e-05
7292,0.0005804221796237696
7611,0.0001393943049380589
7989,0.00011906882521277487
7646,0.0001237848944557007
7524,0.0004648536089005448
7651,1.6318409436767336e-05
7625,0.0005596386596648992
7587,0.0018492589035184529
8040,0.0018492589035184529
7730,0.001809197282636582
8215,0.0003070758452639496
7853,0.0001880747411418095
7460,0.0005851200404240644
8010,0.001081755703349585
7835,0.002724365553106209
7966,0.0026134761365769416
7509,0.0026134761365769416
8170,0.00013977640293898755
8073,1.0773640833886888e-05
7767,1.1151835024785486e-05
8027,1.0773640833886888e-05
7731,1.0422829533728498e-05
7163,7.554922667637119e-07
7778,0.00024585169094297374
7171,0.00024585169094297374
7940,0.00011282342047803423
8200,0.00011222576454940977
8075,0.00011222576454940977
1930,4.41485898035067e-06
8100,4.420095834368745e-06
7985,4.41485898035067e-06
7775,4.41485898035067e-06
8221,0.0017822152543874243
7200,0.0005828817206737628
7093,0.0005828817206737628
7942,0.000981601517776239
6989,0.0010785140437102813
7377,0.0001185865339066387
8021,0.0001185865339066387
7773,0.0001185865339066387
7701,2.6694983912907962e-39
7735,2.6694983912907962e-39
7988,0.0008708084059386436
7178,0.00017095753246203668
7343,0.00017095753246203668
7096,0.0001692784305959982
7229,0.00017095753246203668
7278,0.00017095753246203668
8109,1.1517280743386029e-33
7385,1.1517280743386029e-33
7923,1.1517280743386029e-33
8210,3.675486102931414e-33
713,7.976122723751423e-33
7902,6.816695017775908e-33
2505,6.816695017775908e-33
8211,2.481490584756971e-05
8213,2.481490584756971e-05
7077,0.0006397141261034007
7136,0.0006397141261034007
6954,0.0002921697333132929
8171,0.0002059643692448754
2555,0.0005140384381860446
8130,0.0007330057388006011
7190,0.0008380730475348253
7734,0.000840135976324837
8079,3.048714887410423e-05
7537,3.048714887410423e-05
6774,4.5499711398034463e-35
7099,7.880781187111643e-35
7220,4.5499711398034463e-35
7195,4.5499711398034463e-35
6976,2.6694983912907962e-39
6878,2.6694983912907962e-39
7205,2.6694983912907962e-39
7420,2.6694983912907962e-39
1128,3.2955211431129076e-06
8095,3.2955211431129076e-06
7618,1.1517280743386029e-33
6820,1.1517280743386029e-33
7863,1.1517280743386029e-33
6908,1.1517280743386029e-33
6955,1.1517280743386029e-33
6868,1.1517280743386029e-33
7125,2.6694983912907962e-39
7423,2.6694983912907962e-39
7567,6.816695017775908e-33
7501,6.816695017775908e-33
8166,7.976122723751423e-33
7705,3.675486102931413e-33
8037,1.54783721283696e-07
7827,2.6694983912907962e-39
7823,2.6694983912907962e-39
7938,2.6694983912907962e-39
7831,2.6694983912907962e-39
7907,2.6694983912907962e-39
8158,2.6694983912907962e-39
6886,0.0003213771469111671
7941,1.1517280743386029e-33
8102,1.1517280743386029e-33
7953,1.1517280743386029e-33
7993,2.6694983912907962e-39
1650,2.6694983912907962e-39
