,0
8587,0.0
7969,2.0825989200330082e-05
9634,0.0
7473,0.0021377975577055505
1888,0.00023891837434185145
8244,0.0005020520064813482
6947,0.0009129941457912741
7052,0.0013650723722336978
7102,0.0
7454,2.4349928237783956e-05
7970,2.5403960989233103e-06
7118,0.0031328089683181856
7098,0.0017685101691091428
7101,2.9193473324514904e-05
7418,8.889010981727544e-07
8419,0.0010842684420836214
9466,0.00015289911462515156
10119,0.001913449583434079
7292,0.0035297594141522385
4784,0.00010297938693419033
1827,3.584193872419301e-05
8996,0.006332777503793442
7386,0.0018220267818781504
9094,5.4480400565520085e-05
8048,0.0
7819,0.005386800058633115
7957,5.237405205714754e-06
8403,4.0543338369532725e-05
7051,1.4239729332034431e-05
7062,0.0
7191,0.0
6991,5.066821804135833e-05
7104,1.0516897899531364e-05
7092,0.0
6972,7.743572423320533e-05
7006,4.321566677412379e-05
7028,0.0
7162,0.0005535238468484515
7194,1.111025810086015e-06
6960,0.00033452690828185243
6981,0.0
7156,0.00022559048390854546
7124,0.0
6816,0.0
7208,2.2392498314072057e-06
9045,2.4345858118373537e-05
10157,2.1977391877880626e-05
2090,5.2393687415535984e-05
9930,0.0
7821,0.0
10143,0.0
8000,0.0
8049,0.0
7169,2.8328042131465756e-05
8385,0.0
4600,0.0
6886,0.00027441111594810703
9831,7.532690268702847e-05
7342,0.00013990302395758606
7380,0.00208178398449279
7412,0.0004098710374644802
9711,0.00016623000443960308
431,2.203993735730482e-06
8169,0.0
8812,9.976393707881464e-06
9014,0.0
9391,0.0009085148326324793
2305,0.0
8745,0.0
8778,0.00013302655826043314
10110,0.0
9283,0.0
8298,0.0
7377,0.0
8021,0.0
7773,0.0
7890,0.0009065249287364209
8726,0.00012309735673758188
8670,0.00014286627782584567
1807,0.0007807054623990746
7288,9.26199306233603e-06
7000,0.0005817441065377236
5188,0.0
7636,0.00046029482809586606
8017,6.503540820338608e-05
8637,0.0006248278353332994
7259,0.0001377046528471566
7234,0.0007172504136721648
7240,0.0011622361292423031
7367,0.00016488457594877735
10238,0.0
8007,5.925049705188896e-06
7695,5.925049705188896e-06
7452,0.0002713303600066809
10038,0.000137919607026313
2140,0.0005064535570450634
7758,0.00316877965114879
8668,5.112425594761408e-05
8677,0.0029716337846887497
9069,0.00024020477954843545
9251,0.000914127358040205
8457,4.926807659166702e-05
8170,0.0
9431,0.0
9181,9.358324221294224e-06
61,0.0
1935,0.0029631092648550045
9755,0.0
7235,0.0
7296,0.0
9720,0.0
1666,0.0
2102,0.0
9604,0.0008332470972150623
8770,0.0
8184,0.0
8001,9.979095504970528e-06
8367,1.568349493725024e-05
10195,0.00016506836023303645
6574,0.001994251295104939
9536,0.0
57,0.0
212,0.0
7094,2.349667236762424e-06
7089,0.0006278005059039227
7035,6.868146629804527e-06
7755,0.0004748430059755747
7534,0.00028168170145481604
9806,0.0007073578828017986
7611,0.0008771576234129731
7321,8.30760901464102e-06
9955,5.233328689657077e-06
8018,0.0
7794,8.10280514232222e-06
9710,2.2648697518966943e-05
7659,2.3976047275182604e-05
8908,5.520496252209905e-05
9440,0.00013698674077062
1006,0.0009065249287364209
10113,3.3249081313609983e-06
8600,2.5944839148576062e-06
8584,0.0
8617,0.0
7460,0.0001908913185026086
9630,2.318292280871585e-06
7264,0.00011311842380171606
2211,4.171857222267386e-05
7277,0.0008766393736980392
6929,5.308869371945145e-06
7347,0.0021704030710441046
7832,0.0
8080,1.8874632065568754e-05
8700,3.2884133383918974e-05
10239,0.0
9185,0.0
7434,5.294620927382247e-05
7494,0.0
1804,1.57246733667758e-05
9618,9.972134687081071e-05
7989,0.0016805618445443755
9078,0.0
9089,0.0001627785310749911
9580,0.0
7193,0.00039396686481990204
7272,0.0001699604669243245
7291,7.783609188389694e-05
7861,0.0
9360,0.0020312976028720557
8368,1.53204204417199e-06
8262,1.53204204417199e-06
7385,0.0029003852731071733
10242,0.0
1716,0.0
9229,0.0012685780714679843
8281,0.00010794563959744952
9359,0.00016033946984016977
10013,0.0004486510342347518
9555,0.00020430706732043458
10125,0.0
8060,1.6182860552543567e-05
7882,6.358354485311577e-05
7724,6.379774571434886e-05
8113,6.379774571434886e-05
9907,6.116580646276286e-05
9601,0.0
8739,0.0
9575,0.00030321427133136693
8040,6.910555176593158e-05
10156,0.0
7872,0.00010130778781239838
8783,0.0012197802119256712
7569,0.000826745557842032
7871,0.0
8035,0.0
9556,0.00020286344736319915
7845,5.641478364517757e-06
7349,0.0
8835,0.0006224948102469552
1316,4.1865135146014374e-05
8784,0.004654716244330578
6621,0.0
9532,0.0
10023,0.0
8463,0.0011544477563584584
9243,0.0
8356,0.011993413277059373
9029,0.00010527394015085408
8569,0.0055288714077673
9837,0.0
7825,0.0015512795276057575
9971,0.0014355703782681227
10034,0.007562984359365925
8538,0.0
9702,0.0
9712,0.0
7008,0.0
7064,4.720774997532955e-05
7086,1.4511780759836558e-05
7122,0.00024137171866488397
3212,0.0012099712253632329
1719,0.0
3037,0.0
10021,0.0
8775,0.0
8118,0.00018830613116610032
7457,6.596846540404442e-05
8994,0.0016036390092126103
8197,0.00015402121782622397
9111,0.001456369931664813
400,0.0006891058609491025
10133,2.7465201878683528e-05
9811,7.25044916724495e-05
9427,0.00013086533992109618
7243,0.002934063561636595
7085,0.0
6992,0.00010992162613672867
7067,0.00036691970957584323
7877,0.0044660669880383875
8708,4.260704993391658e-07
8709,0.0019333960300744512
8710,0.001198442219689193
8716,0.00043660980802108176
9228,4.260704993391658e-07
7707,0.0009137624709453241
7710,0.003670859911160533
9246,4.260704993391658e-07
9261,4.260704993391658e-07
8251,0.003691099206034353
9284,4.260704993391658e-07
7757,7.237542208904895e-06
8276,0.0006979001119509474
7768,7.237542208904895e-06
9816,4.260704993391658e-07
7777,0.0009304862263841731
7806,7.237542208904895e-06
8323,4.0486812687883594e-05
7814,0.0009902649045811568
8358,0.0012524588999741507
8370,4.260704993391658e-07
7859,4.260704993391658e-07
8374,0.0037344177300529745
8379,0.01366233852626487
1214,4.260704993391658e-07
9408,0.0
8407,0.0018120776890075485
7429,0.00010764959681603921
8462,0.00017769230551185826
8986,4.260704993391658e-07
7971,0.006333336697859008
8998,0.00090695099923576
8487,0.001343853946903294
8506,0.004534591051920028
7995,7.237542208904895e-06
8005,4.260704993391658e-07
9035,0.00090695099923576
10072,0.0
8537,0.002649390038577504
8539,4.260704993391658e-07
8550,0.000905552760271128
8563,0.0007777202487399352
9597,0.0014634514464044938
8097,7.237542208904895e-06
8106,7.237542208904895e-06
8115,7.237542208904895e-06
9668,4.260704993391658e-07
9672,0.00011260584704087258
9675,4.260704993391658e-07
9203,0.0
9725,4.260704993391658e-07
9186,0.0035963903602310794
7189,2.7038570724119146e-05
8450,0.0
7133,0.0
8608,0.0
8514,0.0
8422,0.0
9670,0.0
8881,0.0
9204,0.0
9260,0.0
8200,0.004356764837985483
7572,0.00034300293836222724
7081,7.794432333946081e-05
7146,0.0
7055,0.0004131513057249486
7186,0.0
7134,0.0
7127,0.0
7047,0.0013375495409680572
8203,0.0
7907,0.007402166351920423
8473,0.0
9682,0.0
7013,9.577091180476105e-05
7017,0.0002032255601222666
7074,0.0
7279,0.0
7258,0.0
9568,0.0
10128,0.0018557153058830823
10217,0.0
9995,2.4489441432162422e-05
8256,0.0011863884197802546
7520,0.00012537204203942967
7911,0.0011156727200385549
10198,7.107292040906977e-05
9274,7.107292040906977e-05
8156,7.249625048290553e-05
8236,0.0
1098,3.406918838800849e-05
9679,2.8965371155082408e-05
7577,0.0
8596,0.0
7621,0.0004996990759193028
7953,4.4343489507619876e-05
3217,2.9722984985202204e-05
7827,0.0001012280746264048
3370,0.0002537504881781044
9286,0.0
996,0.0
7407,0.0
7839,0.0009065249287364208
9864,0.0
6580,0.0004530294245407717
8900,0.0004530294245407717
9389,3.5391899021486762e-06
9113,0.00025565782515354495
6532,0.001812220830682464
8892,0.0
9923,0.0
8372,0.00046275733400346193
9814,0.00020467359928256403
10141,2.7268523660454513e-06
8581,0.0
8604,0.0
8274,5.211658622269178e-06
8297,0.0004101932632037422
7489,2.3339838982667456e-05
7079,0.0003787358247843282
8555,0.0006118579642118162
7100,0.00273453699606834
8390,0.0
8416,0.0
7783,2.9465650146787806e-05
7507,0.0
10086,0.0
5121,0.0
9614,0.0
9549,0.0
8026,0.0002034601954339757
9448,0.0
8491,0.00030382376803278407
7567,0.0001389336572303976
9040,0.00022809938136888582
8542,7.371360990839885e-05
4624,1.0291651861065304e-05
10168,0.0
10079,0.0
8237,0.0
10003,0.0009065249287364209
9918,0.0
7238,1.910432038835262e-06
7030,5.283305719586348e-05
6961,0.0
7041,0.0
7147,0.0012259310831195089
7218,2.3939221055455753e-06
7103,0.0
8402,2.2881652557683335e-05
9970,0.0
9975,0.0
7256,0.0
7009,0.0
9244,0.0
1201,0.0
7215,0.0
7117,6.5466373296961725e-06
9954,0.0
6133,0.0
1703,0.0008552308592758126
8130,8.65961517854525e-06
875,0.0
7778,5.378329467365781e-05
9671,0.0
9895,0.0
9553,0.0018121176981630868
8215,0.0016147487775019416
7018,0.0
7221,0.0
6748,0.0
2701,0.0
1128,0.0
8754,0.0
8597,0.0
8442,0.0016546353245589242
9519,0.0
7823,8.835763826840278e-05
8658,0.0
9613,0.0
9545,0.0
10237,0.0
7337,1.5535988495911239e-07
9020,1.5535988495911239e-07
7245,0.0
10191,0.0
7934,0.0
9397,0.0006062753645957682
9107,0.0
10154,0.0009065249287364209
1203,0.0
9516,0.0
8819,0.0
597,1.4609395062852881e-05
9746,6.792932335845034e-06
10046,6.792932335845034e-06
8401,0.0009133178610722672
7993,0.0
9006,0.0
9969,0.0
8989,0.0
9217,0.0
9990,0.0
8075,0.0
8589,0.0
9751,0.0
9239,0.0
8610,0.0010383906071011774
8495,0.0
8888,0.0
9915,0.001104024654925308
9673,0.0
9036,0.0014978608861674289
9432,0.0
8420,2.369315959251051e-06
10201,0.0
9797,0.0009065249287364208
7396,0.00078097661789621
7176,0.00010970216967019028
8664,9.533040204724242e-05
8714,0.0018723987357891177
10048,0.0
10224,0.0
10226,0.0
9979,0.0
8359,0.0
9188,0.0027167783082799983
8531,0.0
10221,0.0001361785284514635
9708,0.0
7666,3.6893520393511904e-06
10140,0.0027226432265179228
9077,0.0
7927,0.0
8119,0.003620506759087155
8552,0.0
8822,0.0
10248,0.0007193041255978244
9824,0.0
9591,0.0
9678,0.0
10255,0.0036209728387420325
9527,0.0
7261,0.004065146749840135
9736,0.0
9584,0.0
9594,0.0
9853,0.0
9950,0.0022581559278806985
10129,0.0
9425,0.0009065249287364209
9810,0.0
9298,0.0015128700735408352
7265,0.0
8701,0.0
7524,2.6657397938321627e-05
7185,0.0
8211,0.0002332877382669365
8213,0.0002332877382669365
8601,4.2120498587436924e-05
7343,0.0004449361541638891
9538,0.0
7278,3.695333390123131e-05
7029,0.0
7663,0.0
8832,4.660796548773372e-06
9762,0.0
8651,0.0
9399,1.3050230336565441e-05
8250,0.0
896,1.784325178724252e-06
9025,0.0
8836,0.0026290651794268036
9742,0.0
8612,0.0
9750,0.0
7705,0.0009209710442901693
9383,0.00023427512233798638
9424,0.0002791216970437627
10082,0.004523303050584557
9723,0.0
7726,0.0
8166,3.289049299445848e-05
9296,0.0
8717,1.177747435593887e-06
9093,0.0
8588,0.0
10007,0.0
9304,0.0
8303,0.0003651826944346416
9407,8.382451454215767e-06
8395,0.002264681043048981
9914,0.0004525633448858943
7328,0.0
9219,0.0
10011,0.0
7714,0.0
10024,0.0
8258,0.00020361565926089206
9410,0.0
7767,0.0009024779852908626
9820,0.0
9200,0.0
7325,2.9446015378102328e-05
7005,9.152034995120203e-05
7653,4.6768168066671627e-05
8024,0.0
8408,0.0
10136,0.0
10056,0.0
10193,0.0
8217,0.0
4671,0.0
9252,0.0
10052,0.0
7304,0.0009065249287364207
9513,7.039502346519789e-05
10188,0.0
6669,0.0
8290,0.0
7523,4.620948665662329e-05
9031,0.0009887492774827704
9013,0.0
8791,0.0
9373,0.0
8773,0.0
7923,0.0018294909353420634
9595,0.0
7646,0.00016186160277976972
23,0.0
9353,0.0
8350,0.0
8210,0.0
1176,1.8142757047458542e-05
713,1.8142757047458542e-05
2055,3.292682848483565e-05
9354,7.088576346024885e-05
7902,0.0
345,0.0
8044,0.0
2505,0.0
986,0.0
10126,0.0009065249287364208
7855,0.0
8483,0.0
3163,0.0
9290,0.0
9856,8.990582733855219e-05
9667,0.0
9828,0.0
9669,0.0
9835,0.0
9396,0.0
9973,0.003620506759087155
9985,0.0
7651,0.0
9028,1.7152665003382328e-05
8261,0.0
8384,0.0
9792,0.0
9385,0.0
8394,0.0
8266,0.0009065249287364207
9269,0.0
9400,0.0
7578,0.000827086232489999
7622,2.309001295203155e-05
10008,0.0
9191,0.0
8800,0.0
9237,0.0
7708,1.8500548157135848e-05
7709,0.0
10151,0.0
9512,0.004065612829495012
9522,0.0
7731,0.00018521843864514602
10045,0.002258622007535576
9927,0.0
9826,0.0
9062,0.0
7163,9.753045173699229e-05
8158,0.0
8536,0.0027167783082799983
8015,0.0
7625,0.0009065249287364208
3080,9.483496209663923e-06
8479,1.87522678980232e-05
8546,1.87522678980232e-05
10101,0.0
8574,1.87522678980232e-05
8517,0.0
10099,0.0
10112,0.0
8383,0.0
8650,0.0
9218,0.0
9411,0.0
7878,0.0
9865,0.0
10085,0.0
9707,1.4696535439918753e-05
9892,3.0782072282202925e-06
9998,0.0
9287,0.0
9064,2.1755590130231995e-05
8827,0.0
7828,0.0
9220,0.0
9226,0.0
8620,0.0
7737,0.0
8037,0.0
8516,0.0
9511,0.0
9960,0.0
9259,0.0
9421,0.0
9805,0.0
9940,0.003620506759087155
9238,0.0
9047,0.0002784361734540926
10100,0.0
8985,0.0
9592,0.0
10132,0.0
10176,0.0
9909,0.0
9199,0.0
9429,0.0
9819,0.00014487713979661004
8772,0.00025018821033540614
10064,0.00022237311052441123
9587,0.00022237311052441123
9693,0.00022237311052441123
9263,0.0
9227,0.0
8307,0.0
10117,0.0
10001,0.0
8540,0.0
8611,0.0
8578,0.0
7941,0.0
8268,0.0
7908,0.0
8249,0.0
1142,0.0
3034,0.0
9692,0.0
9989,0.0
9211,0.0
10138,0.0
7290,0.0
9869,0.0
9760,0.0009065249287364208
8289,0.0
9934,0.0
9913,0.0
7810,0.0
9733,0.0
9796,0.0
10018,0.0
8545,6.732876186186653e-06
8743,0.0
8654,0.0
9264,0.0009065249287364208
9437,5.126876203650709e-06
9438,0.0
8648,0.0
9358,0.0
8711,4.660796548773371e-07
9375,0.0
9596,0.0
8984,0.0
7171,0.0
8072,0.0
9065,0.0
9617,0.0
8690,0.0
8564,0.0027167783082799983
8410,0.0
8997,0.0
8839,0.0
8175,0.0
9222,0.0
10227,0.0
8287,0.0
8448,5.376718275700941e-07
8221,0.0009065249287364208
9629,0.0
8489,0.0
8257,0.0009065249287364208
10192,0.0
8887,0.0
9801,0.0
9060,0.0
8769,0.0
8799,0.0
9674,0.0
8108,0.0
8880,0.0
8697,0.0
9230,0.0
9827,0.0
10230,0.0
9600,0.0
7776,0.0
8736,0.0
9812,0.0
8070,0.0
7200,1.8374672770756145e-05
7093,0.0
8833,0.0
8071,0.0
9010,0.0
8602,0.0
10139,0.0
8981,0.0
9581,0.0
9009,0.0
7942,0.0
6989,0.0
8451,0.0
10153,0.0
9518,0.0009065249287364207
9044,0.0
7701,0.0
7735,0.0
9852,0.0
9794,0.0
8805,0.0
9843,0.0
8436,0.0
2231,0.0
9982,0.0
7988,0.0
7178,6.949555399839612e-06
7096,0.0
7229,6.949555399839612e-06
9447,0.0
8447,0.0
9665,0.0
9926,0.0
9586,0.0
9745,0.0
8109,0.00010371163679453657
8264,0.0010102365655309587
10196,0.0
7769,0.0
9603,0.0
9609,0.0
8475,0.0
7348,0.0
7675,0.0
9533,0.0
9855,0.0
9355,0.0
9583,0.0
7077,0.0
7136,0.0
9114,0.0
8787,0.0
8593,0.0
9830,0.0
8803,0.0
10068,7.757575921404664e-05
6954,9.154780038284967e-06
8171,0.0
7190,0.0
7734,0.0018121176981630868
8079,0.0
7537,0.0
6774,0.0
7099,1.3982389646320114e-06
7220,0.0
7195,0.0
6976,0.0
6878,0.0
8471,0.0
9559,0.0
7205,0.0
7420,0.0
7618,0.0
6820,0.0
7863,0.0
6908,0.0
6955,0.0
6868,0.0
8412,0.0
9885,0.0
8488,7.457274478037395e-07
9515,7.457274478037395e-07
8798,7.457274478037395e-07
10081,0.0
8802,7.457274478037395e-07
10084,0.0
10231,0.0
9081,7.457274478037395e-07
7423,4.194716893896035e-06
7125,0.0
9888,0.0
7595,0.0
7704,0.0
9267,0.0
7952,0.0
7713,0.0
8592,0.0
8614,0.0
8884,0.0
8265,0.0
9546,0.0
8879,0.0
9935,0.0
9402,0.0
9277,0.0
8721,0.0
7829,0.0
9357,0.0
7938,0.0
7831,0.0
7880,0.0009065249287364207
8779,0.0
8842,0.0
8003,0.0
9726,0.0
10049,0.0
10145,0.0
10209,0.0
9101,0.0
8646,0.0
8511,0.0
7681,0.0
9002,0.0
9626,0.0
8187,0.0
8074,0.0
9548,0.0
8365,0.0
9620,0.0
9080,0.0
8222,4.660796548773372e-06
8444,1.3050230336565441e-05
8208,0.0
8501,4.660796548773372e-06
8567,0.0
9192,0.0
8541,0.0
10137,0.0
10162,0.0
8382,0.0
8392,0.0
8830,0.0
10120,0.0
10029,0.0
9687,0.0
9791,0.0
8466,0.0
8449,0.0
9735,0.0
9889,0.0
10121,0.0
9949,0.0009065249287364207
9738,0.0
8565,0.0018121176981630868
10089,0.0009065249287364208
9082,0.0
8598,0.0
9543,0.0
9216,0.0
9551,0.0
8624,0.0
9585,0.0
9117,0.0
1319,0.0
8795,0.0
9528,0.0
8995,0.0
8496,0.0
9030,0.0
9033,0.0
9110,0.0
9384,0.0
1985,0.0
9863,0.0
9378,0.0
9860,0.0
2104,0.0
9382,0.0
8718,0.0
9404,0.0
8793,0.0
9729,0.0
9529,0.0
9983,0.0
9599,0.0
9698,0.0
10252,0.0
9799,0.0
10050,0.0
10080,0.0
10169,0.0
10063,0.0
10066,0.0
9288,0.0
10256,0.0
