,0
7271,0.02807272695024787
7028,0.0
7162,0.015851812861246796
7249,0.0029516066932504014
7194,0.0
6960,0.008885886507803798
6981,0.0
7253,0.006204240653985929
7353,0.0005844754461108415
7156,0.015115383190017971
7315,0.02515088938588777
7124,0.0
6816,0.0
7184,0.0
7280,0.004654825855875888
7281,0.029913854269457075
7311,0.001094111299846618
7208,0.0
7352,0.0
7316,0.015759530943059215
7276,0.00011429290789080595
6959,0.030711702265794515
6988,0.0
7063,0.0
7075,0.0038133811476853
6819,0.0
6999,0.0
7001,0.0
7015,0.0
7274,0.0
7244,0.005327507322355081
7579,0.0003351501035372516
7203,0.00975745683236661
7288,0.0
4784,0.0
7000,0.007225155277001121
7082,0.030140651197389318
7175,0.006661764912578409
7181,0.008689801088131858
7255,9.053141554018531e-05
7884,0.0
7223,0.01750036349478503
7094,0.00032905338296843794
7295,0.011241939666316437
7306,0.007355989207729765
7314,0.035623930044815864
7866,0.0
7392,0.0013918188446399562
7089,0.005919840228189088
7035,0.0004796163451985448
7008,0.0
7495,0.0
7569,0.018439646874832842
7064,0.0015008695860764063
7344,0.003975777697010274
7272,0.003234166770603942
7086,0.0015172804026917306
7122,0.0024433387564090107
7243,0.015576422983773541
7085,0.0
6992,0.0063139326623225245
7067,0.0033019774854926897
7180,0.01049944759156965
7592,0.0008055361534714708
7645,0.0
7283,0.0044673525461084605
7572,0.0
7081,0.0036158641747431873
7169,0.0
7146,0.0
7811,0.0
7133,0.0
7534,0.0005030226795236896
7055,0.007896267653834891
7186,0.0
7134,0.0
7427,0.0
7487,0.0
7656,0.0
7270,0.0
7648,0.0021443575817929575
7127,0.0
7264,0.00926635257013315
7277,0.024683104291440213
6929,0.0
7240,0.017196158889969965
7013,0.004199485846887086
7047,0.012973904166227838
7583,0.0037900114449573256
7193,0.012942741474635543
7291,0.0
7342,0.0
7017,0.001747321476525143
7074,0.0
7279,0.0
7258,0.0
7139,0.011107127785260554
7266,1.048987705715463e-05
6963,0.015742781765398124
7313,0.007953684291616973
7489,0.0008235027778042851
7116,0.0
7100,0.033022581198213094
7238,0.0
7030,0.004080008080703267
6961,0.0
7041,0.0
7147,0.020788840758820946
7218,0.0
7103,0.0
7386,0.0020234707503438967
7296,0.0
7179,0.0
7285,0.012723130629898135
7662,0.004005083227411742
7256,0.0
7009,0.0
7268,0.001558807439771708
7177,0.001558807439771708
7322,0.0016182164475640542
7293,0.0001325453225757023
7215,0.0
7117,0.00042485464648271004
7212,0.023055015681483843
7011,0.0009078841985797233
7152,0.008079596521486909
7347,0.008377136203930489
7018,0.0
7221,0.0
6748,0.0
7189,0.00028378614929485215
7707,0.0
7768,0.0
7806,0.0
7812,0.005774355937222387
7814,0.0
7825,0.0
7429,0.00028378614929485215
7337,0.0
7245,0.0
7845,0.0
7349,0.0
7732,0.0008593689758353247
7540,0.005774355937222387
7396,0.004024386388368612
7187,0.0
7176,0.006614216227608924
7350,0.005774355937222387
7079,0.001913946062121932
7623,0.0
7457,0.0
7185,0.0
7029,0.0
7663,0.0
7325,0.0
7005,0.0022575975038172324
5188,0.0
3194,0.0
7331,0.0
7292,0.01152756038749524
7611,0.0
7524,0.0
7587,0.0
7500,0.0
6983,0.009967969639496244
7301,0.0
1674,0.0
7766,0.0
7731,0.0
7767,2.115148694953255e-05
7580,0.0
7200,0.0
7093,0.0
7773,0.0
7701,0.0
7735,0.0
7178,0.0
7343,0.0
7096,0.0
7229,0.0
7278,0.0
7539,3.6365714404459474e-05
7077,0.0
7234,0.0
7136,0.0
7460,0.0
6954,0.0013965355435685688
7190,0.0
7734,0.005774355937222387
7537,0.0
6989,0.0
7452,0.0
6774,0.0
7099,6.345446084859765e-05
7220,0.0
7195,0.0
7872,0.0
7882,0.0
7871,0.0
6976,0.0
6878,0.0
7205,0.0
7420,0.0
7778,0.0
7171,0.0
7618,0.0
6820,0.0
7863,0.0
6908,0.0
6955,0.0
6868,0.0
7125,0.0
7423,0.0
7567,0.0
7501,0.0
7827,0.0
7823,0.0
