,0
7677,0.03512877670938151
9240,0.023048943074108916
2591,0.0640449249309895
8241,0.05559319085917947
10306,0.013637647973027585
7790,0.0466716360547465
8306,0.01755093007023067
1164,0.016763462847910467
8332,0.04577275265439151
7834,0.019678053922469827
1215,0.017349451059752063
7889,0.01929030501132356
7891,0.01813239150556109
7897,0.055696789549325
8433,0.04762937194961085
9991,0.032137414289751795
8467,0.02466178134644495
9001,0.03336599739247688
10541,0.024205254200193687
10053,0.017349451059752063
10054,0.017349451059752063
10062,0.026276573109060994
8528,0.015059129127531896
2389,0.02404764813926763
9054,0.042462348002502766
9058,0.02386445893961478
2457,0.06638093037002868
1503,0.022329520647442338
10222,0.034853326212960535
9718,0.03359164113598964
8186,0.01650550865958406
1019,0.08373585567620435
8190,0.04965207836123961
7468,0.03194217297433586
561,0.032613295355933054
8247,0.011151304183335875
6585,0.008649557979212717
9537,0.052807529004790785
10184,0.019031314802642977
1737,0.009158118855347513
8778,0.01444216232387851
8152,0.044370135925023584
9308,0.02109984920376494
1375,0.009734174858417292
8557,0.06997432661476749
10364,0.013709868185592753
7581,0.005023654582743648
7967,0.00784431716190963
8230,0.015572348993241865
7856,0.056067629475279504
956,0.020099216152151277
10598,0.004147227649795174
7560,0.014601093738100125
7273,0.0014750438089702663
8980,0.0008128713810751473
6549,0.03258026259873956
7422,0.0007915730503468227
7869,0.004102374810003582
1053,0.028570122031066295
9257,0.006303843519236924
7606,0.023924258974694627
10042,0.0014729497350751282
9942,0.024518937187030826
6623,0.0026301376096864873
5237,0.0018385513932369954
7546,0.005091229844537137
1570,0.06846328767281101
8028,0.06043839326436848
7439,0.04921997312731165
946,0.06029876037053834
52,0.031057228927839794
7955,0.019576399323747815
8468,0.025924192483342524
8348,0.0139069871580078
9281,0.011067771997412296
9607,0.021665588183367897
7437,0.003998341909289251
8431,0.0022772339579373367
8016,0.010804753809789151
7996,0.05795974021584203
971,0.025314108913485688
7504,0.033496404591018145
2195,0.015943034196109
9747,0.00691919021675143
803,0.04600367951182548
7364,0.045165223370678166
7756,0.026986331743566856
8032,0.008016751852660568
9717,0.030714421025580103
4601,0.043341896649556316
7187,0.00047291143062322123
8110,0.017675560634834057
6963,0.005766021145724522
8438,0.004860530283496139
7801,0.013666910746895407
7314,0.024340669861801497
7443,0.016458632691187396
7295,0.018070719757664902
7217,0.0011995865744696625
7139,0.0009382042190320873
7660,0.010771850307529678
7513,0.010043026934485498
7378,0.04019520076233075
8440,0.04314746465015253
7642,0.01605862904507584
7643,0.014581311036106832
7549,0.009344555895485466
10302,0.003308101330044167
7363,0.02110557512544718
8498,0.0041328454246513015
8693,0.05038155096139845
7160,2.231042918266965e-05
7060,0.0006228743218149773
7080,0.0025252301004237733
6962,0.0018258365739378154
7002,0.0005279982595717042
6924,0.0012318859980055747
7053,0.0044125572592800255
7197,0.0007111491859153007
7727,0.0037478750129488797
7346,0.018144130864191987
7250,0.007240999545495473
7132,0.003002232885265679
7287,0.0007083653099742218
7115,0.003152735210319851
8077,0.019122818642979995
8357,0.009777056925021158
10026,0.00320804004846723
2110,0.030655753299854337
7362,0.02610126831635713
8269,0.009777056925021158
10575,0.01168880563115977
10595,0.007574471024970828
3052,0.06018798205445448
8329,0.004750860831038396
7311,0.01822655403679453
7315,0.017750528298463263
8091,0.00967880070637206
8353,0.026234512517045293
7854,0.0366383954605103
7601,0.05813943507243971
7604,0.002338613472740552
8639,0.028734499293173097
8132,0.008470232130758277
1501,0.03462824487011204
2414,0.0025360768880497864
8181,0.017929325333645014
8193,0.011319626595763533
8677,0.002035084893003869
9864,0.0016086820594944438
7689,0.002905559120349415
10474,0.0011772228254347656
7948,0.012862998816624215
9526,0.011866347857785082
2902,0.020293198676867914
2555,0.004252476347972236
8705,0.07017121682743209
8746,0.04003392914852666
7544,0.06044505893027491
1882,0.017300892874051517
9622,0.030101286005975864
9007,0.020621868782451695
7472,0.07100302815869686
1222,0.03915082048160779
2133,0.030169657111403753
9561,0.06355343841459513
989,0.056090872074929264
1119,0.046055012314868006
358,0.010803030858784937
3186,0.055796322831514575
9720,0.020915857561342285
2553,0.09948839419871425
3194,0.059299561239837255
7563,0.02807657606739707
9965,0.015304787026318404
8560,0.007147329338687758
7376,0.00884532824936966
9684,0.013450472191946455
10580,0.03312015801470413
8214,0.04793722448724649
1112,0.04689861843564903
7550,0.011323189740613152
7435,0.026115549901470674
1070,0.005998974993842756
9039,0.014228137478344288
7465,0.024960589443371404
8034,0.0246564993509382
906,0.028206503934330864
8273,0.05257624474410908
7413,0.04382548907294652
10114,0.0049855215283077445
7690,0.039852705681697666
3352,0.03769127876098241
7324,0.013676394408410031
7866,0.012696547786070874
8529,0.007105853252595003
7901,0.010317311160476506
7802,0.03506276999531624
8062,0.05709141651978397
7685,0.003798505827552482
7942,6.813388425831682e-05
7842,0.025256943762549253
7180,0.00935142619597793
8727,0.025651881435691054
8732,0.04092916362430077
9247,0.031009696598418363
4639,0.01732934943583849
8741,0.017101535294801372
8764,0.016520774682529216
9285,0.021677271479707473
1611,0.023424680760888373
7266,0.005653824499627137
9320,0.04316836066010321
7312,0.01980501481895006
7852,0.04152567152263953
7862,0.034714244706611254
7361,0.018367133534623034
8400,0.022142148534380377
8917,0.013593676275145537
7403,0.019204889318132263
9963,0.032032350647145
8459,0.013915200049025557
10513,0.014908902578533376
7958,0.04136096593180749
7965,0.034245815573025945
1822,0.010746380858360946
8482,0.01245753414532694
8492,0.021125194825042052
9531,0.014706217048321382
8510,0.015018283716762768
3414,0.014305842206530743
10108,0.01743677306508911
7583,0.013478126725691604
7597,0.04987030674699724
433,0.015343680580328228
3005,0.050330401843017215
1983,0.015902042375668033
7628,0.05078543675711868
7629,0.020196106338849596
8150,0.031881287240115776
7645,0.01685916742474862
9198,0.012662414071335774
8702,0.01732785615736547
7587,0.005071921841335682
8330,0.012372075045677727
8725,0.03369019618773185
8278,0.004396754338601519
7510,0.007665838842317956
7514,0.0049543653748225745
9090,0.009785873909202108
9095,0.029157095847091082
7438,0.021642763501959966
2069,0.04036506069853348
48,0.03213798492522959
432,0.00945875099720109
2369,0.056424252272721506
970,0.024126057754725816
842,0.025413148465109694
7505,0.05829528895493591
7898,0.016926303900758635
2273,0.05362905272334128
2152,0.019826506106770374
8428,0.022119519398979732
5230,0.02477964278951571
3189,0.011021425792325769
7427,0.06678569218469024
2469,0.022534264431872734
7600,0.048729688502886066
10301,0.028142333160941294
1628,0.037566494374160646
621,0.035559804410028456
1645,0.02562583274756454
8194,0.03201182419770196
9446,0.013608934782033127
680,0.02732272439676326
10105,0.0032435483528749785
8352,0.011081250066748866
9640,0.03282584914879093
9932,0.003894434002916671
10322,0.014211853397014801
3036,0.0039509848803336405
8689,0.003894434002916671
7541,0.0037359694733902628
8314,0.04098669439836513
8216,0.0005779201615743836
9967,0.0012914110373030612
8758,0.022450185686870412
7252,0.025278045441582585
3182,0.03844971309499499
2674,0.01512937125302252
7344,0.008617058312282249
10495,0.007394205505063101
7974,0.028592000712421996
7982,0.007995742020676521
8559,0.04632506777743729
882,0.011714991308643357
2466,0.017775198535429294
7084,0.006366084514488417
1529,0.02789349244364268
16,0.04099441264521068
8232,0.022409645126625036
7239,0.0315275725769079
7759,0.023399351146104017
1121,0.06306317187327193
8362,0.02166652766189499
8891,0.02259286539497904
1722,0.019404254352630133
710,0.017960993616591998
1223,0.06601792800113156
7368,0.018936034792664147
7900,0.019807407946152256
7398,0.04004388219388108
9964,0.027557606311681054
7441,0.05222223045360504
7444,0.04322882516053814
7448,0.039907955610586916
7450,0.032429552865495814
7470,0.03247546234529432
9539,0.03518704896024223
2387,0.030456956530960512
7529,0.01843293130295157
9067,0.017798958361966936
8069,0.030173181584915432
10124,0.06010735680286875
8084,0.05249941582747471
8085,0.027929920537453603
8094,0.01935208777666004
9639,0.04877341335678668
937,0.08372272331597697
10155,0.022082093237211674
8640,0.031056056441735622
9163,0.043195484470232796
8147,0.04627472138891333
5587,0.028450890911508254
8155,0.017887325427826332
6630,0.04738261229644135
8695,0.017873398022619585
10235,0.017405060324673247
8202,0.006159814379153114
6541,0.006532056184487552
1689,0.03305434641909687
8090,0.006635987892148085
6564,0.013588588734174498
6575,0.01625590602601246
7732,0.006635987892148085
7486,0.012052304177831196
8002,0.019420951146178863
7748,0.03250761173021721
8138,0.04060257583183551
7379,0.02587804792731995
7904,0.01923751681347365
9453,0.020840018223209973
7540,0.005036145832416708
3063,0.05459254404301805
10234,0.006665633218570582
8067,0.0169536750956067
8453,0.04856227019414128
9374,0.0425326746731898
7617,0.005061515968668721
8057,0.04399523690743191
684,0.0007626989412159393
9376,0.011939788896045586
5373,0.0011795461177790446
7350,0.0011820380029684584
2599,0.0036888504401625596
2627,0.017877182735550286
7310,0.002634844154594955
6866,0.000810281234667811
9439,0.025465608661075757
7393,0.002837813722052069
7466,0.003660686139437521
6971,0.0017881301077628722
7491,0.002837813722052069
7496,0.006143351149575616
1979,0.020975084823681572
7620,0.003156971050043878
7255,0.014383789595442573
7188,0.0005466784933387788
7509,0.023309680987126623
10511,0.006702486709253259
3219,0.00951605401957725
7896,0.05158626801158929
8414,0.008787713026599163
8551,0.03771472226637967
7791,0.046537233593563945
10619,0.003058796551396338
8346,0.026098396066863695
7853,0.00803664012303049
2790,0.03090618153082491
8430,0.009038222525016395
3407,0.008899533536255035
2471,0.03712980052453927
8107,0.07743993495139334
6582,0.05341808999976458
1545,0.0033356816793565403
23,0.004327502003760441
6605,0.020546357357036207
8142,0.010862335739103003
1498,0.013278847018274267
9057,0.002791113898903868
7786,0.017436684307001807
10095,0.01235157538443664
7926,0.0031859887491572365
8185,0.002936176390912765
1699,0.010405049927529539
9474,0.006870534084505573
9748,0.004075478907838571
9822,0.004075478907838571
7699,0.06288461458282507
8345,0.027095329119464617
7835,0.02213660753864974
2203,0.019650533609296042
10396,0.038375879385848764
7843,0.051409580343358324
2095,0.02084768911676377
8242,0.04011537637869754
697,0.03051921151053899
8890,0.02605637097339106
7745,0.04686701925024483
8897,0.026358507230073495
7747,0.02870239085310185
8271,0.027128113755621557
8532,0.025281010476380043
8149,0.051996847008140876
995,0.0406421657826181
8168,0.017207055926303227
8045,0.028356222825372448
752,0.020376921264083428
7929,0.017753754307976696
8844,0.010705609234374748
7476,0.05285618686671392
8672,0.013988118318919295
3210,0.010737062905696737
7966,0.004168961346224017
7846,0.044512025263833986
8235,0.007418873459437495
8140,0.0060759177126266444
7399,0.009329402451602381
1643,0.023082600724143792
7789,0.017435132382313336
2563,0.0697430815082936
7715,0.004066163787926413
10420,0.0035450382337341517
7873,0.003165002536505189
1373,0.03795300181382588
10483,0.0007873160418190878
1279,0.002100012169204473
7680,0.01838556216636699
9728,0.022832713889290694
6666,0.034271865599183396
8086,0.01838556216636699
8344,0.01838556216636699
10518,0.018157852917008416
39,0.019154585328427766
10152,0.018157852917008416
5297,0.03260247201431681
9012,0.018410105372074916
9530,0.01858595445723014
1607,0.03631025414990748
8525,0.032128498589774845
8398,0.01841010537207492
975,0.025067759947531403
1366,0.04270850520161218
8030,0.01838556216636699
9441,0.03160412222679632
9572,0.061013579360818776
2924,0.029849149540486702
8051,0.01838556216636699
8334,0.018077182196405233
5670,0.017185603368961386
8148,0.0008278323904733029
3033,0.0008278323904733029
10476,0.0008278323904733029
8603,0.04427724547102434
799,0.052073079311836995
9000,0.03183620231411743
816,0.03267720316898895
9008,0.03204868369780654
947,0.06047037644567867
7674,0.01983714067082198
3224,0.04188916420036666
10412,0.002670285784336964
7223,0.010348715764564169
9929,0.023136361279900205
7800,0.006229057034872593
9055,0.04622152418964815
7416,0.019319066213318893
8611,6.89616077234938e-05
3212,0.0009721466156682842
8578,6.115078674385005e-05
8121,0.047490428848183476
9910,0.046705874151455724
9414,0.009339776085172825
8429,0.009443991211262626
3060,0.002488282009799039
7693,0.04208662148061629
7698,0.06406254948901718
8229,0.042946806193797815
7754,0.04022818855769384
1613,0.06680235592954055
9809,0.039544210482635636
1648,0.04574486203068884
9842,0.05074041729238206
10363,0.03132123042267311
8324,0.033617371538862136
647,0.035910659639075276
7833,0.0662858614036797
8878,0.04003578720090247
174,0.04166902159442273
9937,0.051759322173020296
8183,0.033351388475458925
8922,0.0700614611979373
7388,0.03429129655885689
10492,0.041278138283076464
2379,0.047990630459068595
8012,0.05330062730458678
9566,0.037376568846540136
351,0.08659271224635563
9087,0.049649295252039205
9606,0.03166798264902322
1960,0.05750427776655638
8627,0.03642750993338048
8634,0.04055754945758023
8143,0.06745559712876802
9534,0.004161613890554175
8792,0.03153823322182802
8174,0.0014250630346750288
9958,0.003526649433136656
9262,0.004049076842096053
8912,0.002835383289790469
8580,0.026594806502007406
7558,0.040621065501093574
9118,0.012966943363727676
7840,0.016019208884750735
8435,0.010150243261869637
9059,0.0005563709538390922
10601,0.023279762358913218
7271,0.006191298363031961
10125,0.0009767720629409358
7554,0.0015172829263297544
8742,0.0013372188067588438
2669,0.014062173238689897
7389,0.01906665129497482
7551,0.004232782306893322
8700,0.0032704922106117427
817,0.0010096180976783887
8439,0.008764268636930904
4624,0.0008363482754837012
2211,0.0015532754703123804
10168,0.0008018713268031464
10079,0.0008018713268031464
9436,0.03256211137966604
661,0.009070548267837604
7322,0.002150179042653601
8117,0.0026076778095322694
9563,0.011912922851837399
7899,0.02051770643685452
9443,0.01440955418378487
9367,0.0034107758106623766
6563,0.0011558383883748125
687,0.006240073387255069
1807,0.005462548238566468
9360,0.0026890419050731263
7994,0.023952842916489196
982,0.007195713571064805
7259,0.0019320362898590233
9845,0.015745469059678684
9612,0.011253628598098352
10295,0.0003255303473802216
9073,0.017240653878941244
7553,0.025934423892573794
171,0.007718478067573096
7799,0.0021785481890444136
7678,0.021723085827258813
10526,0.018927898087343263
7464,0.0038804794026228596
7562,0.004844959577962368
7293,0.00688365069694639
7692,0.014586550923852517
1097,0.009753590355499598
9018,0.0036172813500868284
7682,0.013068276049437045
2562,0.018707297987127374
4613,0.003812397305610597
7244,0.018793370882543042
8284,0.00366260994964717
8333,0.032284302615968596
8415,0.006428638078146277
7924,0.013668666263356343
6577,0.004449131915445227
1346,0.03384312161217566
8852,0.005136585400926193
976,0.014562631430721826
851,0.020412339918022354
9710,0.0007296643051725331
9089,0.002180354374711528
9580,0.00215680963922157
9068,0.005894318106763951
771,0.025132117237573463
7042,0.00048322057361428105
7151,0.0006802452514783843
7024,0.0002652049525577815
7394,0.011806360838800916
7088,0.0016293190738373242
7121,0.0030272156656996206
7044,0.0011298716358659178
7050,0.0002597833225066402
7120,0.0002597833225066402
6997,0.011802309989021329
7083,0.00013373836479559702
7048,0.00020224613395938623
7097,0.00013176830681931018
6914,0.0009311975438277474
7213,0.0009311975438277474
7091,0.0009363376331795424
8534,0.0012014958368245505
2119,0.014172314423325826
2430,0.0036035541632592444
7838,0.012490149705203507
7795,0.0171499599700787
7605,0.016724603027867015
7478,0.008136743665400079
7500,0.008136743665400079
8915,0.0015545316021818886
7679,0.012220710928801032
359,0.00011875250632403651
9417,0.00011875250632403651
7475,0.00011875250632403651
9525,0.00011875250632403651
8476,0.00011875250632403651
9106,0.00037154519110469753
9372,0.00037154519110469753
10525,0.009446938611911232
10060,0.00037154519110469753
6764,0.004756713924200157
7282,0.009050409368863435
7069,0.006902803303337189
7071,0.006590346903659494
7149,0.010098996340936209
7167,0.004915569955737984
7353,0.004298582322331777
7253,0.0020616329475372677
5207,0.01453554385398533
7976,0.005095165817664474
7175,0.010507270800429727
7181,0.008006829687737912
7262,0.012845386237011654
8478,0.023368335054268666
9119,0.017407569573883626
9769,0.009683943371985184
8755,0.047074348544571716
8757,0.017458083096337146
7639,0.033786140759282296
8927,0.029973892943545348
9455,0.037309053586453325
10486,0.028382601204705645
7936,0.02532624263216611
7808,0.0012904576908216846
8320,0.001308729440908073
8846,0.001664336418168102
9236,0.000893736225905054
7961,0.002646890585429436
10397,0.0028534239080797085
8098,0.014479376778689098
7082,0.002864402266063968
9289,0.000990233879499009
8159,0.002294530945430156
8319,0.0009658747877371562
9416,0.0075324029662502375
2060,0.0006333509382416639
8595,0.0006333915049368595
9467,0.010063599934893117
625,0.015281901286282255
8786,0.003683487905246638
9683,0.002450584450107741
1755,0.013956605505416601
8308,0.00939130259612075
7306,0.017956240391984322
10418,0.022733925483814706
7868,0.009803520720723097
7392,0.010461768778138448
8417,0.023975981145311527
8418,0.01620087736835645
762,0.04654777996690557
7430,0.00953724999082085
3858,0.05489746279247381
8983,0.00855612940089737
7991,0.010591276130071613
10092,0.02735599577749271
8583,0.009667741862820033
9635,0.008615259615155661
8684,0.00928890772017509
9715,0.014112148050527977
7811,0.010597306735743703
4633,0.007418927452271634
6565,0.009020302188352633
7592,0.015247426588727141
8233,0.0066098242047727285
1614,0.02792075719363284
10349,0.00911702119277091
656,0.012436380999205477
7463,0.0053185420253678345
8696,0.02209182524605381
4522,0.007351729512245294
10040,0.0021453941883234485
10057,0.002282034828300753
9469,0.01746234096982817
7977,0.008076257136912277
915,0.0011008283435336016
9190,0.0034351393916521897
7432,0.013772990987979624
7730,0.03220819885900185
8886,0.012837459109034272
7874,0.04707051637525454
7369,0.030778114079358876
8081,0.010286153574947915
10113,0.03136492031761808
6539,0.04676969868306989
7445,0.020433247605813998
10521,0.030989621029623465
932,0.016490618652161046
1364,0.022377490983382743
10460,0.027816093802084472
643,0.015389633669410053
8196,0.016486507589172385
8454,0.010467908064974128
8599,0.010519667083604209
8364,0.009853805076740411
1586,0.016095605565434778
8371,0.029860910445820472
10419,0.010467908064974128
8507,0.009853805076740411
1733,0.016660380461523083
8019,0.035392144797532235
8275,0.014222235337736621
8404,0.009868933112376426
1118,0.009795611867159952
8182,0.009795611867159952
3192,0.018281849739559763
6665,0.028077259262482484
10522,0.01812645651159887
4750,0.0346319425041762
7956,0.01278781256916507
9388,0.020834315990335067
2242,0.020158711859245098
9413,0.01278781256916507
8522,0.012833712378976838
10569,0.012791037251738612
984,0.016038624744731337
9317,0.012798317155460906
9212,0.01278781256916507
7281,0.0105163148118109
8313,0.011764848260811355
8354,0.019593482587845105
9905,0.009988294491993281
7384,0.028247593222144384
7939,0.025123986152532942
10572,0.014452514823796357
3406,0.010002402049619108
7658,0.01959361152367422
10411,0.006090966179249449
8246,0.006092784836182402
8180,0.002661218206415503
7579,0.005611154608285765
7276,0.0036015952068846643
8397,0.0031451460139254547
7903,0.010139550089840105
2796,0.020060250117937526
7352,0.001938275225799746
9686,0.018925241310806057
1650,0.027281680835896657
3190,0.04365311077333184
6655,0.02896150812545873
8635,0.002887797989800499
9793,0.0025225945928663476
8377,0.0026423757652883407
7688,0.022706957189085882
8523,0.007023626277661111
8017,0.007475260293412427
10578,0.010007838177976706
8637,0.007895463397811275
1016,0.0066855263450461165
1626,0.029336942753133248
10414,0.008308174842787562
10428,0.008308174842787562
10621,0.026500031171233104
6678,0.014058471528883537
934,0.014200036446410004
1062,0.01587810451108944
6581,0.004928514019801799
8670,0.00432576104467068
8033,0.027776518579682337
7676,0.008304044877097292
10538,0.006219211740015635
7634,0.035931505545435935
2018,0.022592009208499922
8292,0.025739029777537156
10106,0.01010839979865239
10246,0.02553609313603171
8790,0.02264362292396885
10342,0.0210373652873524
10348,0.021176115474065955
627,0.02138863165379444
638,0.03875512235420551
205,0.022378385755075152
8925,0.022269625359369584
10473,0.026990901878744655
7950,0.022379195853145205
9070,0.021187152643315832
8133,0.03552925781825601
9694,0.029039453001830494
10472,0.029527324800108765
6586,0.023779613994112225
9097,0.026333570082146995
1000,0.023337126780879146
9381,0.023337126780879146
7812,0.03852679895212331
1975,0.023504234543225287
668,0.02916188690855647
8577,0.004288655962587388
8073,0.004753904766687621
8461,0.0044941598831423415
7580,0.003929476120180697
8749,0.004330332445137835
7607,0.009943574184108671
10171,0.004319979781323512
8386,0.004441916084434483
8260,0.00433141615084674
8027,0.0187188060365638
8801,0.004319979781323512
8809,0.024357725976504242
6133,0.019480986264363336
8829,0.004361283981047192
8139,0.00805693242875888
9579,0.007480950192079596
8849,0.0062254076371292075
1171,0.027580157886893882
9818,0.007726606686671104
2352,0.006498300158639698
10469,0.003415494333076774
9454,0.00980070867400039
2305,0.03096737135480943
7561,0.027385026908003107
10385,0.02806593285124568
7725,0.03289928006550053
7598,0.03468422644011609
10463,0.027214693080135816
8807,0.020763466889542535
10471,0.025264461300048342
10484,0.03063668056779014
7683,0.03325019050081379
9846,0.011316891068452746
9851,0.018659744726647564
706,0.02151775343769125
9123,0.01706749151691951
10626,0.0009751363582292623
7910,0.00087313011263081
91,0.008007659402863465
8239,0.008091050397436024
2024,0.018354200094510265
10630,0.006229208693592618
2570,0.010585504176921924
7564,0.009338995265810389
8102,0.006004323169450125
8010,0.009466751917402544
10202,0.005796118760303751
9861,0.008880840534089864
7573,0.005479823317323455
7367,0.0039290723678283715
7931,0.004906913933615393
10238,0.002600262098971742
9869,1.9947438548041534e-05
9760,2.0684975615599976e-05
9895,0.000103446262205059
10452,1.9947438548041534e-05
10023,0.002662919398947846
10213,1.8789768006904772e-05
7684,0.021582103978775632
9859,0.02038525761745672
9120,0.006328782186530133
8220,0.023896391005373455
8363,0.009128829401443335
1197,0.009577592992482746
8388,0.01647843627519209
10183,0.010614950314017678
8014,0.013731179947378679
1365,0.009128829401443335
9562,0.013403556311477542
8923,0.016614009696135225
7487,0.0005959829683976992
8282,0.0028009952056456604
7656,0.000597020110479075
7390,0.014482307475181266
1900,0.004154448703152575
8452,0.02893112142386403
8671,0.016826143186299207
10368,0.008136748675185898
8335,0.01690523868207684
2475,0.003224782276673319
1312,0.0019205420564024332
8227,0.027979129366264906
8877,0.008511543438739671
10433,0.0010128823464466462
1225,0.003868197248353333
5121,0.009397254241138771
9623,0.00884515141271803
1954,0.010372476625664212
2033,0.00884515141271803
7433,0.012244403912377813
8500,0.010450860198467757
3413,0.012147013332253305
9305,0.013456088067677181
10200,0.011436299611939555
9988,0.004363058547351804
10016,0.014080768493835152
7602,0.009280953134480201
9795,0.006605493204152064
7110,0.01989581073540312
2506,0.011413004793285912
9800,0.015880486668200983
1827,0.007052270629027444
8996,0.007014537112003137
7184,0.00509737990898146
7280,0.005187904759347145
6970,0.0079297147577885
8082,0.00307920251396113
8347,0.0030878269962871796
8355,0.0030878269962871796
7539,0.0030805654825878056
9005,0.00039150948553527383
8759,0.00846331418203265
773,0.016838229393429917
8533,0.0070062078487263795
8570,0.0070062078487263795
8575,0.007323350248311478
8586,0.007629062089682019
8114,0.0032063323262825497
2111,0.00905187146780894
10587,0.0032919827928172174
9193,0.0058740576886449755
8572,0.0037010357878458425
7331,0.003048697065440785
8409,0.005247875712592325
7203,0.005737568573623578
1166,0.013959281813571067
9524,0.013755475259358834
8104,0.013959281813571067
5039,0.011977242625142895
8283,0.027749105675046924
8272,0.015777012426871854
2226,0.010341647323827583
1220,0.014831928824401012
10458,0.017322251848839662
10459,0.015551534472264554
774,0.015100260092125707
10510,0.010983367388928628
10520,0.008256073630119274
10540,0.018943320977870007
10552,0.017355384515539397
942,0.010952209878799437
5067,0.009243779291447641
9724,0.015516545782251371
1061,0.011231921990780823
9254,0.009353457590558983
9840,0.009353457590558983
186,0.011389604356856035
10501,0.009353457590558983
10543,0.009353457590558983
902,0.009598741537628094
8633,0.009574601102898931
8563,0.014616809441738989
10509,0.00040459025331795307
9462,0.006142240584981928
10609,0.004178458765397187
9094,0.004776767345659673
7847,0.002316638724573369
8512,0.0016546310970012648
10185,0.004196708764167635
7508,0.013841565979942082
8367,0.0011212730183863566
57,0.004178458765397187
212,0.004178458765397187
6545,0.0004047761349858975
6592,0.002202993868851279
9923,0.001609944024359444
8009,0.0018993827485756566
8293,0.0015001808703435059
10182,0.005754558145883004
9389,0.0013690897661397298
7412,0.006954971050919296
10390,0.0012910238518496129
9113,0.0013944069346545503
