,0
11634,0.00098444933683029
8759,0.0063085771695920115
7369,0.02266867392149331
773,0.014672329359192157
8533,0.0349869417458758
8570,0.005346699883987929
8575,0.005948577346068175
8586,0.005919563869737157
10771,0.0125305459955147
1061,0.010666868740845147
9254,0.009613430884681261
11334,0.008994478374092155
9840,0.009613430884681261
7795,0.022704081979151965
7838,0.011700792732024588
3238,0.0118961227198278
11463,0.008994478374092155
10501,0.009613430884681261
10509,0.01620876549178134
1834,0.008994478374092155
10543,0.009613430884681261
10546,0.009613430884681261
902,0.009821824933353858
8600,0.013615990653608178
8633,0.00973874077354785
11252,0.0182330013822276
9389,0.001716306051601085
10390,0.0016468828389295592
9113,0.001936106358197184
3228,0.008696256655209959
2119,0.01226237077271469
2430,0.002830635761790499
9106,0.0004869259982460481
9372,0.0004869259982460481
10662,0.0029539402783144153
8905,0.004770504038703752
10060,0.0004869259982460481
1656,0.002085408704859868
7478,0.00752659856954794
7500,0.005952395950290172
8915,0.001131867128428744
359,7.685631477896827e-05
9417,7.685631477896827e-05
7475,0.0020905151023618207
9525,7.685631477896827e-05
8476,7.685631477896827e-05
6764,0.0024557547688729814
7282,0.004712542868563653
7069,0.003561998793504257
7071,0.0035891455094037928
7149,0.005317244044557581
7167,0.0025172477819781305
7353,0.0022987412822903655
7253,0.00128835787807292
7175,0.005808957616115388
7181,0.004304265430298717
7262,0.006601075914174118
9119,0.015510056442758782
7639,0.024820424748393438
2396,0.026244206357664775
8927,0.023927304602638966
11539,0.002164215089030966
932,0.04081924268821846
11215,0.002164215089030966
7936,0.014766878310977177
7808,0.0008811853677749971
8320,0.0009017192933298976
10756,0.007841842868486796
8846,0.0011149213063646774
9236,0.0005261384118291429
7961,0.0016199357830546989
10397,0.003364115991046374
8098,0.007583760256346816
7082,0.0011952970219510884
9289,0.0009817858585247851
8159,0.0012901824983162537
6627,0.01872352620736528
8319,0.0005528181984331707
9416,0.006776756922717504
8595,0.00036231777901601795
625,0.013911882208092485
8786,0.002868880382986953
9683,0.0016609773813758067
3858,0.037850238546123925
8308,0.005914789796231051
7306,0.008295199070184032
10418,0.021030966538313687
7868,0.006091212414321516
7392,0.005250204152812089
8418,0.012073911403075094
762,0.03162768454169597
7430,0.005512624582211335
8983,0.005617093605699977
11040,0.020569333145844568
10092,0.02578009102976977
8583,0.006371736558073379
9635,0.0057322337708650035
8684,0.0058774170379632135
9715,0.010824450088800836
7811,0.007466791030854574
4633,0.0055280394223368775
10023,0.005944548861351477
8233,0.0048180440316152465
656,0.013293283474250002
1174,0.010494263292818327
7463,0.005397570551448828
10615,0.007363581274234847
8696,0.01857536762825923
7977,0.006439685991254283
2057,0.0010479088711542912
11422,0.013336777206486442
915,0.0013401199859620252
8886,0.010136856493264573
7874,0.04447247381448729
8081,0.008729800430101074
7561,0.05323829067312782
7445,0.03579767938477182
10521,0.041906037761526224
1364,0.04141584032606663
7511,0.031744214605661854
10460,0.03251802578181395
643,0.009820356298842082
8196,0.011951063258872187
8454,0.007119814226748225
8599,0.007897864794871706
8364,0.006409127631573208
1586,0.011087396109769485
10419,0.007119814226748225
8507,0.006409127631573208
1733,0.011676352100555025
8019,0.02380120217791894
8275,0.00969910295397339
8404,0.006415295735875488
1118,0.0063853070737237855
8182,0.0063853070737237855
6665,0.027083003125018882
10522,0.029852310760137377
7956,0.007953502528185927
9764,0.01100959785540598
2242,0.015050434990452497
9413,0.00801583303181314
8522,0.008039615129242906
984,0.01099250194782991
9212,0.00801583303181314
7714,0.01317264730778218
7281,0.0058922685594225395
8313,0.00857377163424584
8354,0.015198559846945821
7384,0.020494311877196286
9950,0.007376116623134897
7939,0.016273329965593775
10572,0.011696947020012201
7658,0.01249926703710313
10411,0.005020057050926011
8246,0.004670896252208206
8180,0.002054982073867194
7579,0.003364548067786109
7276,0.0020026231940840937
1302,0.000815792196255762
8397,0.0028165911472069613
2506,0.011095651962404562
2796,0.016047781954893835
7352,0.001124744542260876
1650,0.03986797060083404
3190,0.04137493806132984
6655,0.0274363820878472
8635,0.002142940879640057
1703,0.0015926704985852712
9793,0.0016881830664109243
8377,0.0017886784303100484
10746,0.0014285323215699468
9729,0.000624225454519171
11148,0.000624225454519171
10863,0.003152503840874025
9529,0.000624225454519171
10758,0.001718489542914798
10766,0.001718489542914798
7725,0.035591975161041914
1333,0.007329028281473029
11576,0.011989441058549781
11545,0.008876337294198854
1365,0.018213834384811032
934,0.015736166906514568
1062,0.019025518394073807
6581,0.005061006379274555
8670,0.03324857127093926
5088,0.012078188318382307
8033,0.028583168769498436
7676,0.006637073012768269
10538,0.030165657340243554
11445,0.025428887762341087
10808,0.004623524113636452
7634,0.03537673130828539
7950,0.01783523330725531
10472,0.04997553725257877
6586,0.02361846631612844
9097,0.024389583356067765
1000,0.02253016780978709
9381,0.02254110647703023
7812,0.029471409303649814
1975,0.022814521153690096
10789,0.014485462469824002
8577,0.002964303959303754
8073,0.003219597475482823
8461,0.0031203747381252566
7580,0.002259507239236817
8749,0.0029842833586415374
10802,0.002964303959303754
7607,0.0071957128769582395
10171,0.002977096593230747
8386,0.0030309045747156974
8260,0.0029811647289875146
8027,0.011441222392681027
8801,0.002977096593230747
8809,0.0181148230830947
8317,0.002964303959303754
8829,0.0029934806948863236
8139,0.005964370585428076
9579,0.013555280901366044
8849,0.004176261528062269
8403,0.0010980464060762125
2539,0.0011271201648545707
10896,0.004587537616719139
1171,0.018916818985928063
1838,0.005743574234930152
2352,0.005307012050318483
9454,0.00835785289044993
2305,0.03725657745113794
10385,0.03807015776540971
7720,0.02881398477817822
11048,0.023710304624424094
7598,0.04420802866723093
10807,0.02567914961395568
10703,0.036592517933714964
212,0.04224842255215889
10463,0.04142168134163038
8673,0.04247007268455544
8807,0.019874801546602754
10471,0.0343826631187447
10733,0.03566192081618138
10484,0.043291537285202054
10493,0.044790217506855336
3410,0.006768050404528624
10693,0.00581049377497139
7683,0.023568874056320625
9846,0.009189784671244892
706,0.019345135895777205
11072,0.008944372989280755
857,0.008695749162737182
10738,0.011448481203581204
8239,0.006220350623639783
9861,0.014083821400052514
7573,0.003243300416086836
7367,0.0026526837022989194
7931,0.0031092147790587076
10238,0.0018761817789174776
10170,0.0037870736370030425
11201,0.003425427584466599
11338,0.0010875799643703078
9869,5.183092434849849e-05
9760,0.00014397901846170677
9895,0.0001313556837190667
10452,5.183092434849849e-05
2135,0.007302098593680477
10213,0.0001924961536648339
7684,0.013272580372439186
9859,0.019255045698443343
9120,0.005093604451377759
11562,0.007820466516942032
8220,0.016406600210341172
10922,0.012645387782401107
8363,0.0077181577033174345
1197,0.007963693750730675
8374,0.01821768039012677
703,0.008141872086241406
8388,0.013354116733933979
10183,0.009094055960280263
8923,0.013579178913770314
9700,0.0109382095799308
9959,0.007743381411279453
9468,0.008153196217048967
7487,0.00029151943588035965
8282,0.0031160887560624964
7656,0.000292776547062745
7390,0.008661532007345643
1900,0.0031072229304504773
8452,0.018387907311673436
8671,0.009355915136285297
900,0.002840410617637063
904,0.004127516715990353
8458,0.002840410617637063
8850,0.00312232605678988
8851,0.002840410617637063
9756,0.0030792020592080352
8504,0.002840410617637063
10464,0.002840410617637063
8549,0.002840410617637063
7788,0.002840410617637063
6642,0.015378044803988088
2475,0.0025822440797181032
9535,0.009551053227632089
1312,0.0025901699296783163
8877,0.006077198992063126
10271,0.003942445082513319
9939,0.012952942595449981
10433,0.0011171572892456983
5121,0.006033924392586397
11055,0.006166479490577348
9623,0.006258985273560915
1954,0.007134579137670937
7433,0.00849867409102787
3413,0.00859542704636051
9305,0.009380106025143876
10984,0.007011015477767187
10985,0.0060717328319953275
10200,0.008541690441352
11466,0.0037146720876229827
1935,0.009609523572406799
8996,0.006175168748797152
11570,0.005548994744351919
11588,0.005608909066300465
7184,0.002657074201059818
7280,0.0026923885999985174
6970,0.0039461235308270995
8082,0.001611291164413287
8347,0.0021481080329352727
8355,0.0021481080329352727
7539,0.001611656509278447
9005,0.00019916743722149806
11343,0.00029062226601885347
11188,0.0015673183987289846
1660,0.0018710980876160072
1108,0.0002662485360112525
10853,0.0002662485360112525
7819,0.0021359874031811627
11549,0.0010355162636475814
8114,0.0019974829609205416
10587,0.0025511898254672876
9193,0.008214781937664157
8572,0.002807789659732479
7331,0.0022011326182953704
10175,0.0015015712711856277
8409,0.003439851784915942
7203,0.0033095666820633935
1166,0.01010235982539555
9524,0.010020189669052475
8104,0.009342025180299843
11269,0.021756107465936817
7302,0.03505606196824784
5039,0.013885360670406162
11577,0.004432495025783464
8283,0.03854394583390608
9992,0.017855394829137314
11146,0.0328479570328361
7993,0.005136823867846554
8001,0.027913752549795796
10457,0.03278581118923462
9834,0.027179704079485393
7408,0.03689863704107205
10497,0.02571470669430355
10690,0.029825268307507334
4713,0.015788813406246723
7410,0.03450069484874861
10552,0.03492477041127349
11427,0.023049028601992087
10955,0.013138777618420338
8145,0.032681019205112634
11265,0.01903464832193228
2226,0.019579965433475576
1220,0.024623332312995617
9931,0.03559750783729672
10459,0.03092231197426967
774,0.03040771323602181
10510,0.033765530025524244
10520,0.017940219257941675
10540,0.034859446706805165
818,0.02798878706956519
5067,0.019279325788534318
8563,0.009291172021891954
9641,0.008559917053607986
2100,0.0072457591427687006
1592,0.02195733297424469
866,0.013465488888882283
8349,0.004734603006887599
10859,0.003798394786723199
9462,0.0064340514266519174
9094,0.004213162274170456
8512,0.0012047459603931636
10185,0.0028635921126148336
7508,0.009663626660542922
8367,0.0011525710070756248
57,0.003498563180930211
11069,0.019134114972422046
8000,0.02974395838136407
2143,0.016293977422282533
352,0.03337378506344994
6532,0.004484409267347464
772,0.0008551718947513967
6545,0.0005197519792608237
9923,0.001186068923109836
8009,0.0012442056849570344
8293,0.0013353979237232163
893,0.0012998812798285533
10809,0.0037068067494116486
1604,0.003113556681493365
9844,0.003411749352344754
66,0.005600499282162987
10275,0.0011330210671775286
11405,0.0013233701754448808
903,0.0020330813363429075
9996,0.004478423913640173
6832,0.0016404285541314239
8609,0.0006947234527128969
10173,0.000467284054751023
10181,0.0005653257891246875
10722,0.0005653257891246875
9071,0.0016899995376567032
11641,0.009321041829202953
10828,0.0008973833207479437
9856,0.00163685655547456
8587,0.0024273902834558584
9634,0.0024273902834558584
10556,0.0024273902834558584
2908,0.0024273902834558584
1888,0.0024275637599598964
2158,0.0024273902834558584
10729,0.00382721734069217
10861,0.0018191100963618598
10119,0.0017388247840129309
8368,0.0007365104929390794
8262,0.0007365104929390794
8184,0.026743967927883923
1987,0.0058179969628340215
9604,0.0026359443421123405
7179,0.0016908928829942377
9573,0.0007398814084196156
8988,0.00026188881149708356
713,0.0010020815740903871
8189,0.0002591549486964706
11167,0.002799715665870262
8326,0.011502805809721987
8708,0.008213729616149695
8709,0.008322125066396338
8710,0.008223277044856736
8716,0.008214317192919944
9228,0.008253140728561596
7710,0.007400156453772488
9246,0.008213464485029607
7724,0.008360181865378331
9261,0.008213464485029607
8251,0.00859489774398089
9284,0.008213464485029607
8780,0.008467193513399288
7757,0.007357340593282254
7758,0.009600006321005486
8784,0.010469335204918207
10320,0.00809117882010112
8276,0.00821806492009869
9816,0.008213464485029607
7777,0.008645014055013892
8323,0.008231769782979641
11419,0.008992741075566529
8356,0.008720230890449232
8358,0.008236142343766779
8370,0.008213464485029607
7859,0.008213464485029607
9907,0.008282709711260848
8379,0.008461109580985516
9915,0.009723460963622014
1214,0.008213464485029607
9408,0.00809117882010112
7877,0.010873740273572153
7881,0.008467193513399288
8407,0.008225960622272151
8462,0.008219879329559372
8986,0.008213464485029607
8993,0.00809117882010112
7971,0.007358556395986198
8998,0.008213729616149697
8487,0.008217838671895978
9015,0.009569392749633279
8506,0.009511977279607946
7995,0.007357340593282254
11582,0.0076817080114492285
8005,0.008213464485029607
9035,0.010775029337607859
7501,0.009236480493255686
10072,0.00809117882010112
8537,0.008451607039139402
8539,0.008213464485029607
9567,0.008467193513399288
8547,0.00809117882010112
8550,0.008226292375693544
8569,0.00880561967421518
8097,0.007357340593282254
8106,0.007357340593282254
8113,0.008404398096931765
8115,0.007376903177616577
8116,0.010606951760021783
9668,0.008213464485029607
9672,0.008230623836477198
9675,0.008213464485029607
11220,0.006745538350551431
490,0.008612832046908573
8685,0.008654597608389785
9203,0.00809117882010112
2039,0.006745538350551431
9725,0.008213464485029607
8909,0.00848178561985881
9619,0.0007445319957694643
9373,0.0009011560499816624
9470,0.0003345878442683553
11375,0.001738826274825864
9088,0.010404261783982655
10916,0.0035616941839478563
10413,0.004089629033321048
8129,0.0034341346786380517
9811,0.0007817604102738805
7224,0.0019320418725263192
7442,0.008747919249467686
7242,0.012520685602793341
10700,0.0320152463672972
7969,0.0020403679451776167
7473,0.0032335025749070643
10624,0.0018727135054064127
8681,0.001785142870382399
9975,0.00546775663200959
47,0.0031097893429167136
11478,0.0023452583675153795
8823,0.0031097893429167136
597,0.0005766766827705352
8044,0.0005822125535871579
2680,0.003645811130248992
10130,6.716611011997943e-05
7883,0.0009190745766774218
7940,0.0010432509252264021
9221,0.0014003551752333893
8072,0.0006026615789816138
1930,0.0016123872057253288
8590,0.0006525383589364511
8474,0.0005903300665285473
8100,0.0013696741141581172
11054,0.0007044932572842352
8623,0.0008207720622812843
7985,0.0012181222740146895
8267,0.0006519970495089164
8653,0.0005869772870552819
9428,0.0005932975748956216
7775,0.0005952573374765813
8674,0.0007332868364809886
9061,0.0011199635764147272
9213,0.0007532884231619654
8318,0.0005930784282132249
8195,0.002220972775306135
11268,0.003045253993581265
9132,0.005798030743219351
9102,0.0007562647973133802
7627,0.001997577774681674
7566,0.0008544988758645062
10901,0.0007007888993059724
11536,0.002298133790853278
10905,0.0025601444932142
8351,0.003460597761484424
11053,0.00255919618245265
10293,0.00255919618245265
10296,0.0038940830875729042
11573,0.002298133790853278
7495,0.0017501933962106124
7516,0.0034882420420270983
3167,0.0033060947350376855
10135,0.002991663766471118
9884,0.002202573854089919
10144,0.002902307745816822
10158,0.002991663766471118
7857,0.002930932269521417
1742,0.002202573854089919
9962,0.002902307745816822
7707,0.006201367260738625
7768,0.0062011670467244555
7806,0.0062011670467244555
7814,0.006389104987016803
7825,0.008645203344856127
4906,0.0012518242336201696
9854,0.02046378049802315
7285,0.0005940934435858969
11160,0.001661946535688707
10485,0.005714679578721093
9521,0.0008412065453110907
7662,0.0017390500915569248
8134,0.0007956226626416492
9911,0.001208087325719253
9866,0.0011154812996028677
11152,0.0007956226626416492
11153,0.000698877303209526
10579,0.027223675042921204
7826,0.02591047427058646
11469,0.028303945623912932
9545,0.0263042802391995
8066,0.022754872260881624
11178,0.028990612598343953
11211,0.020790483447337724
10743,0.0267201614655246
11150,0.025698718352877247
2473,0.027894223097162725
9753,0.00039302741998312754
10864,0.0004280957709521759
3203,0.00030409120025928283
9353,0.00030409120025928283
8350,0.00042590648651203263
10504,0.0029594173937696542
10582,0.00030409120025928283
8210,0.0003349912440659707
1176,0.00038207684729076274
10557,0.00034903299111797506
10640,0.0003433599263268395
10166,0.0009191261636207315
8137,0.0015816360429452732
2055,0.00034996753678111166
10274,0.00026920788872087384
9280,0.0002659933473549516
9354,0.00032535143775968796
4782,0.0002606349421411531
7902,0.00025611423573445485
345,0.00032535143775968796
10091,0.00026920788872087384
10636,0.0002635348239297383
2505,0.00025611423573445485
986,0.00026920788872087384
10664,0.0005443871457346237
11311,0.00037241951695304133
8325,0.008339783344365302
8172,0.00733912403496164
9086,0.007087827108639359
11264,0.014912470459862682
8744,0.018550737614500344
10862,0.014912470459862682
7867,0.019833668381487667
10939,0.014912470459862682
11452,0.014912470459862682
11571,0.019327494364073
11183,0.021563457516330414
11196,0.014912470459862682
11204,0.014912470459862682
10709,0.028494970819896274
10514,0.02243608369021779
11134,0.020575147643176087
10523,0.0004623611634579154
8989,0.0004893684006334865
10038,0.000944358294112904
10742,0.00046325883840809797
8900,0.005376971170781555
10554,0.0010170338721400946
8469,0.0010586349843854698
8455,0.0007738653981038196
1673,0.00148224498078476
7307,0.0010680618277431426
9999,0.0014452565170056774
9302,0.0014228703492113702
10783,0.008007759296382944
7469,0.00663018516052735
1813,0.0012107240726649733
11259,0.001212090364843592
7193,0.0011310886255154486
10571,0.0017189881761927302
2413,0.0022356137730509327
7861,0.0005261119313748052
8810,0.006594932102707428
8456,0.006594932102707428
8023,0.005847516104706215
8105,0.005847516104706215
8165,0.005847516104706215
7212,0.0028038386783151483
6983,0.0002998033140155793
7631,0.0033212956581380976
7011,0.0003314286036719149
7152,0.0003313647958806293
7270,0.0012560416927977238
7648,0.0003782705422935082
7623,0.0002870739741879717
8484,0.0025663481866932594
11591,0.003007272659544801
10568,0.0012801105836960792
8641,0.0013037283989796586
9187,0.0010047538028215722
7798,0.0004764650763091979
861,0.0017857711711230617
9182,0.00026701578007271525
6959,0.00046533843767065415
6988,0.0002563082269239582
7135,0.001005741319210584
7063,0.0001804166302283884
7075,0.00019135444978791427
6819,0.0001804166302283884
7249,0.0004955428148755288
6999,0.0001804166302283884
7001,0.0001804166302283884
7015,0.0001804166302283884
7274,0.00019623900003753214
7283,0.002987192013840291
1323,0.0004546183683926336
9837,0.0026720815111733226
7872,0.004208274590239631
10973,0.0026743943519102866
9971,0.002763659797247815
10034,0.0026746560277410934
11590,0.0026720815111733226
10068,0.003995495984179012
9556,0.0030001895643542694
8538,0.0026720815111733226
10075,0.0026745931083145174
10077,0.0026722703190164205
8669,0.0026723429577269367
11231,0.0026720815111733226
9702,0.0026720815111733226
9712,0.0026720815111733226
7116,0.0006411152068261529
7268,0.0004816894836352765
7177,0.0004816894836352765
5359,0.004278714161058733
8442,0.0011327982852380363
965,0.001897384915350156
617,0.0022922632718656052
724,0.000551605164607455
7288,0.0016298128773454671
4784,0.003992130736329255
5188,0.005074249856249286
10790,0.007422198983315245
8336,0.007528894997702741
10963,0.006313393613500176
814,0.006347089654527317
7264,0.0005439713061301456
7277,0.0005179340042080184
6929,0.0005245199688170047
7830,0.002377938026522135
11647,0.0004013360099514512
8416,0.000819441845456476
7783,0.0008483578244990589
7507,0.000819441845456476
10831,0.0032999895870765533
9395,0.00034716025938043326
8848,0.003666223290652992
8473,0.002979562279902539
9806,0.0032093894180389845
9682,0.002979562279902539
1203,0.001217865653852779
8095,0.0016897705837471948
8405,0.0011003923363011796
9085,0.006664993117739401
11579,0.011908894477808714
9799,0.006923793645263343
11643,0.005390047700305923
11200,0.0009294145769850247
10924,0.0014688822486765285
11538,0.001381319710786357
11446,0.0009294145769850248
11246,0.002146073507722508
10565,0.012144524014026386
2231,0.0006901292717666223
9042,0.002063630258258551
8018,0.0015623911779441865
7794,0.0016800597640425354
11207,0.0027871302976812014
8419,0.0033761493391468744
9466,0.00424202805185808
10918,0.0011911232244764026
1674,0.001126886593050753
6542,0.0014773969260024203
1843,0.0013690048505366717
8406,0.0012482618764968272
10094,0.0009641221628897677
7301,0.00041726361206311066
8088,0.0008037222681718056
9917,0.0008461623892371326
8006,0.0008037222681718056
8011,0.0008037222681718056
7766,0.000795971892213652
8291,0.000848524638326395
9974,0.0008461623892371326
8825,0.0008461623892371326
8826,0.0008461623892371326
9415,0.0015244212843581052
6578,0.0022581887950358357
8714,0.001802180507320815
10129,0.0015757367867441073
9040,0.0018784078509369113
9425,0.0015757876013607515
9810,0.0015757367867441073
9298,0.0019257615466392914
7265,0.0015757367867441073
9186,0.002063061560110829
8701,0.0015757367867441073
1816,0.001730501777069018
10914,0.0027244836209965027
9970,0.004213948729151189
10958,0.005612702704031652
10494,0.005345881756034951
9128,0.0004361632972576181
11462,0.0024793728692181507
8244,0.0009549896131689024
8745,0.0031759449019158397
1013,0.0031759449019158397
6947,0.000880919975142061
7052,0.0012893279909139816
7102,0.0003596269691088693
7454,0.0001828166614953046
7970,0.00015066047420572246
7118,0.0014129408666587735
7098,0.00027848172917486607
7101,0.00037656070051605284
7418,3.874666190012648e-05
7292,0.001090543323933812
7386,0.0017654026675891134
10604,0.0021471168408930307
10343,0.0016792877344994296
8048,0.0002507281564981124
11592,0.0024353202888402438
7957,0.0009432206654874282
7051,0.0001537996844344414
7062,0.00012348166477928665
7191,0.00012348166477928665
6991,5.211432570272254e-05
7104,6.453149157193113e-05
7092,5.540699660248313e-05
6972,0.0004280795117815075
7006,0.000345534167049691
7028,0.0003435358453409568
7162,0.0003498002499650104
7194,0.0003021089909274558
6960,0.0005872817289257581
6981,1.4920878890112282e-05
7156,0.000445540453268641
7124,0.0001511636765095777
6816,1.7510652677565683e-05
7208,0.000379505316765446
9045,0.00247518556467318
11546,2.6503959397074687e-05
10157,0.0003139346390326265
9006,0.00018248274882921387
2090,0.000430536729626021
10416,0.001569709358916011
9930,0.0002839038566163405
7821,0.00010191035710474862
10143,0.00010191035710474862
8049,8.214609051944151e-05
11213,0.0003611047876857011
7169,0.00020353725657174348
8385,0.0012029970945828445
10340,0.00013806093566714022
10415,0.00011281655752236025
10617,0.00011281655752236025
431,0.0007872982660072391
8169,0.00020851415540671717
8812,0.00021234134878384393
9014,0.00020851415540671717
6574,0.004050810318521111
10816,0.00011883229979567746
11082,0.00011883229979567746
10110,0.00017044770958075535
9283,0.00012371336740338185
8298,0.00012371336740338185
7377,0.0003259832684689604
8021,0.00032420599974922366
7773,0.0002910812249454568
7890,0.00029960386506841427
8726,0.0023983349010057034
7000,0.000717775103005212
7462,0.00011084491780344316
7636,0.00032967286097225967
7067,0.0006927301066789786
9397,0.00026811944417073566
9319,0.0001617259926053438
9013,0.0001617259926053438
8791,0.0001617259926053438
9286,0.0003004320915085146
7827,0.00044320166537543883
7823,0.0021129903161446134
50,0.0015630939268964645
8658,0.0015630939268964645
7234,0.0004276595007328082
7240,0.00047760429254676965
8007,2.390501866599836e-05
7695,2.390501866599836e-05
7452,4.05009795722498e-05
1316,0.0012700531988471524
10138,0.0006801984143161098
10827,0.0003325093511546587
9608,0.00025930169604204787
10362,0.0006689348506439497
10347,0.0004572699625470098
9069,0.0006677940716193755
9251,0.00015516314066219773
8457,0.0006689692382080449
8170,0.00010587480687386024
9431,0.00010587480687386024
9181,0.00017303974260288372
61,0.0008965531462695639
9755,0.0011961295189134675
10383,0.0015656565629060084
7235,0.0011195663108743436
7296,5.052046684630065e-05
11077,0.0013716116139715006
1324,0.0013653481204108427
1666,0.0012148643354288383
2102,0.0001858466173317127
10410,0.00015814159309388622
10391,0.0010279003997457313
8770,5.030389550658182e-05
8908,0.0011343454267025916
10515,0.00016248915055158594
10195,0.000344243311581329
11607,0.00016523189032885066
9536,9.657629958302332e-05
11609,0.0014812725023717068
10248,0.0001656644871194
10893,0.001115414400260984
9407,9.16819403855697e-05
10451,9.717851135421088e-05
7882,0.0007537614689250764
9575,0.0010815630890343491
8783,0.0007431963980113301
11528,0.001145893524353124
9009,6.0897966107496706e-05
11089,6.0897966107496706e-05
9398,6.0897966107496706e-05
7094,0.0004609158638261916
7089,0.00030302828514208627
7035,0.00025843159374960845
7755,0.0005289990722475037
10553,3.4039786281314394e-05
11135,3.4039786281314394e-05
7534,0.0006332905015535177
7611,7.379748114714175e-05
7321,0.0001308419056052666
9955,1.6043093476373928e-05
8378,0.0020896547043191584
11080,0.00042229039251818817
7659,0.0011813652343609549
10667,0.001742751727276466
9440,0.0005039614646094971
10470,0.0007863428703855838
1006,0.0005035575766425224
1657,0.00050354134330091
10996,0.0003641763734887997
11209,0.0007389771399037444
8584,6.929719841861674e-05
8617,6.929719841861674e-05
10388,0.00016750098894711138
7460,0.0001026422536709938
9630,0.00022205474850426759
7347,0.0004222960809086582
11261,0.0001373192457597647
10346,0.000493909943990009
18,0.0001083993874808792
7832,0.0001083993874808792
9210,2.6725095515019365e-08
10795,2.3468575708704597e-06
1336,2.3468575708704597e-06
1548,2.3467062578490447e-06
5401,2.3467062578490447e-06
158,2.3467062578490447e-06
4523,2.3467062578490447e-06
45,2.3467062578490447e-06
6318,2.3467062578490447e-06
10928,2.3467062578490447e-06
8754,3.1688902518045784e-05
1715,2.3467062578490447e-06
2122,2.3467062578490447e-06
10962,2.3467062578490447e-06
10707,2.3467062578490447e-06
3158,2.3467062578490447e-06
8471,0.00020300449759048413
8836,0.0006943557593138008
11305,0.00017207247642715893
11084,0.00017207247642715893
9998,0.0007694077369587929
9746,0.0007499452450012226
10046,0.0012761037852179558
8401,0.0012108841352618993
8080,0.0018917125490191754
10969,0.00166555186748207
10239,0.0004807840220900735
9185,0.00016565034379671656
7434,0.0002201356315408594
7494,0.00024980400598075323
1804,0.00026424281657033705
9618,0.0005940565873853216
7989,0.00026273116957545637
9078,0.00024980400598075323
9361,0.000544547769831853
10491,0.0008046353991731987
7385,0.00040419949955905346
10242,0.0002478602793531623
8307,0.00038402301540665256
1716,9.817264944552101e-05
11039,0.0005021671291587779
11620,0.0005021671291587779
9229,0.0005605167576222594
8281,0.0005127018537797286
9359,0.0002530055503018735
10013,0.0005605167576222594
9555,0.000262337713736164
8060,0.00045082469274681093
11517,0.0002409282876266513
11432,0.00014434825168327107
9601,0.00048837271067253
8739,0.0004871777625033328
8040,0.0017631488215855548
10156,0.0010140503103791153
7569,0.0011338678195602482
7871,0.0005194861498148512
8035,0.0003340114620038122
10243,0.0003534747062077815
11113,0.00033593048229900116
10676,0.00033782161023301427
8413,0.00033782161023301427
10590,0.00033701821960300095
7845,0.00019991646630769522
10768,0.0016550782488380887
7349,0.0001637800024638206
8835,0.0012968262090899264
6621,0.00034399043192596496
9532,0.000325981530500271
9995,0.0033064772365222427
8463,0.0010276291420213452
9243,0.0007167473173974944
9029,0.0008489789945251208
10694,0.0007222394064963416
11164,0.00030238967438060097
7008,5.675030296880302e-05
7064,0.00025565080913626033
7086,0.0001944805149342062
7122,0.0006307646895409431
9046,0.00015594520320918938
5405,0.00015856760827333494
11260,0.00013653197082073303
11181,0.00036926127982670593
8119,0.00024026156394217185
8552,0.0002402375188547156
8822,0.0002402375188547156
3217,0.0007844501558194225
11595,0.0002570266195114557
11492,0.0005058860614178001
10889,0.0011978191682556504
8135,0.0006175876590630732
11339,1.586827550231423e-05
6516,4.2776821651478e-05
1719,0.00010694499047566954
11482,0.00010694499047566954
3037,0.00010694499047566954
8581,0.0007224990661801029
696,0.0007273404835325842
8604,0.0007224990661801029
11074,3.695674965691281e-05
10021,3.695674965691281e-05
8775,3.695674965691281e-05
8118,0.0003381066916702803
7457,4.457378344688247e-05
8555,0.00017387813492600196
996,0.0010428983356628992
7407,0.000759805834389289
8994,0.0006401264766718717
8197,0.0003329292469668718
400,0.0019911142287323018
10133,0.0010841673816404096
9427,0.0005821027390691413
10142,0.00017408678578481626
8806,1.8823895656660938e-05
8632,0.00011604149935294615
7243,0.0002591789840740663
7085,7.21255362629791e-05
6992,0.00029674495188720636
11618,0.00016327293296001827
7429,0.005022866308001479
10618,0.00013056365716230094
666,0.0005411461911643924
7189,0.0014773348446211513
8450,0.00022123693634821962
7133,0.0001540429288601129
8608,3.655264959912564e-05
8514,9.828092574467973e-05
8422,3.655264959912564e-05
9670,3.655264959912564e-05
8881,3.655264959912564e-05
9204,3.655264959912564e-05
9260,0.00015489886444896797
11145,9.166938861315279e-05
8200,0.0012629848055118126
7572,0.0002513562452543601
7081,0.0002359236227934751
7146,2.8715245034396143e-05
7055,0.00014251127453951922
7186,8.504141729763209e-06
7134,0.0001092070868094386
7127,5.055731460476797e-05
7047,0.00016922832692970997
8203,7.09832663334021e-05
7907,0.0008169353926143042
7013,0.00018362916794752642
7017,9.508576464745981e-05
7074,9.506769895562889e-05
7279,2.7748145958383342e-05
7258,2.7748145958383342e-05
9568,0.00020720472554515957
9827,0.00019667663968502157
10230,0.00019667663968502157
9219,0.0003379214510198093
10011,0.0003379214510198093
10024,0.0003379214510198093
10549,0.00042071027355850823
8258,0.00040840224289342443
9410,0.0003379214510198093
7767,0.00044436994550586735
