,0
16,0.0004895435961915203
6682,0.009286439269770684
8232,0.0007369000044511532
7239,0.012782021552612276
7759,0.001692883377316834
1121,0.002167039530739543
8332,0.0005826339628843609
8362,0.006525968427124808
8891,0.0007579493612395364
7368,0.0011968000846498859
7441,0.008208214462343025
7450,0.005659479992454734
9001,0.0
7470,0.0062142233970399145
2387,1.4831166123602805e-05
7529,1.6010588344371527e-05
9067,0.0
8069,0.0006144297645878269
8084,0.0011224321213193424
8085,0.001543209481993913
8094,0.0008877819543146146
937,0.006924429923910831
8147,0.005100490255828622
8155,0.00021581590223117725
6630,0.0035220165697305117
8695,0.0
8202,0.0003115233745492074
8090,0.0003634334287115536
6564,0.002322133183063505
7732,0.0003634334287115536
7486,0.002051290503156592
8002,0.001113542332912205
7748,0.0025463191685192567
8138,0.004226487798229515
7379,0.002423403367863417
7904,0.011310742903427845
7540,0.0010749963683739773
8067,0.0030264054983978167
9024,0.0
7617,0.0015856371150410533
8057,0.004130515333160884
684,0.0
8431,0.0
7350,0.0015128564297927174
2627,0.0008464026639057881
7310,3.0319530020387767e-05
7324,0.004364624955113589
6866,0.0003366239780917455
7393,3.0319530020387767e-05
7466,0.0007745796699474271
6971,0.0022315413874257448
7491,3.0319530020387767e-05
7496,0.000562602279907967
1979,0.0010694628706196438
7620,3.0319530020387767e-05
7255,0.0006688446426083599
7873,7.408055084843823e-06
1373,0.0011079836413578528
7680,0.0
8705,0.002665251531811649
2563,0.003583118832695183
6666,8.20870832290247e-05
8086,0.0
8344,0.0
39,0.001003218800124714
8107,0.006766354986009737
9012,0.0
8398,0.0
975,0.0009592188878381743
8030,0.0
2924,0.0010543341027754592
8051,0.0
2553,0.0033393592009352898
8190,0.005166137814375664
8430,5.461649320803755e-05
8603,0.0018096424026697031
9000,8.365327226017146e-05
816,0.001015739162686968
9008,0.00034104752635381766
1631,0.013394970456048877
7674,0.001820810875461334
7693,0.0011714913616499205
8729,0.0005674693205977946
9248,0.00712442525227904
8229,0.0020465402961940735
1613,0.008617837347135327
8324,9.816249724349918e-05
647,0.0016450543355200186
7313,0.010238795535999325
8878,0.0001772686355416815
8183,0.0001836638218105845
7415,0.004455651495717578
8465,0.0005157033971377054
7476,0.0039590941547236426
8012,0.0007918303393888166
351,0.0031294490041882906
9087,0.0004712831169605624
1960,0.011920162952322486
8121,0.007268920855462111
8143,0.00836846665616864
3063,0.00036743232034876537
8792,0.001060336841176214
8174,0.0
7558,0.0042758640739153945
7271,0.0017558948689119368
9059,0.0
7042,0.00025376149633249276
7151,5.3467351034245625e-05
7024,1.8748109618640127e-05
7394,0.001915664444048676
7088,0.0005209126325287513
7121,0.0009361081746528777
7044,0.0003383732819364858
7050,0.0
7120,0.0
6997,0.008715946365064084
7083,1.071413368023138e-05
7048,0.0001484480939974999
7097,5.928996850874262e-05
6914,4.3452173694391655e-06
7213,4.3452173694391655e-06
7091,0.00012040713632945769
8188,0.0003651166492626006
2119,0.00040750103346376794
2430,0.0009503181521489062
7852,0.0008445556408011393
7795,0.0005474202926271451
7478,0.00032673588586101945
7500,0.00032673588586101945
1648,6.656986286229068e-05
7679,0.0012265668194456905
359,0.0
7475,0.0
8476,0.0
6656,0.00037448555387111225
8199,0.013211447227778133
8245,0.0003848949360572297
1598,0.0
8277,0.0006741823771639841
1109,0.0
1134,0.0
7316,0.01758499010825848
7837,0.003459538032073925
7844,0.0008811939679652837
7851,0.0008472852364535012
8373,0.002746614100333179
9051,0.001281677600226154
8046,0.0004069414196771336
1921,0.004462504900126995
8643,0.0014778055601161048
8144,0.0
6620,0.0
4585,0.0005256658494976711
1545,0.0001073164801419534
8142,0.0
7889,0.0017205827131820026
1498,0.0005886441748190295
9057,0.0
7926,2.0652252138630864e-05
8185,0.0002188947939597911
8306,3.241431698230702e-06
1164,0.0007490533475595909
7834,0.0006255495586392479
7891,0.0015617172364293034
7402,0.013804224621216846
8528,0.0004589049272590494
2389,0.0012797029599508672
9054,0.0
9058,0.00023962432112011636
8186,0.0002957558011165454
6764,4.097935088540341e-05
7282,0.007316920044619543
7069,0.0034509839967426475
7071,8.644675730500017e-05
7149,0.005733538979556186
7167,0.00017869917830302148
7838,0.0
7353,0.0003590803940950087
7253,0.002216044013294859
5207,0.0
7976,0.0013143658405011974
1018,0.001244070348615952
7175,0.001256837372667002
7181,0.0018584576454432032
8734,0.0018879349849512223
9249,0.0009958210405590954
9265,0.0
7751,0.005631065931918733
7262,0.008133272157020078
8286,0.0008821346877646187
8814,0.00026891734924547214
7884,0.011354050238013351
7374,0.0037391668261544386
7928,0.011041350103064652
8497,0.00110320273551715
8576,0.0003533604992788186
8582,0.001691663399743647
8127,0.0192897102481853
8128,0.005531613921303698
8163,0.0029466572562378028
9197,0.0
1017,0.0005365852561587817
8551,0.0007469133518612006
7896,0.004248804518156956
8308,3.479553365963463e-06
7306,0.011203339753238138
7866,0.0009745064022504583
7868,5.585819911870267e-05
7899,0.007140840701355933
7392,0.001442768236098147
8417,0.0005044331418648694
8418,0.00026810569708430454
762,0.009154009799010534
7430,0.00023837187780546406
3858,0.02736090694596398
3352,0.002800434290050969
7991,0.00028811236302063133
8583,3.479553365963463e-06
8152,0.0014913519063071681
8672,0.0014831550426528596
8684,0.0
7811,0.001141360294970927
6565,8.831307497363636e-05
7592,0.0018611255566123206
8233,0.0015833035686408576
6582,0.00015230757889917148
7747,0.0015873181822197025
1614,0.0
9190,3.4838906943640077e-07
7432,0.0004208142118683634
7730,0.01049282920246813
625,0.0004138258519412591
8886,0.000955398376414896
7369,0.002548325234724114
7399,0.000263179363228948
8453,0.0005366131956658363
8081,0.00039373551209036207
7600,0.002858622285741295
643,0.00012729371600409814
8454,0.0007553751453784819
8345,0.005433085822051245
8364,0.0003957134323391037
1586,0.00038586453495044725
8371,0.00042484184595267637
8507,0.0003957134323391037
7745,0.0024685540774469312
1733,0.0028421655090901223
8019,0.0037427949506645504
8275,0.0006582946324734947
8404,0.0018082653285230827
1118,0.0
8182,0.0
3192,0.0006938845989153158
7553,0.0010264973211942647
7835,0.0004983926247838621
4750,0.001001329528823268
7698,0.0012941845217530324
7956,0.0
2242,0.0002672524642078321
8522,0.0020951525978508095
1643,0.0036048152049759953
8045,0.00024224521283198902
9212,0.0
7692,0.000367671211692111
7579,0.0001757740939807758
7754,0.00012157763307762287
7276,3.071012680711015e-05
7924,0.0008107564330203346
2796,0.0036874924329547126
7983,0.00042399826080451137
7352,2.216240216483589e-05
1650,0.00031102361782120116
3190,0.0001068879730898605
6655,0.00026189756613572226
7244,0.0014833347561962202
8790,3.830557634911471e-05
8292,8.592516197642663e-05
627,8.591802762118496e-06
8333,0.0012882016450104128
7846,0.0014665893758248239
7950,0.00022255330031472004
9070,0.0
9055,5.671214339559152e-05
8246,0.0015621574938600635
668,0.0009725787664877998
8073,0.002887980549265478
8461,0.006057153569155225
7580,0.002887980549265478
8749,0.0013849782947754463
7607,0.002312120548320822
8386,0.0
8260,0.0
8027,0.012862496974009983
8801,0.0
8809,0.0036238984722607396
8829,0.0011441085733569173
8139,5.431938325458733e-05
8849,5.327346637734572e-05
7676,0.0004401712971187184
1171,0.000961343575312458
8627,9.017495301321833e-05
8746,9.470918220617786e-05
8033,0.0006205560485949755
8807,0.0
7684,0.00022059831812101154
8271,0.0008207379080271267
8363,0.0
9293,0.0053858101720951745
8014,0.000693364022104519
8696,0.0
7472,0.00044231390564693435
8897,0.0032398943993345573
8168,0.0
752,0.0001531500884456365
7929,0.0
7082,0.004279477501607941
7487,9.718484046968182e-06
8282,9.0883033110482e-05
7656,9.718484046968182e-06
7390,0.0001425366600481104
1900,1.8168004107600615e-05
7683,0.0018474862499885088
8452,0.0005094508080062471
3224,0.0009297183094793195
7833,0.0
7389,0.0013003058810686027
8671,0.0
2018,5.734427593548696e-05
8500,9.971633305122967e-05
3413,4.8600477025746455e-05
7688,0.0003405700402004856
7573,0.0006465693260674258
7678,0.001312077547290018
8759,5.579458617936198e-05
8570,0.0
8575,0.0
8586,0.0
7658,0.0021386365204631385
8216,0.0
8114,0.0
2111,0.0002969543216322421
8010,0.0006674794271929187
2506,0.0007414423131959642
2152,0.0
9193,0.0006488191812679975
8572,0.00035007426468890255
7331,0.008713890316560747
8409,0.0009297078589130656
7203,0.0011194133795894192
7223,0.004012946347440891
9281,0.00020031520419672638
2475,9.97996920102277e-06
2069,0.0039001053760390034
1166,7.030386474759984e-06
8104,7.030386474759984e-06
2379,9.985977427720656e-07
9254,0.0
7847,0.00010215523570014716
8512,0.0
7508,0.004926279255925862
7179,0.0007438579645411745
8852,4.056773252219051e-05
976,0.0038323582519902647
7682,0.0009724124403048166
8415,4.954152009800229e-05
1375,0.00037167177765024445
6577,3.46904143751042e-05
7184,2.8576297260745565e-05
7280,0.0008183260202216501
7281,0.0011671739178416125
8313,0.00037288901548471984
8354,0.0027156308133123577
7384,0.00821176490421012
7939,0.007925841545407463
6970,0.006379667671971118
7464,0.00026249921168469285
7442,1.1244742724118105e-05
934,0.00025807008276365314
2024,0.0004123272364704896
8681,0.0
7936,0.019359030234289764
7940,0.0015263902999316425
9221,0.0020585784149015135
1930,0.008023864555314855
8590,0.0016741995016402356
8474,0.0
8100,0.002928638911225784
8623,0.002298969193477261
7985,0.00275055882048669
8780,0.003020953741978608
7775,0.011015886717224654
8674,0.0
8685,0.012111863268646161
9213,0.0006087257748086615
8318,0.0
8346,0.004780843927501216
7685,0.0014955435628655211
6642,5.811938012441297e-05
9102,0.0
7627,0.0002041401997404086
7566,0.0
1987,0.0002575433031625902
8609,4.670884256006569e-05
7632,0.0017033722937720161
9071,0.0008918269242850612
7285,0.0016475770826680424
7799,0.0003642555045691275
8235,0.00031312433933585615
7662,0.00016192420649646476
8312,0.0025466023102543992
8134,7.443371986355282e-05
8325,6.837669717984456e-05
8172,0.00316135543575937
882,0.0006141494514273116
9086,0.0006712678359398613
8196,0.0010830073823206463
8137,4.95005039459786e-06
8469,0.0
8455,0.0013849782947754463
7857,0.00017499976020069247
8160,0.0
8283,0.0003692490783936069
8810,0.0
166,0.0
171,0.00020456141820771346
8456,0.0
8023,0.0
9088,3.00254265070659e-05
8105,0.0
7639,0.0
8165,0.0
8334,0.0005606982169638252
7212,0.0038868836929260913
6983,6.289215849201628e-05
7631,0.0
7011,3.0192552620889026e-05
7152,0.0019353207524956566
7270,7.54627743031829e-05
7648,0.001339921208584704
7623,3.81054983473902e-05
8877,0.0020656002646967132
7501,0.018861831517196292
9182,0.0
8195,0.0019183948600729284
6959,0.0035506255463367076
6988,0.0
7135,0.0006702258208873572
7063,0.0
7075,0.0001554798045044745
6819,0.0
7249,0.0002853362448592797
6999,0.0
7001,0.0
7015,0.0
7274,1.781030128448222e-05
7224,0.0052786394726598036
8529,0.0003301317845674921
7901,0.0024494690656882766
7283,0.0003637768434174367
7322,0.0005273130834622133
8117,0.00024218317376157821
8439,0.0008254385981623726
7116,0.0001255656003325703
7268,0.000775336694616399
7177,0.000775336694616399
7562,0.0013226187551503201
7293,0.0019513341989789517
3210,0.00028230317765841307
7966,0.0
7509,7.752082469651921e-06
1501,0.00035009376971628783
687,8.622207142990577e-05
8159,0.0005260382722126477
8351,0.00016437549453516203
7469,0.0006863332174119153
7634,0.0
8673,9.291642779317534e-06
1674,8.485062018956449e-05
8599,0.0
8406,9.428532533918853e-05
8293,0.00033703593671359955
7301,0.0
8088,3.3861125786917783e-06
8006,3.3861125786917783e-06
8009,0.0020267865048824284
8011,3.3861125786917783e-06
7766,3.3861125786917783e-06
8291,3.3861125786917783e-06
8825,0.0
8826,0.0
8181,0.004054154400788007
697,0.004214270668319551
9085,0.0
7645,4.5247247454446706e-05
8580,0.0012934999930080374
8587,0.0
7969,5.0679199460907196e-05
7473,0.0033680633801998483
1888,0.0003506445063795377
8349,0.0
1312,2.1181604681706585e-05
7463,3.549304448796501e-05
6947,0.0029322376419329732
7052,0.0028701522556305037
7102,0.0
7454,5.253367973204235e-05
7970,4.152892162850941e-06
7118,0.005715096786243421
7098,0.0027749367362523095
7101,0.00011973756111697668
7418,5.4453416435303355e-06
7819,0.004317922007467282
7957,1.4012757287744636e-05
8403,0.00011807118575861402
7051,3.634376945300592e-05
7062,0.0
7191,0.0
6991,0.00013472936922850862
7104,5.5868917800443455e-05
7092,0.0
6972,0.00020164476981892804
7006,0.00010012502796316762
7028,0.0
7162,0.0015226688654215552
7194,2.4057106699202617e-06
6960,0.0006816197271782372
6981,0.0
7156,0.0006431450031284521
7124,0.0
6816,0.0
904,0.00013622388985399234
6832,3.7598173118793885e-05
7931,0.0003885057925506928
7208,4.3445481400387e-06
8048,0.0
9042,0.0
8129,0.00414808420850717
8049,0.0
7169,5.303238831464427e-05
4906,6.177792514083752e-05
8385,0.0
4600,0.0
2570,7.728247132530422e-06
7342,0.0002094918455366974
7380,0.0003116050668670622
7412,1.9829697656011943e-05
8480,0.00043740058812819974
8357,0.0
706,0.007553613521796092
3374,0.0004545737229076679
7903,0.004320073751967858
8169,0.0
8812,0.0
9014,0.0
2305,0.0
8745,0.0
8778,0.00017218591536906586
9283,0.0
900,0.0
8458,0.0
8850,0.0
8851,0.0
8504,0.0
8549,0.0
7788,0.0
7377,0.0
8021,0.0
7773,0.0
1070,4.4789997497097875e-05
8726,0.00032234697075248913
7495,8.047789761460616e-06
1807,0.0012064210050763376
7288,2.190901071495563e-05
4784,8.694626531681942e-05
1827,2.4245242875706843e-05
9019,0.0
7000,0.0010390067167368009
8848,0.0
5188,0.0
3194,0.0
7234,0.000975909780070624
7240,0.001961292034335034
9262,1.674751882490091e-05
7367,0.00034632755705969845
9198,0.0
8007,0.000346430437338513
7695,0.000346430437338513
7452,0.0011624824327345312
7444,0.00030312394687367087
7758,0.004878959030940734
8677,0.0003970200957470498
9069,0.0013849782947754463
9251,2.2835586063898537e-06
8457,4.9524792378042895e-05
8170,0.0
2140,0.0
9181,6.606008825627791e-06
7853,4.635351355623216e-05
9018,0.0
7235,0.0
8397,0.0
7296,0.0
1666,0.0
2102,0.0
6586,0.00010936096261725003
7094,5.3959755183477435e-06
7089,0.0009802293899369683
7035,1.704414216234924e-05
7755,0.0003857168710258285
7534,0.0003330386142425449
8017,0.00010544471840003776
7636,0.0009599080467786876
7611,0.00024483292965564023
7292,0.005003275677059461
7321,4.196866391381257e-05
8018,0.0
7794,1.5622817731764406e-05
7550,0.0
7994,0.0013971128923414428
7259,0.0
8600,0.0
8584,0.0
8617,0.0
7264,0.00023101857256020732
7277,0.0013961803351675412
6929,0.0
1366,0.0003483970596881147
7386,0.0016227499542722857
7832,0.0
8080,2.2439039849353502e-05
8700,3.8502835872334413e-05
9185,0.0
7434,0.0
7494,0.0
9078,0.0
47,0.0
8116,0.0009890489035207972
8823,0.0
7193,0.0006875754817255847
7272,0.00033932422950310983
7291,0.00010630887367622175
7861,0.0
8368,0.0
8262,0.0
7385,0.0036345010803346934
9068,0.002243502152186435
8670,4.242805917075883e-05
8184,0.0
8001,1.1137832841885726e-05
842,0.0012150978759274383
7845,0.0
7349,0.0
8835,0.0003219417391459432
8784,0.004299573760551925
9243,0.0
9015,7.630396555140161e-05
9029,0.0021713393249155073
5039,0.0
724,0.0
7008,0.0
7569,0.0013503355339533592
7064,0.00012080281501372385
7086,3.761865654738869e-05
7122,0.0005504780124125005
8890,0.0
8419,0.0027676730309445026
9045,4.421822331805083e-05
1719,0.0
3037,0.0
7243,0.004404453913903371
7085,0.0
6992,0.00027267313937252765
7067,0.0006405991423487595
7602,0.0017517647007589052
8994,0.001880680426454119
8197,0.0
9111,0.0
400,0.000448695599659726
8786,0.0007757401705603048
7572,0.0005930635382285658
7081,0.00018422023377872424
7146,0.0
8450,0.0
7133,0.0
7055,0.0007769233505198037
7186,0.0
7808,0.0027109563550748337
8846,0.0012292835197168842
9236,0.0
7961,0.005541975365426215
8098,0.00217422327993642
9289,0.0
7134,0.0
8319,4.328508229862654e-05
8708,0.0
8709,0.0
8710,0.0
8716,0.0015344526574508498
9228,0.0
7189,3.34876182936705e-05
7707,9.187479638483314e-06
7710,0.005354363110186682
9246,0.0
7724,0.00011633903405182142
9261,0.0
8251,0.004270454826419441
9284,0.0
7757,9.187479638483314e-06
8276,0.0011279868983210635
7768,9.187479638483314e-06
7777,0.0015907436303945193
7806,9.187479638483314e-06
8323,0.00034126716535133177
7812,0.0024340341506145285
7814,0.00029209953126347634
7825,9.187479638483314e-06
8356,0.0
8358,0.0
8370,0.0
7859,0.0
1214,0.0
7877,2.0355703009254486e-05
8407,0.0020763256628599743
7429,0.00012799869116779765
8462,0.0
8986,0.0
7971,0.0027768605105829834
8506,0.0027676730309445026
7995,9.187479638483314e-06
8005,0.0
9035,0.0
8539,0.0
8550,0.0006913473680845282
8563,7.860107689141571e-05
8569,0.0
8097,9.187479638483314e-06
8106,9.187479638483314e-06
8113,0.00011633903405182142
8115,9.187479638483314e-06
7127,0.0
7047,0.002582619793711056
8203,0.0
8484,0.0009782545871015996
9187,0.0
8473,0.0
9186,0.0008416104570012221
8040,4.2708810810906004e-05
8739,0.0
7013,0.00018474292839709103
7017,0.0003039703191212577
7074,0.0
7279,0.0
7258,0.0
8082,0.0
8347,0.0020727100283998573
8355,0.0020727100283998573
7539,4.491447100975124e-05
861,6.292777990040854e-06
8377,1.472864513623531e-05
8056,2.1440876482422124e-05
1225,0.00032780382790626643
1098,5.143620863229851e-05
7577,0.0
8180,1.693522237939991e-06
8596,0.0
7489,6.144491762584533e-05
7100,0.006052239482137186
8390,0.0
7883,6.69548772344321e-05
8770,0.0
8487,0.00019918843058485742
8374,7.482663681312982e-05
8220,0.0004943538162829177
8405,0.0
8237,0.0
7238,3.72371948166121e-06
7030,0.00014020446652100168
6961,0.0
7041,0.0
7659,0.0
7147,0.0021337905385472953
7218,5.729188584544844e-06
7103,0.0
3217,4.908798362087311e-05
7256,0.0
7009,0.0
9244,0.0
996,0.0
7407,0.0
7215,0.0
7117,1.627733076575073e-05
1703,0.0011019072538789837
7621,0.0005162752394382995
8118,0.00024208584867033538
8130,1.2796574442250895e-05
1062,0.0
7347,0.0031448439124831013
7018,0.0
7221,0.0
6748,0.0
9089,0.0
7953,0.002767673030944502
6886,0.0
7337,3.805931010649756e-07
9020,0.0
7245,0.0
7934,0.0
9107,0.0
1203,0.0
8819,0.0
7872,0.0
7882,1.18321288335455e-05
9073,0.0
7871,0.0
7715,0.0027688148102476976
8401,0.0013849782947754463
8416,0.0
7783,5.777720204082149e-05
7507,0.0
9229,0.00021090269280277726
8281,7.720809641067672e-05
7396,0.0013257174177687032
7176,0.00028351112284101955
8320,0.0
7778,2.2575846840253073e-05
8215,0.0008336051081914203
8747,0.0003577173530535854
8595,0.0013849782947754463
8714,0.0014453250730450868
9040,0.0006743864309576365
7265,0.0
8701,0.0
7261,0.0
7079,0.000535854189056314
8555,0.0005142152633322237
7457,0.00012493679334742557
7185,0.0
8211,9.658816868089754e-05
8213,9.658816868089754e-05
8601,2.27378270597755e-05
7343,0.00024950002767933695
7278,7.995129678997925e-05
9094,0.0
57,0.0
212,0.0
7029,0.0
7663,0.0
9219,0.0
8258,0.0003406312635564057
9298,0.00032100683185350116
7767,0.0025416851275138503
7907,0.003926663422289297
9200,0.0
7325,6.31029692498677e-05
7005,0.00019945658447811725
7524,0.0
8290,0.0
7523,0.0001516405023114913
9031,0.0013931794783434606
8367,0.0
8297,0.0013534084658057327
8274,0.0
8773,0.0
7923,0.0007581968951259704
7989,2.5690034321885856e-06
7646,6.68997026300538e-05
8742,0.0
6545,0.0
9093,0.0
8588,0.0
7567,0.0003647095375758374
8463,0.0
9304,0.0
8166,0.002767673030944502
9290,0.0
7651,0.0
8775,0.0
8261,0.0
9191,0.0
8800,0.0
7625,0.0013849782947754463
3080,2.2620289467724388e-05
8035,0.0
8479,3.077617117639407e-05
8546,3.077617117639407e-05
8574,3.077617117639407e-05
8517,0.0
8650,0.0
9077,0.0
9252,0.0
8442,0.0
8542,0.0013849782947754463
9061,5.299953324864186e-05
7666,0.0
9287,0.0
9064,2.4729198867356478e-05
8620,0.0
7737,0.0
8372,0.00010060291753336009
9263,0.0
7578,0.0005326287735848473
8540,0.0
7460,0.00021641221968874053
9218,0.0
7878,0.0
7908,0.0
8249,0.0
9211,0.0
7993,0.0
8350,0.0
9113,0.0
7290,0.0
8359,0.0
9188,1.1417793031949269e-06
7810,0.0
8581,0.0
8604,0.0
8545,0.0
8743,0.0
7731,0.00029109348698789936
8384,0.0
8836,0.0
7911,0.0010995312120541656
8394,0.0
9269,0.0
8256,0.0010331166693023832
7520,0.0013849782947754463
9274,0.0
9237,0.0
7622,0.0
9062,0.0
7163,0.0
9028,0.0
8158,0.0
8711,0.0
9217,0.0
8200,0.0
8075,0.0
9239,0.0
8610,0.0
8495,0.0
8888,0.0
9036,0.0
8420,0.0
7927,0.0
7171,0.0
9226,0.0
7653,0.0
8024,0.0
8408,0.0
5121,0.0
8026,0.0
9222,0.0
8448,0.0
8221,0.0
8489,0.0
8303,0.0
8989,0.0
9257,0.0
7776,0.0
8736,0.0
7200,5.039551039385426e-05
7093,0.0
8071,0.0
9010,0.0
8602,0.0
8664,0.0
7942,0.0
6989,0.0
8552,0.0
8822,0.0
8108,0.0
9047,4.976295279821859e-05
8697,0.0
8451,0.0
8037,0.0
8516,0.0
9259,0.0
8985,0.0
7701,0.0
7735,0.0
8654,0.0
9264,0.0
8436,0.0
2231,0.0
7988,0.0
7178,2.9353998051784103e-05
7096,0.0
7229,2.9353998051784103e-05
8611,0.0
8578,0.0
8109,0.0
8264,0.0013849782947754463
7769,0.0
8210,0.0
1176,1.7126689547923904e-06
713,1.7126689547923904e-06
7902,0.0
8044,0.0
2505,0.0
8475,0.0
7348,0.0
7077,0.0
7136,0.0
6954,2.4961981980925082e-05
8171,0.0
7190,0.0
7734,0.0027676730309445026
8079,0.0
7537,0.0
6774,0.0
7099,3.4253379095847808e-06
7220,0.0
7195,0.0
6976,0.0
6878,0.0
7205,0.0
7420,0.0
7551,0.0
1128,0.0
8597,0.0
8095,0.0
7618,0.0
6820,0.0
7863,0.0
6908,0.0
6955,0.0
6868,0.0
8488,0.0
8798,0.0
8802,0.0
7423,3.4253379095847808e-06
7125,0.0
7705,0.0
8491,0.0
7704,0.0
9267,0.0
7952,0.0
7713,0.0
8072,0.0
9065,0.0
8690,0.0
8564,0.00414808420850717
8410,0.0
8592,0.0
8614,0.0
8884,0.0
8289,0.0
8721,0.0
7827,0.0
7823,0.0
7828,0.0
9220,0.0
7938,0.0
7831,0.0
