,0
8384,9.342893325076776e-05
8836,0.00012460434427306527
7911,0.0015740814519663335
8394,0.00012460434427306524
9269,0.00012460434427306524
8256,0.001639381672833606
7520,0.001471836145660587
9274,0.00014863036743362968
9237,0.00019084731342528026
7622,0.00019084731342528026
9062,0.00019084731342528026
7163,0.00019084731342528026
9028,4.707734062115684e-05
8158,7.544930941247901e-05
8711,2.1562402635745536e-05
9217,0.0018558230369393142
8200,0.0018558230369393142
8075,0.0018558230369393142
9239,0.0018558230369393142
8610,0.0018558230369393142
8495,0.0018558230369393142
8888,0.0018558230369393142
9036,0.0018558230369393142
8420,0.0018558230369393142
7927,0.00038966559046518286
7171,0.0001596526403068033
9226,0.0014123261390786008
7653,0.0014158576922512465
8024,0.0014158576922512465
8408,0.0014158576922512465
5121,0.0014136942599162177
8026,0.0014136942599162177
9222,0.0013663984840338304
8448,0.0014802979809962807
8221,0.0013932929723019917
8489,0.0013932929723019917
8303,7.083004305405781e-05
8989,3.1880278212508e-108
9257,3.1880278212508e-108
7776,3.1880278212508e-108
8736,3.1880278212508e-108
7200,4.8809061948878854e-05
7093,4.498385929110989e-05
8071,4.506288344926728e-96
9010,4.506288344926728e-96
8602,4.506288344926728e-96
8664,1.0258103744106024e-05
7942,8.325110648592914e-05
6989,3.267550767965853e-05
8552,0.00026269454142911243
8822,0.00026269454142911243
8108,0.00018186475935203942
9047,0.00046105211463963713
8697,0.00018186475935203942
8451,0.0001724459292191249
8037,0.00028584430662669387
8516,0.00028584430662669387
9259,0.00028584430662669387
8985,0.00028584430662669387
7701,3.1880278212508e-108
7735,3.1880278212508e-108
8654,3.1880278212508e-108
9264,3.1880278212508e-108
8436,3.1880278212508e-108
2231,3.1880278212508e-108
7988,8.906439824939635e-05
7178,4.447161666180619e-06
7096,4.093746052879638e-06
7229,4.447161666180619e-06
8611,1.44169126325401e-05
8578,1.44169126325401e-05
8109,3.180084075563773e-06
8264,3.1807571003531614e-06
7769,4.660547152247512e-08
8210,7.354977297928566e-80
1176,1.5450866832738687e-79
713,1.5450866832738687e-79
7902,1.4036848489531156e-79
8044,1.4036848489531156e-79
2505,1.4036848489531156e-79
8475,3.1880278212508e-108
7348,3.1880278212508e-108
7077,4.505842817689005e-05
7136,4.505842817689005e-05
6954,2.240273362297652e-05
8171,1.5877980997714415e-05
7190,3.652072274758769e-05
7734,3.6536413361826075e-05
8079,5.432875960170637e-07
7537,5.432875960170637e-07
6774,5.585676645447128e-99
7099,9.674675744565316e-99
7220,5.585676645447128e-99
7195,5.585676645447128e-99
6976,3.1880278212508e-108
6878,3.1880278212508e-108
7205,3.1880278212508e-108
7420,3.1880278212508e-108
7551,3.76478908929141e-05
1128,2.70293965467374e-06
8597,2.70293965467374e-06
8095,2.70293965467374e-06
7618,4.506288344926728e-96
6820,4.506288344926728e-96
7863,4.506288344926728e-96
6908,4.506288344926728e-96
6955,4.506288344926728e-96
6868,4.506288344926728e-96
8488,8.440389454945788e-87
8798,8.440389454945788e-87
8802,8.440389454945788e-87
7423,9.167361866955855e-87
7125,2.9705039255738795e-87
7705,2.399763303669402e-05
8491,2.399763303669402e-05
7704,3.1880278212508e-108
9267,3.1880278212508e-108
7952,3.1880278212508e-108
7713,3.1880278212508e-108
8072,9.14034081372011e-05
9065,9.14034081372011e-05
8690,9.14034081372011e-05
8564,9.146320022463249e-05
8410,9.14034081372011e-05
8592,1.380387722124089e-06
8614,1.380387722124089e-06
8884,1.380387722124089e-06
8289,8.735494887348593e-05
8721,1.4708439524802426e-06
7827,3.1880278212508e-108
7823,3.1880278212508e-108
7828,3.1880278212508e-108
9220,3.1880278212508e-108
7938,3.1880278212508e-108
7831,3.1880278212508e-108
7880,4.377609667017984e-100
8779,2.7055115636972236e-100
8395,4.377609667017984e-100
7941,3.286002270013024e-06
8102,3.286002270013024e-06
8842,3.1880278212508e-108
8003,3.1880278212508e-108
8772,3.1880278212508e-108
8412,3.1880278212508e-108
7681,3.1880278212508e-108
7839,3.1880278212508e-108
6580,2.4010739091172024e-94
8435,1.1064415745246629e-94
9002,2.0520482345204618e-94
8900,2.0520482345204618e-94
8402,4.506288344926728e-96
8217,4.506288344926728e-96
4671,4.506288344926728e-96
9080,4.563844950480009e-87
8222,1.4481982942514169e-86
8444,4.1390352052907e-86
8208,3.7920115679016274e-86
8501,4.101756146282823e-86
8567,3.7920115679016274e-86
8265,4.506288344926728e-96
8879,4.506288344926728e-96
9277,4.506288344926728e-96
8483,2.163981620379378e-06
8541,2.7055115636972236e-100
8074,3.1880278212508e-108
8365,3.1880278212508e-108
8392,3.1880278212508e-108
8830,3.1880278212508e-108
8608,4.012633078766331e-75
8514,4.012633078766331e-75
8996,4.149230475173352e-75
8422,4.012633078766331e-75
8881,4.012633078766331e-75
9204,4.012633078766331e-75
9260,8.24234404581798e-76
8466,1.2926254056934639e-86
9044,3.1880278212508e-108
8119,3.1880278212508e-108
8769,4.506288344926728e-96
8537,4.506288344926728e-96
8799,4.506288344926728e-96
9082,6.2598724079668385e-06
9216,3.1880278212508e-108
8624,3.1880278212508e-108
8717,1.7370504543218733e-06
9013,3.1880278212508e-108
8791,3.1880278212508e-108
8997,3.1880278212508e-108
8839,3.1880278212508e-108
1142,3.1880278212508e-108
3034,3.1880278212508e-108
9033,3.1880278212508e-108
9110,3.1880278212508e-108
