,0
8104,1.150359689627218e-05
5039,3.306807446011466e-05
8283,0.00108793081159736
8272,3.8521516594568974e-05
2226,1.1098403541952009e-05
1220,3.572383635066515e-05
10458,4.505210808511691e-05
10459,2.288139737458651e-05
774,1.8188312435624084e-05
10510,3.091516315418041e-05
10520,0.0
10540,0.0003165175742122777
10552,0.00018018031871235157
942,0.00020807347497466013
5067,0.00033561049268774094
9724,6.591761735359026e-05
1061,0.00010071264173675424
9254,0.0
9840,0.0
186,0.00015474898977257866
10501,0.0
10543,0.0
902,4.595344446154375e-05
8633,3.6009766430015604e-05
8563,0.00043397296432506985
10509,0.0
9462,0.0005769223520017424
10609,0.0
9094,8.3471560429435e-05
7847,0.002336676105481137
8512,0.0
10185,0.00023646038997352843
7508,0.0019933218807560867
8367,9.351836875502734e-05
57,0.0
212,0.0
6545,0.0
6592,6.329678504290041e-05
9923,0.0007380937764967255
8009,0.00041910240953825257
8293,1.9289500549149683e-05
10182,5.423786866508755e-06
9389,8.332444696397319e-07
7412,0.0001983298736994351
10390,0.0
9113,0.00014621854818304002
903,0.0001131352045972221
904,6.608219134540923e-05
9996,0.0007980308510900393
6832,4.688307666015497e-05
9956,0.0
7179,0.00033414525194501774
9573,0.0014534067985576492
9619,8.973039789136563e-06
9373,7.623942667374623e-05
9641,0.0009641984439416084
9939,0.00010756490790108893
9088,7.800363351885216e-05
10413,2.6148087347006705e-07
9015,0.0008692537801125167
2478,2.579646672815415e-06
9535,0.0031528809297869365
8129,0.0023373806633892576
7749,0.00030022122149761266
9829,0.005434268507466947
10097,0.0001228076926482531
9811,3.6946832586915246e-05
7224,0.0027399499231966096
7442,1.9704652458427966e-06
7242,0.00013390600274256975
8326,0.0016214157217428063
10600,1.2594644270011013e-05
10624,8.157192936512633e-05
973,0.0007975220327303323
8681,0.0
47,0.0
8116,0.006530603491696994
8823,0.0
10130,0.0
7883,3.056876541075038e-05
7940,0.0003163976034116615
9221,0.0010646416747869443
1930,0.0020552584517137913
8590,0.0020570842020657537
8474,0.0
8100,0.012021334314817713
8623,0.0024058962560907326
7985,0.0031869709115936273
7881,0.0011507469321532268
8267,0.0009374948072604777
8780,0.0011507469321532268
9428,0.00046850949094667056
7775,0.0015639345844895044
9567,0.0011507469321532268
8674,0.001111619969280294
9061,0.0011890699707837802
8685,0.002161894805034912
9213,0.0017409909335639366
8318,5.453381301705413e-06
8195,0.0017635871246614262
6642,1.4741356549211313e-05
9102,0.0
7627,0.0009029720077531001
7566,0.0
1987,0.0007227405765787472
8351,0.00016571816510346023
10293,0.0
10296,0.00017371200684846143
7495,3.2458077779196335e-06
7516,0.00024886525797391715
9700,6.915791838541765e-06
10111,3.719242694830598e-05
10135,0.00023633047138135537
10144,0.0
10158,0.00023633047138135537
7857,3.1624923010898176e-05
8160,0.00011269466410807687
9962,0.0
2680,0.0007154029216030725
8708,0.0007982889634305883
8709,0.0016153926345653113
8710,0.0011297769493070098
8716,0.0003850457405044976
9228,7.669307002557828e-07
7707,0.0008046326882482724
7710,0.003078774116034902
9246,7.669307002557828e-07
7724,4.9036315924900474e-05
9261,7.669307002557828e-07
8251,0.004305438204863864
9284,7.669307002557828e-07
7757,7.110655517940738e-06
7758,0.002465054933780607
8784,0.00381459684692896
10320,0.0
8276,0.0006233504658397659
7768,7.110655517940738e-06
9816,7.669307002557828e-07
7777,0.0005562265790489926
7806,7.110655517940738e-06
8323,3.2631973947625945e-05
7814,0.0007865455980552254
7825,0.0025684252440832086
8356,0.01041500768702971
8358,0.0008415268179145915
8370,7.669307002557828e-07
7859,7.669307002557828e-07
9907,4.663339322247585e-05
8374,0.0027481193260406873
8379,0.011402552009351464
9915,0.003082559898231255
1214,7.669307002557828e-07
9408,0.0
7877,0.004786860146109995
8407,0.002108174762450909
8462,0.00012662967550833474
8986,7.669307002557828e-07
8993,0.0
7971,0.006367638332304336
8998,0.0007982889634305883
8487,0.0012339569345318506
8506,0.004519040804200397
7995,7.110655517940738e-06
8005,7.669307002557828e-07
9035,0.0024440979554059927
7501,0.014107916417821527
10072,0.0
8537,0.0023430581769877967
8539,7.669307002557828e-07
8547,0.0
8550,0.0013106527297205768
8569,0.005059711248588701
9597,0.0013577091427193406
1935,0.0016753973985710368
8097,7.110655517940738e-06
8106,7.110655517940738e-06
8113,4.9036315924900474e-05
8115,0.0007354650455983784
9668,7.669307002557828e-07
9672,8.545546366551863e-05
9675,7.669307002557828e-07
9203,0.0
9725,7.669307002557828e-07
8349,0.0
4906,2.0574887524365137e-05
9854,8.07182427965618e-05
8609,1.7740552313385893e-05
10173,0.0
10181,4.55700749116619e-05
7632,0.001076718618508085
9071,0.0009909132341081833
7285,0.0008833387384048577
10485,3.722647464918977e-05
9521,7.822177306960903e-06
7662,0.00012823757765222698
8312,0.0011606775757415197
8134,6.796086712458574e-05
9911,7.363854372463884e-05
9866,2.0035391190111985e-05
8210,0.0
1176,3.8630591913331434e-05
713,0.0005741248242543082
10557,0.0
8137,9.535083520126825e-05
2055,0.00011511581812107788
10274,0.0
2094,0.0
9354,2.163016346015412e-05
7902,0.0
345,2.163016346015412e-05
10091,0.0
8044,4.1306372453117156e-05
2505,0.0
986,0.0
8668,0.00016205368452537044
8325,0.00040193294690456856
8172,0.0011796432904274926
9086,0.00031840338650481956
10497,3.325571790386072e-05
9808,8.126322825835968e-05
8673,4.720677586623355e-06
10579,7.6268289547751726e-06
522,2.5292980934032654e-06
9834,3.711324531158463e-05
7408,1.536741562507923e-05
8001,0.0003518299273462429
10493,0.00017274547195915326
9844,0.0019221972694273906
8469,0.0
8455,0.0001209385749024775
1673,0.00015647967289631167
7307,0.0033807166260981527
9999,0.0008091834263885469
9302,0.0007926083614424662
7380,0.001498141841736297
6886,0.00020579107214736147
8480,0.000281071931687188
9711,0.00011324283366896983
7469,0.00028277271113107946
900,0.0
8458,0.0
8850,0.0015943423302800836
8851,0.0
9756,0.0
8504,0.0
10464,0.0
8549,0.0
7788,0.0
8810,1.5943755761905056e-06
166,1.5943755761905056e-06
8456,1.5943755761905056e-06
8023,1.5943755761905056e-06
8105,1.5943755761905056e-06
8165,1.5943755761905056e-06
7212,0.001328076089836716
6983,1.7736370851635883e-05
8526,0.0028862837198504925
7631,3.511876665451095e-08
7011,8.083191648195268e-06
7152,0.000800211347321425
7270,2.7398106283078026e-05
7648,0.0001990056049672
7623,1.8329697358584022e-05
861,0.0008213727850732456
9182,0.0
6959,0.001738644858769596
6988,0.0
7135,0.00019342090326119352
7063,0.0
7075,3.836064454126841e-05
6819,0.0
7249,9.00826328630243e-05
6999,0.0
7001,0.0
7015,0.0
7274,5.388773152320013e-06
7283,0.00013415397606231512
8484,0.004210125316007148
10568,8.981635610656235e-05
9187,0.0
9837,0.0
9971,0.002295915243888291
10504,0.000670710285769135
10034,0.010187037580860111
10068,0.007425333666319444
8538,0.0
10077,0.0
9702,0.0
9712,0.0
7116,1.2231616667442598e-05
7268,0.0003397306406240277
7177,0.0003397306406240277
9992,1.64419152271966e-05
7993,0.0
10457,0.0
7410,6.053233308297332e-06
724,2.3066428776128725e-06
7288,9.195601639160416e-06
4784,8.191121374210034e-05
5188,0.0
8336,5.138755795228254e-05
8909,0.0
814,0.0
7264,0.00010661632814686782
7277,0.0007949715480115454
6929,7.4589304905402555e-06
9395,0.0
8848,0.0
8473,0.0
9806,0.0006537302531409098
9682,0.0
1203,0.0
8095,0.000700934702197105
8405,0.0
9085,2.608951244494361e-06
10514,1.928479854010685e-05
3374,0.0012761122550940809
10170,0.0
10565,3.773290104463377e-05
6580,0.0011399249937737214
8900,0.0003061862887288115
9042,0.0
9847,0.0
8419,0.0009090369637972863
9466,0.00010555103997601212
1674,3.520471475676192e-05
8406,1.8797967410012825e-05
10094,0.0
7301,0.0
8088,2.096278221157445e-06
9917,0.0
8006,2.096278221157445e-06
8011,2.096278221157445e-06
7766,2.096278221157445e-06
8291,2.096278221157445e-06
9974,0.0
8825,0.0
8826,0.0
9415,0.0031776021961005363
10194,0.001445320352934023
10166,0.0
8714,0.001641275914132806
10129,0.0
9040,0.0004370300767194119
9425,0.0007975220327303323
9810,0.0
9298,0.003892201479349481
7265,0.0
9186,0.0038708860285343503
8701,0.0
7830,0.0007170921086409038
8587,0.0
7969,2.4759650186414035e-05
9634,0.0
7473,0.0019193526598231458
10556,0.0
1888,0.00023860588573745002
2158,0.0
8244,0.0003554851529245569
6947,0.000693477859059855
7052,0.0010906418011841059
7102,0.0
7454,1.7595776824368388e-05
7970,1.354753270585654e-06
7118,0.0024100083585492506
7098,0.0015014059439406595
7101,2.0517596057452582e-05
7418,6.329513727360508e-07
10119,0.0021634585613338614
7292,0.002994349000917154
7386,0.0015440791365377601
10604,0.0
10343,0.0
8048,0.0
7819,0.005281472995246561
7957,8.673095648792024e-06
8403,3.485120350866107e-05
7051,1.0635620533421951e-05
7062,0.0
7191,0.0
6991,3.671089923024158e-05
7104,7.682833753271298e-06
7092,0.0
6972,5.6142875146938565e-05
7006,3.2714781982821885e-05
7028,0.0
7162,0.00043432554256927374
7194,9.978495870511023e-07
6960,0.0002653675627054592
6981,0.0
7156,0.00016500214838121346
7124,0.0
6816,0.0
7208,1.5690130014526887e-06
9045,3.154834636090812e-05
10157,5.91835454085265e-05
9006,1.1069092687773279e-05
2090,2.548117451064231e-05
10416,0.0006911501723870659
9930,0.0
7821,0.0
10143,0.0
8000,0.0
8049,0.0
7169,2.55352730177287e-05
8385,0.000793278076967282
4600,0.0
10340,4.028470299474048e-06
10617,0.0
7342,0.00012200909592241941
431,2.3050347558911023e-06
9799,0.00022165901446428722
8169,0.0
8812,4.519198150007523e-06
9014,0.0
9391,0.0008004338839008986
6574,0.002210224150503574
8745,0.0
10110,0.0
9283,0.0
8298,0.0
7377,0.0
8021,0.0
7773,0.0
7890,0.0007975220327303323
8726,9.558275861276417e-05
7000,0.0004945238304508708
7462,3.258023256581795e-06
7636,0.00041684648859816487
7234,0.0006607144500004086
7240,0.000976955912546969
8007,3.9591038224866e-06
7695,3.9591038224866e-06
7452,0.00021090424930940554
10136,0.0
10038,0.0002004309310169438
2140,0.000422777218765294
9069,0.00032802096353973047
9251,0.0008029740483979989
8457,0.00010847129398220621
8170,0.0
9431,0.0
9181,2.8525942686991553e-05
10489,0.0
61,4.245330829812726e-05
10517,0.00021543290275779516
9755,0.0
10383,0.0
7235,0.0
7296,0.0
1666,0.0
2102,0.0
9604,0.0015948921538820296
10410,0.0
10391,9.23569686887577e-05
8770,0.0
8184,0.0
7826,0.0
10515,0.0
10195,0.00016698758927288494
9536,0.0
7094,2.1216549367657724e-06
7089,0.0005139202949922664
7035,4.733854346347229e-06
7755,0.0003055522589916245
7534,0.00026401148002800105
7611,0.0006732930576563873
7321,5.111000173609412e-06
9955,3.029823111818837e-06
8018,0.0
7794,6.994241177511111e-06
1324,0.007151736124888362
8378,0.00044916738106829014
7659,1.559204476765886e-05
8908,3.1887124679997414e-05
9440,0.0001702897132791701
10470,2.9000945384315188e-05
1006,0.0007975220327303323
8600,2.1737866183074545e-06
10599,0.0
8584,0.0
8617,0.0
7460,0.00017775482842955406
9630,2.2301219747576662e-06
7347,0.002000088891612078
10346,0.00024605460993715823
7832,0.0
8080,1.6165518976096823e-05
10239,0.0
9185,0.0
7434,3.675419919755108e-05
7494,0.0
1804,1.1812513337038079e-05
9618,9.011086625595183e-05
7989,0.0013926727607714213
9078,0.0
7193,0.0003003043829097488
7272,0.00013958525141892633
7291,6.924281633827001e-05
10571,1.515056163441834e-05
7861,0.0
8368,1.8531714048697158e-06
8262,1.8531714048697158e-06
7385,0.0020969497979914883
10242,0.0
1716,0.0
9229,0.00046808500821533377
8281,4.040293793770135e-05
9359,0.00010690920283807965
10013,0.00046808500821533377
9555,0.00013248999673151756
8060,1.0521840480342087e-05
7882,4.090145865938825e-05
9601,0.0
8739,0.0
9575,0.0010730924750507384
8040,4.893928582541247e-05
10156,0.0
7872,9.477568772999749e-05
8783,0.0010040320273593608
7569,0.0005930259874086869
7871,0.0
8035,0.0
9556,5.538193020682684e-05
7845,4.546205759883148e-06
7349,0.0
8835,0.0003584162919376776
1316,3.104296447681668e-05
6621,0.0
9532,0.0
8463,0.0010906842342543722
9243,0.0
9029,0.00012702140433529818
7008,0.0
7064,3.551851755476835e-05
7086,1.0270104632605928e-05
7122,0.00018459409098377648
9046,0.0
8135,0.0
1719,0.0
3037,0.0
10021,0.0
8775,0.0
8118,0.00017636995509393686
7457,5.65339075154727e-05
996,0.0
7407,0.0
8994,0.0023463789270593864
8197,0.00011548471137447926
9111,0.0009825313790052899
400,0.0004079632934587183
10133,4.123843385408395e-05
9427,0.0001517649309752187
9746,6.002958273110022e-06
10046,2.648085158192879e-05
8401,0.0008102237042505995
7243,0.0025319816854070857
7085,0.0
6992,8.240339068691625e-05
7067,0.0002792285007706061
7429,8.944636505056164e-05
666,2.2985649207469844e-05
7189,2.410205548270616e-05
8450,0.0
7133,0.0
8608,0.0
8514,0.00014298807236452822
8422,0.0
9670,0.0
8881,0.0
9204,0.0
9260,0.0
8200,0.003532515402903814
7572,0.0002500886720810774
7081,5.979366786727612e-05
7146,0.0
7055,0.0003368744640909702
7186,0.0
7134,0.0
7127,0.0
7047,0.0010622628395344574
8203,0.0
7907,0.006274099470217612
7013,6.959877437813183e-05
7017,0.00016412914540478882
7074,0.0
7279,0.0
7258,0.0
9568,0.0
10128,0.0016234196497977292
10217,0.0
9995,3.352898387132099e-05
7397,0.0
9892,0.004077826481328844
8256,0.0012164324851659002
7520,0.00010058490480487601
7911,0.0011957887169085522
10633,8.27928607582882e-05
9237,0.0008730798784950548
10198,5.6596866076166606e-05
9274,5.6596866076166606e-05
8156,8.063566646729318e-05
10003,0.0008082416156654264
9918,6.148571222788116e-05
9002,0.0
8236,0.0
1098,3.102927799827068e-05
9679,2.0805769523389056e-05
7577,0.0
10616,0.0
8596,0.0
7621,0.0001689115444644016
7953,3.520023798018957e-05
3217,4.6549073698122e-05
7827,6.296269299968609e-05
3370,0.0001319321443167093
9286,0.0
7839,0.0007975220327303323
6532,0.0001074109245358057
8892,0.0
8372,0.000403720950690121
9814,6.894364318394752e-05
10141,6.894364318394752e-05
8581,0.0
8604,0.0
8274,2.2661670688801604e-06
8297,0.00037515084435055983
7489,1.7444264915748027e-05
7079,0.0002654339185482505
8555,0.00050163249340355
7100,0.0021713858451430654
10440,0.0
8982,0.0
8390,0.0
10494,0.0
9614,0.0
8359,0.0009026604292873936
9549,0.0
10328,0.0
8026,0.000218469646154622
9448,8.072683340925135e-05
8416,0.0
7783,2.1856295817817886e-05
7507,0.0
10086,0.0
8471,0.0
7823,5.8418268484015235e-05
8658,0.0
9824,0.00044923727681896864
8491,0.0002608243259688801
7567,0.000143623890592818
10260,0.0
8542,5.8104687316157145e-05
8237,0.0007975220327303323
10498,0.0
7238,1.4069198441241943e-06
7030,3.8626483820194987e-05
6961,0.0
7041,0.0
7147,0.0010427964656570844
7218,2.3181694096618897e-06
7103,0.0
8402,1.8226492154007612e-05
9970,7.577003801608777e-07
9975,7.577003801608777e-07
10615,0.0
10512,0.00016056877377549524
9708,0.0
7666,2.0045537937016027e-06
10140,0.0027293365288048135
10175,0.0007975220327303323
7256,0.0
7009,0.0
9244,0.0
10596,2.1238754449140784e-05
10610,0.0
1201,0.0
7215,0.0
7117,4.8993447827643285e-06
9954,0.0
1703,0.0012686536031658092
8130,7.752995781149134e-06
875,6.656591412694002e-07
9353,0.0
8350,0.0
10523,0.0
8989,2.4626602058340557e-06
10535,0.0
8905,1.8428944982781564e-05
7778,3.47288367281714e-05
9671,0.0
9553,0.0007603866280851701
8215,0.0011936069349505372
9470,0.0
7018,0.0
7221,0.0
6748,0.0
2701,0.0
9371,0.0
10347,0.0
1128,0.0
8754,0.0
8597,0.0
8442,0.0012987227142766088
9519,0.0
10362,8.125595071420383e-05
9797,1.0971563170315666e-05
10315,0.0
9613,0.0
9545,0.0
10237,0.0
7337,1.1695586343017044e-07
9020,1.2476920844036899e-05
7245,0.0
10191,0.0
10325,0.0015943423302800836
1319,0.0007975220327303323
1729,5.940958688284291e-06
7934,0.0
9397,0.000814066528390352
9107,0.0
10154,0.0006339147911256898
9516,0.0
8819,0.0
597,1.9756396533103596e-06
7981,3.794735350953812e-05
9969,0.0
9217,0.0
9990,0.0
8075,0.0
8589,0.0
9751,0.0
9239,0.0
8610,0.0012160542850139441
8495,0.0
8888,0.0
9673,0.0
9036,0.0018090481331716128
9432,0.0
8420,2.5184203997727544e-06
10201,0.0
7396,0.0007221225898848107
7176,9.114954060796572e-05
8664,8.263474147667415e-05
10048,0.0
10224,0.0
10226,0.0
9979,0.0
9188,0.003185877719837843
10001,0.0
7578,0.0007957145366763327
8540,0.0
8988,0.00015209602264753408
8189,0.0
8531,0.0
10221,0.000108840197770237
10586,0.00020015463502258407
9077,0.0
7927,0.0
8119,0.003185877719837843
8552,0.0
8822,0.0
10248,0.0006515879581588064
10611,0.0008077043458769952
9591,0.0006154437895908345
9678,0.0
10255,0.003980943679436142
9527,0.0
7261,0.003973926327630332
9891,0.0
9736,0.0
9584,0.0
9594,0.0
9853,0.0
9950,0.0023841452760240247
10126,0.0007975220327303323
7855,0.0
10353,5.430419572730422e-05
7524,8.898264759585622e-06
8066,0.0007975312660879715
7185,0.0
8211,0.0002471581435744295
8213,0.0002471581435744295
8601,4.586287227116776e-05
7343,0.0004684229692808235
10297,0.0
9538,0.0
7278,2.78213924916754e-05
7029,0.0
7663,0.0
8832,0.0007975220327303323
9762,0.0
8651,0.0
9399,0.0002274685493410028
8250,0.0
896,1.5020875856697398e-06
9025,0.0
8836,0.0019089658730817632
9742,0.0
8612,0.0
9750,0.0
7705,0.0002803213636084195
10277,8.021918181508801e-05
9383,0.00015562951454720246
9424,0.00023941173984428775
10082,0.003980592811845852
9723,0.0
7726,0.0
8166,0.000948266550027481
9296,0.0
8717,9.325232415236636e-07
9290,0.0
9093,8.69142592941855e-08
8588,0.0003936465679858423
10007,8.69142592941855e-08
9304,8.69142592941855e-08
8303,0.0003353482849579294
9407,8.166192777503926e-06
8395,0.001992577045259814
9914,0.0003982347149797304
7328,0.0007975220327303323
10614,0.0
9219,8.31981483037349e-08
10011,8.31981483037349e-08
7714,8.31981483037349e-08
10024,8.31981483037349e-08
10549,0.002020179505016468
8258,0.00037703908014437423
9410,8.31981483037349e-08
7767,0.0005188230967592387
9820,8.31981483037349e-08
9200,8.31981483037349e-08
7325,2.218547426298489e-05
7005,7.120325290053853e-05
7653,5.383864378300627e-05
8024,0.0
8408,0.0
3397,0.0
9252,0.0
10052,0.0
7304,0.0015943423302800838
9513,5.585056897283824e-05
10056,0.0
10193,0.0
8217,0.0
4671,0.0
10373,0.0
10188,0.0
6669,0.0
10384,0.0019597634915217658
8290,0.0
7523,4.540220355413869e-05
9031,0.0009463198106531202
9319,0.0
9013,0.0
8791,0.0
8773,0.0
7923,0.0022674247499291987
9595,0.0
7646,0.0002945146260113565
10294,0.0
8483,0.0
3163,0.0
10585,0.0
9856,6.945344624726963e-05
9667,0.0
9828,0.0
9669,0.0
9835,0.0
9396,0.0
9973,0.003185877719837843
9985,0.0
9608,9.317969492343517e-07
7651,4.0377974132453875e-06
9028,7.83551886000091e-05
8261,0.0
8384,0.0
9792,0.0
9385,0.0
8394,0.0
8266,0.0007975220327303323
9269,0.0
9400,0.0
7622,8.117147300894892e-05
10466,0.0
8652,8.568757535775144e-05
10008,0.0
8493,4.587843984716137e-05
9191,0.0
8800,0.0
7708,1.575114176698673e-05
7709,0.0
10151,0.0
9512,0.0011683336689752289
9522,0.0
7731,0.00013718703665747386
10045,0.0007948935908194131
9927,0.0
9437,0.001967080673255318
9826,0.0
9062,0.0
7163,8.733791492039999e-05
8158,0.0
8536,0.0023904608926492536
8015,0.0
7625,0.0007975220327303323
3080,1.2927850308906706e-05
10311,0.00044886087711074724
8479,1.9443561498711086e-05
8546,1.9443561498711086e-05
10101,0.0
10618,0.0
8574,1.9443561498711086e-05
8517,0.0
10099,0.0
10112,0.0
10408,0.0
10299,0.0
9981,0.0
8383,0.0
8650,0.0
9218,0.0
9411,0.0
7878,0.0
9865,0.0
8490,0.0
10085,0.0
9707,1.3639621675613658e-05
3380,0.0
10298,0.0
1385,0.0
9998,0.0
9287,0.0
9064,1.583470782129707e-05
8827,0.0
7828,0.0
9220,0.0
9226,0.0
8620,0.0
7737,0.0
8037,0.0
8516,0.0
9511,0.0
9960,0.0
9259,0.0
9421,0.0
9805,0.0
9940,0.003185877719837843
9238,0.0
9047,0.0002062272043047015
10100,0.0
8985,0.0
9592,0.0
10132,0.0
10176,0.0
10323,0.0
9909,0.0
10361,0.0
9199,0.0
9429,0.0
9819,0.00012088429719295304
8772,0.00022059856724790885
10064,0.00019576258246439918
9587,0.00019576258246439918
9693,0.00019576258246439918
9263,0.0
9227,0.0
10426,0.0
8805,4.69860607382879e-05
8307,0.0
10117,0.0
9836,0.0
8036,0.0
7941,0.0
8268,5.707988813926537e-06
3214,5.837498967106003e-05
7908,0.0
9603,0.0
9609,0.0
8249,0.0
1142,0.0
3034,0.0
9692,0.0
9989,0.0
9211,0.0
10138,0.0
7290,0.0
10081,0.003931960245443505
10359,0.0
10206,0.0
10210,0.0
10308,0.0
10317,0.0001824302410192697
9821,0.0
8289,0.0
9934,0.0
9913,0.0
7810,0.0
9733,0.0
9796,0.0
10555,0.0
10018,0.0
8545,5.1194678713430914e-06
8743,0.0
8654,0.0
9264,1.4483011835937995e-05
9438,0.0
9852,1.0974659702333783e-05
8648,0.0
9358,0.0
8711,3.508675902905113e-07
9375,0.0
9596,0.0
8984,0.0
7171,0.0
10451,0.0
10167,0.0
10622,0.0
8072,0.0
9065,0.0
9617,0.0
8690,0.0
8564,0.0023904608926492536
8410,0.0
8997,0.0
8839,0.0
10394,0.0
8175,0.0
9222,0.0
10227,0.0
8287,0.0007975220327303323
8448,3.98713170784672e-07
8221,0.0015943423302800836
9629,0.0
8489,0.0
8257,0.0007975220327303323
10192,0.0
8887,0.0
9801,0.0
9060,0.0
8769,0.0
8799,0.0
9674,0.0
8108,0.0
8880,0.0
8697,0.0
10375,0.003185877719837843
9230,0.0007975220327303325
10345,0.0
9827,0.0
10230,0.0
9570,0.0
9600,0.0
7776,0.0
8736,0.0
9812,0.0
8070,0.0
7200,1.448400256282226e-05
7093,0.0
8833,0.0
8340,0.0
8071,0.0
9010,0.0
8602,0.0
10139,0.0
10503,0.0
8981,0.0
10467,0.0
10231,0.0007975220327303323
10506,0.0
10382,0.0
10387,0.0
10006,0.0
9885,0.0
10406,0.0
8488,0.00031830707791154683
9515,0.00031830707791154683
9791,0.009563729988662766
10590,0.0
8798,0.00031830707791154683
8802,0.00031830707791154683
10084,0.0
9081,0.00031830707791154683
10374,0.0
9581,0.0
9009,0.0
9398,0.0
6989,0.0
8451,0.0
10153,0.0
9518,0.0007975220327303323
9044,0.0
7701,0.0
7735,0.0
3167,0.0007975220327303323
9794,0.0
9843,0.0
8436,0.0
2231,0.0
9982,0.0
7988,3.5671538346201985e-07
10334,0.0
7178,5.429376877308735e-06
7096,0.0
7229,5.429376877308735e-06
9280,0.0
9447,0.0
8447,0.0
9665,0.0
9926,0.0
9586,0.0
10623,0.0
1803,0.0
9745,0.0
8109,0.00012475042199266203
8264,0.00036504370247227697
10196,0.0
7769,3.796461691028447e-05
8475,0.0
7348,0.0
7675,0.0
9533,0.0
9855,0.0015943423302800836
9355,0.0
9583,0.0
7077,0.0
7136,0.0
9114,0.0
8787,0.0
8593,0.0
9830,0.0
8310,0.0
8803,0.0
6954,7.1551439340941475e-06
8171,0.0
7190,0.0
7734,0.0015943423302800836
8079,0.0
7537,0.0
6774,0.0
7099,1.052602770871534e-06
7220,0.0
7195,0.0
6976,0.0
6878,0.0
9559,0.0
7205,0.0
7420,0.0
7618,0.0
6820,0.0
7863,0.0
6908,0.0
6955,0.0
6868,0.0
8412,0.0
7423,0.0007975220327303322
10367,0.0
10120,0.0
10029,0.0
10354,0.0
9687,0.0
7125,0.0
10424,7.017351805810227e-07
10496,0.0
9906,0.0
10527,0.0
9888,0.0
7595,0.0
914,0.0
7704,0.0
9267,0.0
7952,0.0
7713,0.0
8592,0.0
8614,0.0
8884,0.0
8265,0.0
9546,0.0
8879,0.0
9935,0.0
9402,0.0
9277,0.0
8721,0.0
7829,0.0
9357,0.0
7938,0.0
7831,0.0
7880,0.0007975220327303323
8779,0.0
8842,0.0
8003,0.0
9726,0.0
10049,0.0
10145,0.0
10209,0.0
9101,0.0
8646,0.0
8511,0.0
7681,0.0
9626,0.0
8187,0.0
8074,0.0
9548,0.0
8365,0.0
9620,0.0
9080,0.0
8222,0.0007975220327303323
8444,0.003185877719837843
8208,0.0
8501,0.0007975220327303323
8567,0.0
9192,0.0
8541,0.0
10137,0.0
10162,0.0
8382,0.0
8392,0.0
8830,0.0
8466,0.0
8449,0.0
9735,0.0
9889,0.0
10121,0.0
9949,0.0007975220327303323
9738,0.0
8565,0.0015943423302800836
10089,0.0007975220327303323
9082,0.0
8598,0.0
9543,0.0
9216,0.0
9551,0.0
8624,0.0
9585,0.0
9117,0.0
8669,0.0
9813,0.0
8795,0.0
8806,0.0
9528,0.0
8995,0.0
8496,0.0
9030,0.0
9033,0.0
9110,0.0
9384,0.0
1985,0.0
9863,0.0
9378,0.0
9860,0.0
2104,0.0
9382,0.0
10352,0.0
10620,0.0
8718,0.0
9404,0.0
8793,0.0
9514,0.0
10532,0.0
9729,0.0
9529,0.0
9983,0.0
9599,0.0
9698,0.0
10252,0.0
10372,0.0
8804,0.0
10554,0.0
10050,0.0
10080,0.0
10169,0.0
10429,0.0
10063,0.0
10066,0.0
9288,0.0
10256,0.0
10454,0.0
