,0
7957,0.0005787650576815837
8403,0.0006877699325506417
7051,0.0006944647852821884
7062,0.0005370393795035906
7191,0.0005370393795035906
6991,0.00023141284268487556
7104,0.00028024226724063304
7092,0.00024351454725531822
6972,0.0014752049443159398
7006,0.0011437909854455244
7028,0.0011264462712987716
7162,0.0011545848533515057
7194,0.0003196900856981883
6960,0.0021704425139675485
6981,7.17556277099505e-05
7156,0.001788682427462921
7124,0.000633832291601035
6816,8.501742485433882e-05
7208,0.0010410128927708748
9045,0.004372464568031041
10157,0.0003785680714470058
2090,0.0003371872879047916
9930,0.00010740810788484788
7821,0.0002351034644322184
10143,0.0002351034644322184
8000,1.918255249446902e-05
8049,0.00022155673937599097
7169,0.0005915928944634285
8385,0.0024941202246508342
4600,0.0008938556032817816
6886,0.007883585212750881
9831,0.007315344414899185
7342,0.003410154304255958
7380,0.006214571317826758
7412,0.0070265352640255
9711,0.0054906586282962725
431,0.0014308107190513601
8169,0.00030599238207545476
8812,0.00031407281193848973
9014,0.00030599238207545476
9391,0.0014775032232086085
2305,0.005202308107777897
8745,0.005202308107777897
8778,0.011991479074174652
10110,0.0004872774736985661
9283,0.0002970765323350431
8298,0.0002970765323350431
7377,0.0008127003114404278
8021,0.0008127003114404278
7773,0.0008127003114404278
7890,3.806989975758998e-05
8726,0.0053344055168697
8670,0.003639612911883855
1807,0.005904378146078235
7288,0.003599514171458561
7000,0.0024105069654720562
5188,0.010670181551199233
7636,0.0004384756377044174
8017,0.008687493823266081
8637,0.009052555026616955
7259,0.002088213755711272
7234,0.0010804272623966315
7240,0.001317384923558284
7367,0.004364778633373994
10238,0.002619014754984303
8007,0.00011046504080114666
7695,0.00011046504080114666
7452,0.00016102665673277562
10038,0.0005912650205168332
2140,0.002719682117141351
7758,0.025243104246435836
8668,0.0017714448078636593
8677,0.0012163193515462608
9069,0.0009823761166408533
9251,0.00034829286231530997
8457,0.0005514211542358507
8170,0.00026255222855040504
9431,0.00026255222855040504
9181,0.0002741648891660565
61,0.0005867874293128499
1935,0.02435210438733132
9755,0.002093530946684251
7235,0.0019585293264434626
7296,0.0001199522832446434
9720,0.0003554430597166725
1666,0.00010499805698968437
2102,0.00010499805698968437
9604,0.003758697854082751
8770,4.726105049940633e-05
8184,0.00354983430914784
8001,0.005240142676470592
8367,0.00036482888556619116
10195,0.0005206718067399902
6574,0.003054864383379928
9536,0.0001121311826663715
57,0.0035437267025184853
212,0.0035437267025184853
7094,0.0017380495139769211
7089,0.0015582559197911323
7035,0.0011588617867765085
7755,0.0007871060679445673
7534,0.0018956829817029092
9806,0.002610318428767607
7611,0.00014337578608404926
7321,0.00033222762960889967
9955,2.0411483100841816e-05
8018,0.0030573512589893814
7794,0.003285418073355742
9710,0.0008464636243159617
7659,0.0029258546749045787
8908,0.000723865548516328
9440,0.00060640678706815
1006,0.0006061980564111349
10113,0.002297198983979923
8600,0.0010137695528791683
8584,0.00019473172707260578
8617,0.00019473172707260578
7460,0.0002923683938293501
9630,0.00018058939506853267
7264,0.0009494888845407019
2211,0.001750591559452925
7277,0.0008530738032865085
6929,0.0008554698259221104
7347,0.0012697973194681549
7832,0.0002756865069819163
8080,0.0028254215916360286
8700,0.004120157644388037
10239,0.0005678208729156086
9185,0.00047912797600363705
7434,0.000579915337189221
7494,0.0007351085484511629
1804,0.0007501520076617828
9618,0.0007876492940369358
7989,0.0007675123132079407
9078,0.0007351085484511629
9089,0.0023734909615369926
9580,0.0023554054514069844
7193,0.0024552288456544677
7272,0.002958097271449973
7291,0.0024886669395186704
7861,0.0007461655316371349
9360,0.0008164543557128588
8368,0.00041907350820297065
8262,0.00041907350820297065
7385,0.0004016171378167683
10242,0.00017308595226318388
1716,0.00023554179467988283
9229,0.0008966420247101421
8281,0.0008943555663035574
9359,0.000587745207159822
10013,0.0004691851376719459
9555,0.0005936908487425966
10125,0.0013710053684486195
8060,0.001175098683349776
7882,0.002370148513906831
7724,0.02357774290352383
8113,0.02357774290352383
9907,0.022787930849902275
9601,0.0007040097210154318
8739,0.0007040097210154318
9575,0.0026091035335471125
8040,0.003240128504886075
10156,0.00190845673849196
7872,0.004351749398324593
8783,0.002209248140618308
7569,0.0032647748404576295
7871,0.0014679110318382837
8035,0.0007414769245970534
9556,0.0007553272039783776
7845,0.00037820117963419884
7349,0.00030975225015858563
8835,0.001672367793256036
1316,0.001575737648455835
8784,0.025217036840101736
6621,0.0007309203049309206
9532,0.00028244368108425015
10023,0.002666394658585467
8463,0.0032654072018738016
9243,0.0021449016837319416
8356,0.024533553234881936
9029,0.0026469128870529658
8569,0.024374308871351547
9837,0.0016884766922888664
7825,0.024256000030407603
9971,0.0019244817133676872
10034,0.0016899691182254012
8538,0.0016884766922888664
9702,0.0016884766922888664
9712,0.0016884766922888664
7008,0.00023331139119158476
7064,0.001025557179271236
7086,0.0007605455459919467
7122,0.0018914828722696128
3212,0.0012789316832419848
1719,8.650097573545634e-05
3037,8.650097573545634e-05
10021,0.00011630076844806459
8775,0.00011630076844806459
8118,0.0008193481623808029
7457,0.0001532408722104489
8994,0.002168375815728229
8197,0.0010844823715465178
9111,0.004113559835162647
400,0.0037031740720538955
10133,0.0004788691068780776
9811,0.0006920385920015021
9427,0.0004393160757015884
7243,0.0010211388664058494
7085,0.00032259501159184837
6992,0.0012590386323714047
7067,0.002507892291025936
7877,0.026437487678091183
8708,0.023278730842818934
8709,0.02337135531787814
8710,0.023322285387111685
8716,0.02328304146360433
9228,0.023278730842818934
7707,0.023344545065623397
7710,0.02346695872586633
9246,0.023278730842818934
9261,0.023278730842818934
8251,0.023684775767690746
9284,0.023278730842818934
7757,0.023342394564552466
8276,0.023308847065527084
7768,0.023342394564552466
9816,0.023278730842818934
7777,0.02385847052844868
7806,0.023342394564552466
8323,0.023366384643789997
7814,0.023951347717208266
8358,0.023291188739248177
8370,0.023278730842818934
7859,0.023278730842818934
8374,0.02351057707865292
8379,0.023839950468175147
1214,0.023278730842818934
9408,0.022488918789197374
8407,0.02328954119678693
7429,0.021654055859012165
8462,0.023292219648674502
8986,0.023278730842818934
7971,0.023353583350612644
8998,0.02328087547809466
8487,0.02330912360373963
8506,0.02380383928328488
7995,0.023342394564552466
8005,0.023278730842818934
9035,0.02328087547809466
10072,0.022488918789197374
8537,0.023301090984950232
8539,0.023278730842818934
8550,0.02328739576283858
8563,0.02362095470164376
9597,0.023555676024937234
8097,0.023342394564552466
8106,0.023342394564552466
8115,0.023342394564552466
9668,0.023278730842818934
9672,0.023321485345006467
9675,0.023278730842818934
9203,0.022488918789197374
9725,0.02327873084281893
9186,0.0027595273033729347
7189,0.006665642669302076
8450,0.000696622376619843
7133,0.0005259547935829694
8608,8.677350209533599e-05
8514,8.677350209533599e-05
8422,8.677350209533599e-05
9670,8.677350209533599e-05
8881,8.677350209533599e-05
9204,8.677350209533599e-05
9260,0.0005703179968507726
8200,0.002605603461872653
7572,0.0009508898366734608
7081,0.0009983939429755674
7146,0.00011550057533571958
7055,0.0005700873054927904
7186,4.699749259868851e-05
7134,0.0005610683396930648
7127,0.0002202603687224453
7047,0.0007070658976225787
8203,0.00025852683032869737
7907,0.002157082485034897
8473,0.002542444298853594
9682,0.002542444298853594
7013,0.0011093933545952119
7017,0.00039303272397646474
7074,0.00039284341362171287
7279,0.0001427164942242694
7258,0.0001427164942242694
9568,0.0005016019664722912
10128,0.002189917366455364
10217,0.0012157527270218794
9995,0.003628355050868518
8256,0.0010578232884821527
7520,0.0009809216198618637
7911,0.0010476408594789182
10198,0.0010512445873381874
9274,0.0010512445873381874
8156,0.001014789234930832
8236,0.0007108202866581022
1098,0.0006866762797470958
9679,0.00047350709543481686
7577,0.00038572860106437395
8596,0.0003075025244486747
7621,0.0007136976807931811
7953,0.000512030498823788
3217,0.00043045505420236465
7827,0.0007639705150985512
3370,0.000566549573386006
9286,0.0006838084103187153
996,0.0017362719996861348
7407,0.0017362719996861348
7839,0.000675349804382135
9864,0.0006954838782191361
6580,0.001565449272397463
8900,0.001565449272397463
9389,0.00046919327396915413
9113,0.00042179302158044967
6532,0.000320596008160717
8892,3.1199515082290767e-06
9923,3.1199515082290767e-06
8372,0.0008010316882865916
9814,0.0008116334000622419
10141,0.0008113697745362312
8581,0.0006701814367696063
8604,0.0006701814367696063
8274,0.0012819947102965146
8297,0.0008225578722035904
7489,0.0007021442984642226
7079,0.00024338226377914533
8555,0.00011554645979568649
7100,9.690954681388419e-05
8390,0.0004062932488076917
8416,0.0006438002595461544
7783,0.0006780699215185454
7507,0.0006438002595461544
10086,0.00032335409876779416
5121,0.0019362398754057988
9614,0.0019362398754057988
9549,0.0019362398754057988
8026,0.0019860841601363594
9448,0.0019362398754057988
8491,0.0005564048726189452
7567,0.0008550367628735875
9040,0.001973113837826542
8542,0.0009645213412483861
4624,0.001097359746383281
10168,0.0010626165424735634
10079,0.0010626165424735634
8237,0.00025894764259014634
10003,0.00025897147043777997
9918,0.00025894764259014634
7238,0.00034620514481738284
7030,0.0007271986910799448
6961,0.00014862422417018437
7041,0.0003378989620555819
7147,0.0010868840391351701
7218,0.0006560892702476029
7103,0.000593682740907437
8402,0.0004177974209036897
9970,0.0025735375411651477
9975,0.0025735375411651477
7256,2.245870461260459e-05
7009,2.245870461260459e-05
9244,6.399409460539945e-05
1201,0.00012673365853750244
7215,1.6043640757628555e-05
7117,1.9831752033464745e-05
9954,0.00020745919620605927
6133,0.00020745919620605927
1703,0.0005592892156953042
8130,0.00044926487704482896
875,3.1684870089676025e-05
7778,0.00019562044699353342
9671,0.0001321245101029727
9895,0.0001321245101029727
9553,0.00013213667013718637
8215,0.001225786963436479
7018,4.582499418214036e-05
7221,4.627095259044248e-05
6748,4.627095259044248e-05
2701,0.00023026487388575262
1128,6.154823654513126e-05
8754,6.154823654513126e-05
8597,6.154823654513126e-05
8442,0.0014123817570238465
9519,0.0002093104456103648
7823,0.001252374909518058
8658,0.0012372883764401694
9613,0.0008897835410879574
9545,0.0008897835410879574
10237,9.853438182061958e-05
7337,7.56180131388495e-05
9020,7.56180131388495e-05
7245,7.489612290334874e-05
10191,7.489612290334874e-05
7934,0.00026439883736608614
9397,0.0007169953375274398
9107,0.0004337904148022965
10154,0.0002812009509634939
1203,0.0005789619629553484
9516,0.0009824129368175458
8819,0.0009824129368175458
597,5.502977986714718e-05
9746,0.00043484420367888033
10046,0.00043484420367888033
8401,0.00043488424610100055
7993,0.0014783607524300653
9006,2.944455904303884e-05
9969,2.944455904303884e-05
8989,4.89031395098226e-05
9217,0.001164594286932812
9990,0.001164594286932812
8075,0.001164594286932812
8589,0.001164594286932812
9751,0.001164594286932812
9239,0.001164594286932812
8610,0.0012083305403317686
8495,0.001164594286932812
8888,0.001164594286932812
9915,0.0030193138730469603
9673,0.001164594286932812
9036,0.0012541902405306911
9432,0.001164594286932812
8420,0.00118695498848258
10201,9.430163740049903e-05
9797,0.00023485360858302247
7396,0.0003005683744202978
7176,0.00012269896244283625
8664,0.0003824895110699803
8714,0.0021914718811659162
10048,2.5870243908566753e-05
10224,2.5870243908566753e-05
10226,2.5870243908566753e-05
9979,2.5870243908566753e-05
8359,0.00040930969505632197
9188,0.0004094250397597106
8531,0.0001156793755271869
10221,0.00013133941389728722
9708,0.00044772234302936837
7666,0.000700148470418801
10140,0.0005509183921524099
9077,0.0004445541786490621
7927,0.000440271142623508
8119,0.000568441975719444
8552,0.0005682817670703389
8822,0.0005682817670703389
10248,0.00035158881831613085
9824,1.8970045283975584e-05
9591,1.8970045283975584e-05
9678,5.851758151240461e-07
10255,1.148534565002284e-06
9527,5.851758151240461e-07
7261,5.895820730752356e-05
9736,1.1404518380945503e-08
9584,1.1404518380945503e-08
9594,1.1404518380945503e-08
9853,1.1404518380945503e-08
9950,5.894703011434977e-05
10129,0.0014646714720288848
9425,0.001464806387362634
9810,0.0014646714720288848
9298,0.0026580481320768595
7265,0.0014646714720288848
8701,0.0014646714720288848
7524,0.0001968764450309412
7185,3.916048181343818e-05
8211,2.6160642987983383e-05
8213,2.6160642987983383e-05
8601,2.6127115170494e-05
7343,2.685109714423078e-05
9538,2.5841124417316333e-05
7278,3.108498318384689e-06
7029,1.4440646789909877e-05
7663,1.0475521980774558e-05
8832,1.3502238586488949e-45
9762,3.751712273261889e-46
8651,1.268646339993623e-45
9399,1.9469291795770393e-45
8250,1.268646339993623e-45
896,2.770845820207106e-05
9025,5.842408889704468e-06
8836,0.0017693757562708002
9742,7.868934973518055e-06
8612,7.868934973518055e-06
9750,0.0002521441896250866
7705,0.00026076456964424245
9383,0.0005954422069021026
9424,0.00025273189882156185
10082,0.00025219112471734493
9723,0.0002521441896250866
7726,2.5148905840350142e-06
8166,0.0003437203536582785
9296,0.0002842634646250817
8717,0.00024588350815410887
9093,0.0003359161399500033
8588,0.0003359161399500033
10007,0.0003359161399500033
9304,0.0003359161399500033
8303,5.5198645840712496e-05
9407,6.359971340238909e-06
8395,2.4565955559642216e-06
9914,2.456369138082293e-06
7328,0.0009933130673546245
9219,0.0011511315234572468
10011,0.0011511315234572468
7714,0.0011511315234572468
10024,0.0011511315234572468
8258,0.0012016839060644293
9410,0.0011511315234572468
7767,0.0016530496230307142
9820,0.0011511315234572468
9200,0.0011511315234572468
7325,9.112036695015541e-05
7005,4.261986264861762e-05
7653,0.00027553060149876856
8024,0.00025420376652578473
8408,0.00025420376652578473
10136,0.0001256984164918054
10056,0.0001556567986610444
10193,3.457404701105547e-05
8217,0.00039287935265355155
4671,0.00039287935265355155
9252,0.0007844909850874254
10052,0.0007844909850874254
7304,0.0007845632708501454
9513,0.0013107036969597025
10188,1.969338814437555e-05
6669,1.969338814437555e-05
8290,2.300423903125895e-05
7523,6.140086566030643e-05
9031,2.3406997162104298e-05
9013,0.00044302884113504924
8791,0.00044302884113504924
9373,0.00044302884113504924
8773,3.8982753484496924e-05
7923,4.290892077834356e-05
9595,3.836268939320319e-05
7646,3.997380252718066e-05
23,4.819891964190403e-05
9353,4.819891964190403e-05
8350,4.819891964190403e-05
8210,6.44629499636667e-05
1176,6.772547748994387e-05
713,6.772547748994387e-05
2055,4.787300734071324e-05
9354,5.716418727343842e-05
7902,4.734770841021217e-05
345,4.734770841021217e-05
8044,4.734770841021217e-05
2505,4.734770841021217e-05
986,4.734770841021217e-05
10126,1.18398233143886e-05
7855,1.1838733607806812e-05
8483,4.192929519713861e-06
3163,2.496038883934531e-06
9290,0.00025312044753021044
9856,0.0006225027180168889
9667,0.0006149678193238456
9828,0.0006149678193238456
9669,0.0006149678193238456
9835,0.0006149678193238456
9396,0.0006149678193238456
9973,0.0006152012513015461
9985,1.1413140497668462e-07
7651,1.110458610921695e-05
9028,0.000125587220552666
8261,0.00010245429658773731
8384,7.776092018123914e-05
9792,7.776092018123914e-05
9385,7.776092018123914e-05
8394,7.776092018123914e-05
8266,7.776807824279445e-05
9269,7.776092018123915e-05
9400,7.776092018123915e-05
7578,0.00020885501997938333
7622,0.0003169444538606593
10008,0.00045354389194357156
9191,0.00045354389194357156
8800,0.00022459516819438283
9237,0.00031574538701450425
7708,0.00031728423321809033
7709,0.00031574538701450425
10151,0.00031574538701450425
9512,0.0003158958433906592
9522,0.00031574538701450425
7731,0.000469408375853667
10045,0.00031586498094519623
9927,0.00031574538701450425
9826,0.00031574538701450425
9062,0.00031574538701450425
7163,0.0004045182785138421
8158,2.0797430993905195e-05
8536,2.0799365012391466e-05
8015,6.11272196720242e-05
7625,6.301384714453615e-05
3080,9.316788195873136e-05
8479,6.547629161429924e-05
8546,6.547629161429924e-05
10101,5.3119963152895795e-05
8574,6.547629161429924e-05
8517,6.228204001870654e-05
10099,6.228204001870654e-05
10112,7.537991764907242e-05
8383,2.1337335400326835e-05
8650,2.1337335400326835e-05
9218,0.00023639285636573953
9411,0.00023639285636573953
7878,0.00023639285636573953
9865,0.00023639285636573953
10085,1.4124920702895257e-05
9707,0.00024841089513960715
9892,3.984051082412206e-05
9998,4.3535198059047545e-05
9287,8.360914184726189e-05
9064,0.00033345350101448917
8827,2.6749936313052445e-05
7828,0.00022893424769767902
9220,0.00022893424769767902
9226,0.0004512587469951868
8620,0.000266316980114251
7737,0.000266316980114251
8037,0.00010835542483569378
8516,0.00010835542483569378
9511,0.00010835542483569378
9960,0.00010835542483569378
9259,0.00010835542483569378
9421,0.00010835542483569378
9805,0.00010835542483569378
9940,0.00010839655910646155
9238,0.00010835542483569378
9047,0.0004460500437710563
10100,0.00010835542483569378
8985,0.00010835542483569378
9592,5.364335299882276e-06
10132,5.364335299882276e-06
10176,3.7387450582619727e-57
9909,3.7387450582619727e-57
9199,2.3906765508300857e-05
9429,2.3906765508300857e-05
9819,0.00026611792882214557
8772,0.00025015715710825987
10064,0.00024484380860902686
9587,0.00024484380860902686
9693,0.00024484380860902686
9263,1.6913838648315475e-05
9227,2.761675322347405e-05
8307,3.378688457629072e-05
10117,3.378688457629072e-05
10001,0.00011975709453244421
8540,0.00011975709453244421
8611,4.639406720762102e-05
8578,3.406749364325426e-05
7941,7.016364949712466e-05
8268,1.9926958191463925e-06
7908,2.25597794269188e-07
8249,7.129993443946828e-05
1142,7.258648934580769e-05
3034,7.258648934580769e-05
9692,7.258648934580769e-05
9989,7.007003159926812e-05
9211,7.007003159926812e-05
10138,1.8581075727370772e-05
7290,0.00017908710691598868
9869,1.2277242568380193e-08
9760,1.2737397877115439e-06
8289,3.546279905672629e-05
9934,3.546279905672629e-05
9913,3.546279905672629e-05
7810,4.025507741080388e-06
9733,4.025507741080388e-06
9796,4.025507741080388e-06
10018,2.6268434228802797e-05
8545,0.0001611768498438553
8743,0.00015814610955732815
8654,3.16794161461862e-06
9264,3.1682335934809896e-06
9437,6.245065107953293e-06
9438,3.16794161461862e-06
8648,3.1367842908213307e-06
9358,3.1367842908213307e-06
8711,0.00023416380018878447
9375,3.356883136275525e-06
9596,5.567476106940528e-05
8984,2.710674293017642e-06
7171,7.112272622523927e-05
8072,6.7255853055162e-05
9065,6.7255853055162e-05
9617,6.7255853055162e-05
8690,6.7255853055162e-05
8564,6.727480536452967e-05
8410,6.7255853055162e-05
8997,5.783852009405722e-05
8839,5.783852009405722e-05
8175,0.00022512561170727203
9222,0.00023062993285623875
10227,0.00023062993285623875
8287,0.00022840561121638872
8448,0.00029058990117868664
8221,0.00023427183142503476
9629,0.00023425024527545208
8489,0.00023425024527545208
8257,0.00023427183142503476
10192,0.00023425024527545208
8887,0.00022451158079697022
9801,0.00025302953129255915
9060,0.00022451158079697022
8769,0.00022689485970631547
8799,0.00022689485970631547
9674,0.00034195503611872386
8108,0.00034195503611872386
8880,0.00034195503611872386
8697,0.00034195503611872386
9230,7.566585784775654e-06
9827,3.7387450582619727e-57
10230,3.7387450582619727e-57
9600,3.605973129850761e-05
7776,3.7387450582619727e-57
8736,3.7387450582619727e-57
9812,3.7387450582619727e-57
8070,3.7387450582619727e-57
7200,2.4625984821659893e-05
7093,2.2750910646975945e-05
8833,2.2594671149057934e-06
8071,1.6057787753316787e-47
9010,1.6057787753316787e-47
8602,1.6057787753316787e-47
10139,1.6057787753316787e-47
8981,2.2594671149057934e-06
9581,2.3958714118822612e-05
9009,1.8553068487707493e-05
7942,5.160804760585717e-05
6989,8.777719509663928e-06
8451,6.881224030477553e-05
10153,5.5899585091419144e-06
9518,5.590473690958559e-06
9044,5.5899585091419144e-06
7701,3.7387450582619727e-57
7735,3.7387450582619727e-57
9852,3.0559031871466125e-08
9794,7.496783821421194e-07
8805,1.5324753299626773e-05
9843,1.5324753299626773e-05
8436,3.7387450582619727e-57
2231,3.7387450582619727e-57
9982,1.2326573564366765e-05
7988,7.046271800238012e-05
7178,1.7560995471853932e-06
7096,1.2566482859578654e-06
7229,1.7560995471853932e-06
9447,3.7387450582619727e-57
8447,3.7387450582619727e-57
9665,1.613043731527749e-51
9926,1.613043731527749e-51
9586,1.613043731527749e-51
9745,5.019650036402218e-07
8109,4.335768187270032e-06
8264,4.33616711623589e-06
10196,5.019650036402218e-07
7769,4.1791262337613374e-08
9603,3.7387450582619727e-57
9609,3.7387450582619727e-57
8475,3.7387450582619727e-57
7348,3.7387450582619727e-57
7675,2.4778676163511418e-05
9533,2.4778676163511418e-05
9855,2.4778676163511418e-05
9355,3.7387450582619727e-57
9583,3.7387450582619727e-57
7077,2.3334944955204363e-05
7136,2.3334944955204363e-05
9114,3.7387450582619727e-57
8787,3.7387450582619727e-57
8593,2.787290827859349e-05
9830,2.787290827859349e-05
8803,1.3618881952605695e-05
10068,3.7853139641941366e-05
6954,1.1933723072155684e-05
8171,7.933376810688687e-06
7190,1.2862744035529863e-05
7734,1.286513439095186e-05
8079,1.2520170396906365e-07
7537,1.2520170396906365e-07
6774,6.3724264339972965e-53
7099,1.1037366351178277e-52
7220,6.3724264339972965e-53
7195,6.3724264339972965e-53
6976,3.7387450582619727e-57
6878,3.7387450582619727e-57
8471,3.3094036742512494e-05
9559,3.6690998031037635e-07
7205,3.7387450582619727e-57
7420,3.7387450582619727e-57
7618,1.613043731527749e-51
6820,1.613043731527749e-51
7863,1.613043731527749e-51
6908,1.613043731527749e-51
6955,1.613043731527749e-51
6868,1.613043731527749e-51
8412,9.496670056316496e-06
9885,9.980029052263427e-36
8488,1.0673943039461377e-35
9515,1.0673943039461377e-35
8798,1.0673943039461377e-35
10081,9.980029052263427e-36
8802,1.0673943039461377e-35
10084,9.980029052263425e-36
10231,9.980029052263425e-36
9081,1.0673943039461377e-35
7423,6.486465974919232e-36
7125,7.770408408972595e-37
9888,3.7387450582619727e-57
7595,3.7387450582619727e-57
7704,3.7387450582619727e-57
9267,3.7387450582619727e-57
7952,3.7387450582619727e-57
7713,3.7387450582619727e-57
8592,6.61442963920489e-07
8614,6.61442963920489e-07
8884,6.61442963920489e-07
8265,4.013984995347793e-05
9546,4.013984995347793e-05
8879,4.013984995347793e-05
9935,4.013984995347793e-05
9402,4.013984995347793e-05
9277,4.013984995347793e-05
8721,6.073178043701964e-07
7829,3.7387450582619727e-57
9357,3.7387450582619727e-57
7938,3.7387450582619727e-57
7831,3.7387450582619727e-57
7880,2.3697230410781407e-08
8779,2.2860244170164362e-10
8842,1.613043731527749e-51
8003,1.613043731527749e-51
9726,1.613043731527749e-51
10049,1.0765052644392296e-06
10145,1.0765052644392296e-06
10209,1.0765052644392296e-06
9101,1.0765052644392296e-06
8646,3.7387450582619727e-57
8511,3.7387450582619727e-57
7681,6.508917028782671e-06
9002,3.0174992210016794e-05
9626,3.7387450582619727e-57
8187,3.7387450582619727e-57
8074,6.10937435219738e-06
9548,6.10937435219738e-06
8365,6.10937435219738e-06
9620,6.10937435219738e-06
9080,3.2577862232417465e-46
8222,1.1724621625212897e-45
8444,1.9469291795770387e-45
8208,1.2686463399936226e-45
8501,1.3502238586488947e-45
8567,1.2686463399936226e-45
9192,1.4240032628703093e-05
8541,4.738786497932348e-08
10137,1.613043731527749e-51
10162,1.613043731527749e-51
8382,1.613043731527749e-51
8392,3.7387450582619727e-57
8830,3.7387450582619727e-57
10120,1.7152315148109687e-05
10029,1.7152315148109687e-05
9687,1.7152315148109687e-05
9791,1.7152315148109687e-05
8466,3.751712273261889e-46
8449,3.7387450582619727e-57
9735,3.7387450582619727e-57
9889,1.6611589601054785e-05
10121,1.6611589601054785e-05
9949,1.6613118869342787e-05
9738,5.392134683063181e-08
8565,2.005671795609243e-07
10089,1.934198381978951e-09
9082,6.301425552091589e-06
8598,3.7387450582619727e-57
9543,3.7387450582619727e-57
9216,1.6057787753316787e-47
9551,1.6057787753316787e-47
8624,1.6057787753316787e-47
9585,1.6057787753316787e-47
9117,1.8652580183994564e-11
1319,3.7387450582619727e-57
8795,3.7387450582619727e-57
9528,3.7387450582619727e-57
8995,3.7387450582619727e-57
8496,3.7387450582619727e-57
9030,3.7387450582619727e-57
9033,3.7387450582619727e-57
9110,3.7387450582619727e-57
9384,3.7387450582619727e-57
1985,3.7387450582619727e-57
9863,1.613043731527749e-51
9378,1.613043731527749e-51
9860,1.613043731527749e-51
2104,3.7387450582619727e-57
9382,3.7387450582619727e-57
8718,3.7387450582619727e-57
9404,3.7387450582619727e-57
8793,1.6015573525433873e-07
9729,3.7387450582619727e-57
9529,3.7387450582619727e-57
9983,3.7387450582619727e-57
9599,3.7387450582619727e-57
9698,3.7387450582619727e-57
10252,3.7387450582619727e-57
9799,2.264948550250786e-06
10050,3.7387450582619727e-57
10080,3.7387450582619727e-57
10169,1.613043731527749e-51
10063,1.613043731527749e-51
10066,1.613043731527749e-51
9288,3.7387450582619727e-57
10256,3.7387450582619727e-57
